Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20210112|A|0|1534|3359|A
20210112|AA|0|2280|3716|A
20210112|AAAU|0|1828|1828|A
20210112|AACQ|300|5068|12029|A
20210112|AAL|1951|88558|151843|A
20210112|AAMC|0|403|676|A
20210112|AAN|0|300|992|A
20210112|AAOI|0|3700|4214|A
20210112|AAON|0|212|317|A
20210112|AAP|1|1208|2111|A
20210112|AAPL|2010|57923|126800|A
20210112|AAT|0|200|200|A
20210112|AAU|36480|183692|350395|A
20210112|AAWW|0|675|1238|A
20210112|AAXJ|0|1800|8553|A
20210112|AAXN|0|530|1563|A
20210112|AB|0|0|601|A
20210112|ABB|0|700|1727|A
20210112|ABBV|0|7049|12048|A
20210112|ABC|0|1235|2096|A
20210112|ABCB|0|100|215|A
20210112|ABCL|0|325|1460|A
20210112|ABEO|0|2001|3621|A
20210112|ABEV|8624|58533|95265|A
20210112|ABG|0|102|103|A
20210112|ABM|0|10|211|A
20210112|ABMD|0|10|111|A
20210112|ABNB|100|3607|4994|A
20210112|ABR|0|343|474|A
20210112|ABST|0|552|752|A
20210112|ABT|200|7750|21049|A
20210112|ABTX|0|0|100|A
20210112|ABUS|6|462|1713|A
20210112|ACA|0|10|216|A
20210112|ACAD|0|300|600|A
20210112|ACAM|100|6883|24641|A
20210112|ACB|600|24414|32353|A
20210112|ACBI|0|0|2|A
20210112|ACC|0|118|318|A
20210112|ACCD|300|460|3857|A
20210112|ACCO|0|502|792|A
20210112|ACEL|0|184|191|A
20210112|ACER|0|200|300|A
20210112|ACES|0|7|9|A
20210112|ACEV|100|6900|28876|A
20210112|ACEVW|0|0|2800|A
20210112|ACGL|0|1021|2028|A
20210112|ACGLO|0|100|100|A
20210112|ACHC|0|103|608|A
20210112|ACI|0|7244|10731|A
20210112|ACIA|0|4986|13638|A
20210112|ACIC|132|232|232|A
20210112|ACIC U|0|0|16|A
20210112|ACIU|0|2|6|A
20210112|ACIW|0|697|705|A
20210112|ACLS|0|150|164|A
20210112|ACM|3|133|1564|A
20210112|ACMR|0|5|50|A
