Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20180504|A|0|1100|2100|A
20180504|AA|0|1100|2900|A
20180504|AABA|0|5710|18538|A
20180504|AAC|0|2008|2008|A
20180504|AAL|0|5600|9200|A
20180504|AAMC|0|100|100|A
20180504|AAN|0|800|1000|A
20180504|AAOI|0|0|400|A
20180504|AAON|0|930|1830|A
20180504|AAP|0|100|100|A
20180504|AAPL|0|29487|63606|A
20180504|AAU|0|1400|38707|A
20180504|AAV|0|100|900|A
20180504|AAWW|0|1500|1800|A
20180504|AAXJ|0|1200|4120|A
20180504|AAXN|0|700|1300|A
20180504|AB|0|300|300|A
20180504|ABAX|0|100|100|A
20180504|ABB|0|1416|1816|A
20180504|ABBV|0|6500|12625|A
20180504|ABC|0|1400|1900|A
20180504|ABCB|0|500|700|A
20180504|ABCD|0|1300|1300|A
20180504|ABEO|0|945|1045|A
20180504|ABEV|5100|17900|35900|A
20180504|ABG|0|400|400|A
20180504|ABM|0|400|2300|A
20180504|ABMD|0|100|200|A
20180504|ABR|0|1900|2200|A
20180504|ABT|100|10397|15919|A
20180504|ABX|0|5170|9879|A
20180504|ACAD|0|3500|5200|A
20180504|ACBI|0|200|545|A
20180504|ACC|0|1500|2100|A
20180504|ACCO|0|300|962|A
20180504|ACET|0|200|3400|A
20180504|ACGL|0|7400|7600|A
20180504|ACHC|0|800|1100|A
20180504|ACHN|0|200|600|A
20180504|ACIA|0|900|1700|A
20180504|ACIW|0|200|800|A
20180504|ACLS|0|1407|1907|A
20180504|ACM|0|1300|1900|A
20180504|ACN|0|800|1000|A
20180504|ACOR|0|843|1243|A
20180504|ACRE|0|100|200|A
20180504|ACTG|0|0|800|A
20180504|ACU|0|0|1300|A
20180504|ACWI|0|5400|18100|A
20180504|ACXM|0|300|600|A
20180504|ACY|0|100|300|A
20180504|ADAP|0|1200|2200|A
20180504|ADBE|0|710|1457|A
20180504|ADC|0|305|405|A
20180504|ADES|0|4658|5258|A
20180504|ADI|0|4400|5100|A
20180504|ADM|0|3700|6850|A
20180504|ADMS|0|1400|1700|A
20180504|ADNT|0|200|1100|A
20180504|ADP|0|1600|2100|A
20180504|ADRO|0|400|400|A
20180504|ADS|0|600|700|A
20180504|ADSK|0|800|1600|A
20180504|ADSW|0|100|400|A
20180504|ADT|0|900|2000|A
20180504|ADTN|0|1200|1300|A
20180504|ADUS|0|100|559|A
20180504|ADVM|100|100|2614|A
20180504|ADXS|0|100|300|A
20180504|AE|0|117|307|A
20180504|AEE|0|400|700|A
20180504|AEF|0|2482|18585|A
20180504|AEG|0|1200|1600|A
20180504|AEGN|0|100|200|A
20180504|AEIS|0|100|100|A
20180504|AEL|0|100|800|A
20180504|AEM|0|500|600|A
20180504|AEO|0|3894|4494|A
20180504|AEP|0|1600|4000|A
20180504|AER|0|400|1500|A
20180504|AERI|0|200|809|A
20180504|AES|0|4300|5400|A
20180504|AET|0|1000|2245|A
20180504|AFG|0|200|400|A
20180504|AFH|0|0|100|A
20180504|AFL|0|2899|5899|A
20180504|AFSI|0|500|900|A
20180504|AFT|0|0|100|A
20180504|AG|100|800|900|A
20180504|AGCO|0|400|700|A
20180504|AGEN|0|755|755|A
20180504|AGG|0|1100|1705|A
20180504|AGI|200|300|500|A
20180504|AGII|0|800|1100|A
20180504|AGIO|0|100|200|A
20180504|AGMH|0|0|100|A
20180504|AGN|0|988|1888|A
20180504|AGNC|0|4400|5500|A
20180504|AGO|0|500|3595|A
20180504|AGR|0|300|400|A
20180504|AGRO|0|400|800|A
20180504|AGS|0|100|600|A
20180504|AGX|0|2242|3242|A
20180504|AHGP|0|100|200|A
20180504|AHH|0|400|400|A
20180504|AHL|0|1200|1400|A
20180504|AHT|0|1300|2400|A
20180504|AI|0|1200|1800|A
20180504|AI PRB|0|0|100|A
20180504|AIG|0|9400|12300|A
20180504|AIG WS|0|0|500|A
20180504|AIMC|0|500|1100|A
20180504|AIMT|0|400|900|A
20180504|AIN|0|600|900|A
20180504|AINC|0|500|1091|A
20180504|AINV|0|100|700|A
20180504|AIR|0|400|400|A
20180504|AIRG|0|0|100|A
20180504|AIRI|0|4180|8621|A
20180504|AIT|0|400|896|A
20180504|AIV|0|900|900|A
20180504|AIZ|0|400|1700|A
20180504|AJG|0|800|800|A
20180504|AJRD|0|500|700|A
20180504|AJX|0|100|300|A
20180504|AKAM|0|500|2700|A
20180504|AKAO|0|2300|2615|A
20180504|AKBA|0|300|500|A
20180504|AKCA|0|1200|1200|A
20180504|AKG|21841|31837|82596|A
20180504|AKR|0|1900|2854|A
20180504|AKRX|0|900|4000|A
20180504|AKS|0|11100|14900|A
20180504|AL|0|900|1400|A
20180504|ALB|0|1600|1900|A
20180504|ALDR|0|1700|2000|A
20180504|ALE|0|0|100|A
20180504|ALEX|0|138|238|A
20180504|ALG|0|400|500|A
20180504|ALGN|0|100|249|A
20180504|ALGT|0|0|100|A
20180504|ALK|0|500|1500|A
20180504|ALKS|0|400|400|A
20180504|ALL|0|1500|4600|A
20180504|ALL PRB|0|0|400|A
20180504|ALLE|0|2016|2716|A
20180504|ALLY|0|2800|4600|A
20180504|ALN|3599|4699|11535|A
20180504|ALNY|0|500|700|A
20180504|ALO|200|1399|6299|A
20180504|ALRM|0|400|600|A
20180504|ALSN|0|1700|3200|A
20180504|ALTR|0|500|600|A
20180504|ALV|0|200|200|A
20180504|ALXN|0|1625|2025|A
20180504|AMAG|0|2300|6000|A
20180504|AMAT|0|11900|26890|A
20180504|AMBA|0|0|200|A
20180504|AMBC|0|600|700|A
20180504|AMBR|0|0|100|A
20180504|AMC|0|3600|6100|A
20180504|AMCX|0|600|600|A
20180504|AMD|0|45831|112086|A
20180504|AME|0|900|3700|A
20180504|AMED|0|200|200|A
20180504|AMG|0|100|100|A
20180504|AMGN|0|2220|3520|A
20180504|AMGP|0|700|1000|A
20180504|AMH|0|1800|3400|A
20180504|AMID|0|0|840|A
20180504|AMJ|0|4054|4854|A
20180504|AMKR|0|600|1000|A
20180504|AMLP|2987|5787|5787|A
20180504|AMN|2000|3899|8099|A
20180504|AMP|0|200|500|A
20180504|AMPE|18|6437|19255|A
20180504|AMR|0|100|400|A
20180504|AMRC|0|700|800|A
20180504|AMRN|0|500|1600|A
20180504|AMRS|0|800|1700|A
20180504|AMSF|0|100|200|A
20180504|AMT|0|700|1300|A
20180504|AMTD|0|1800|3800|A
20180504|AMWD|0|100|200|A
20180504|AMX|0|2130|2230|A
20180504|AMZN|0|1671|3171|A
20180504|AN|0|500|500|A
20180504|ANAT|0|0|176|A
20180504|ANDE|0|100|100|A
20180504|ANDV|0|1900|3400|A
20180504|ANDX|0|0|1550|A
20180504|ANET|0|3100|3624|A
20180504|ANF|0|3600|5200|A
20180504|ANGI|0|1100|1200|A
20180504|ANGO|0|0|800|A
20180504|ANH|0|100|100|A
20180504|ANIK|0|0|200|A
20180504|ANSS|0|1300|1300|A
20180504|ANTM|0|3400|3900|A
20180504|ANW|0|900|1200|A
20180504|ANY|0|0|2457|A
20180504|AOBC|0|2300|2500|A
20180504|AOI|0|200|699|A
20180504|AON|0|960|1660|A
20180504|AOS|0|800|1000|A
20180504|AOSL|0|200|200|A
20180504|APA|0|5816|7116|A
20180504|APAM|0|1300|1600|A
20180504|APC|0|5300|23300|A
20180504|APD|0|200|200|A
20180504|APEI|0|116|216|A
20180504|APH|0|200|400|A
20180504|APHB|11|6266|13723|A
20180504|APLE|0|300|600|A
20180504|APLS|0|200|600|A
20180504|APO|0|0|1800|A
20180504|APOG|0|100|300|A
20180504|APPF|0|0|300|A
20180504|APPN|300|300|800|A
20180504|APPS|0|0|100|A
20180504|APRN|0|400|1000|A
20180504|APTI|0|700|1400|A
20180504|APTS|0|200|900|A
20180504|APTV|0|1000|2100|A
20180504|AQ|0|400|600|A
20180504|AQMS|0|0|400|A
20180504|AQN|100|100|400|A
20180504|AQUA|0|200|200|A
20180504|AR|0|4400|6500|A
20180504|ARA|0|200|800|A
20180504|ARCB|0|500|1000|A
20180504|ARCC|0|2900|3100|A
20180504|ARCH|0|100|500|A
20180504|ARCO|0|910|3000|A
20180504|ARDX|0|0|100|A
20180504|ARE|0|600|800|A
20180504|ARES|0|900|1100|A
20180504|AREX|0|200|300|A
20180504|ARGX|0|100|100|A
20180504|ARI|0|1700|5924|A
20180504|ARLP|0|950|1250|A
20180504|ARMK|0|600|1000|A
20180504|ARNA|0|900|2100|A
20180504|ARNC|0|2952|3452|A
20180504|AROC|0|3300|6800|A
20180504|ARR|0|400|900|A
20180504|ARRS|0|1000|1300|A
