Date|Symbol|Short Volume|Total Volume|Market
20140221|AAL|13189|26834|A
20140221|AAMC|5477|12477|A
20140221|AAPR|0|0|A
20140221|AAU|4100|8373|A
20140221|ABIO|800|1000|A
20140221|ACAD|24871|43959|A
20140221|ACAS|16863|42722|A
20140221|ACHN|4436|6393|A
20140221|ACLS|700|1900|A
20140221|ACU|15|115|A
20140221|ACY|175|275|A
20140221|ADBE|11897|21551|A
20140221|ADGE|1500|2362|A
20140221|ADI|3181|12429|A
20140221|ADK|766|2081|A
20140221|ADKPRA|0|200|A
20140221|ADP|6586|9346|A
20140221|ADSK|9547|14753|A
20140221|AE|1442|1972|A
20140221|AEZS|5600|7200|A
20140221|AFFX|1719|4310|A
20140221|AFOP|181|362|A
20140221|AGNC|8948|19070|A
20140221|AINV|12970|29958|A
20140221|AIRI|100|100|A
20140221|AKAM|2517|4225|A
20140221|AKG|4591|10392|A
20140221|AKRX|2900|3100|A
20140221|ALN|25100|42930|A
20140221|ALTR|9021|12352|A
20140221|ALTV|60|558|A
20140221|AMAT|10450|44985|A
20140221|AMBA|3408|8108|A
20140221|AMCC|4400|8100|A
20140221|AMCO|28800|40620|A
20140221|AMKR|4721|10552|A
20140221|AMPE|28272|46777|A
20140221|AMRN|24543|60267|A
20140221|AMS|4|200|A
20140221|AMSC|1100|3100|A
20140221|AMZG|18999|89150|A
20140221|ANGI|1906|4747|A
20140221|ANIP|1073|1533|A
20140221|ANV|197155|396431|A
20140221|API|200|3795|A
20140221|APOL|5087|9908|A
20140221|APP|235090|483406|A
20140221|APT|0|1550|A
20140221|APTS|200|804|A
20140221|AQQ|518|1118|A
20140221|ARAY|5067|9795|A
20140221|ARCC|4298|8398|A
20140221|ARCP|19065|70639|A
20140221|AREX|782|2182|A
20140221|ARIA|65067|118078|A
20140221|ARNA|15249|21412|A
20140221|ARUN|18354|21013|A
20140221|ASBC|7636|14173|A
20140221|ASM|45516|110628|A
20140221|ASNA|45986|75358|A
20140221|ATL|10437|12005|A
20140221|ATML|10044|28583|A
20140221|ATRS|7684|10299|A
20140221|ATVI|9165|11670|A
20140221|AUMN|51845|78436|A
20140221|AVL|6100|29069|A
20140221|AVNR|4275|6375|A
20140221|AWAY|924|1405|A
20140221|AWX|200|200|A
20140221|AXAS|7177|10977|A
20140221|AXN|100|12324|A
20140221|AXU|12544|27421|A
20140221|AXX|100|300|A
20140221|AZC|2448|8357|A
20140221|BAA|15723|77513|A
20140221|BBRY|54786|102147|A
20140221|BCRX|600|1468|A
20140221|BCV|147|1111|A
20140221|BDL|0|0|A
20140221|BDR|0|300|A
20140221|BFY|913|2650|A
20140221|BGI|150|350|A
20140221|BHB|2826|3686|A
20140221|BHV|0|1400|A
20140221|BIRPRA|0|260|A
20140221|BKJ|700|1300|A
20140221|BLE|33|6613|A
20140221|BLJ|0|632|A
20140221|BONE|2150|5290|A
20140221|BPS|0|155|A
20140221|BQY|0|1904|A
20140221|BRCD|29507|53849|A
20140221|BRCM|9331|17723|A
20140221|BRD|47533|172643|A
20140221|BRN|0|0|A
20140221|BTG|121660|199653|A
20140221|BTI|11258|22603|A
20140221|BTN|489|3124|A
20140221|BTX|31432|52846|A
20140221|BVX|150|2650|A
20140221|BWLA|0|0|A
20140221|BXE|12349|15449|A
20140221|BZC|252|1277|A
20140221|BZM|100|1600|A
20140221|CA|3455|9444|A
20140221|CAK|13070|21910|A
20140221|CAMT|400|900|A
20140221|CANF|2500|4184|A
20140221|CAR|1700|2700|A
20140221|CAW|1200|2700|A
20140221|CBMX|1008|2202|A
20140221|CCA|54|755|A
20140221|CCF|4216|5487|A
20140221|CDNS|28022|38882|A
20140221|CECO|2161|2962|A
20140221|CEF|27487|78824|A
20140221|CENX|4352|7476|A
