Date|Symbol|Short Volume|Total Volume|Market
20151125|AAL|144286|225459|A
20151125|AAMC|1373|3097|A
20151125|AAPL|9881|17752|A
20151125|AAPR|0|0|A
20151125|AAU|700|7140|A
20151125|ABE|100|618|A
20151125|ACHN|1502|3780|A
20151125|ACU|1151|1651|A
20151125|ACY|340|950|A
20151125|ADGE|0|8|A
20151125|ADK|1042|2074|A
20151125|ADKPRA|2639|6039|A
20151125|AE|185|216|A
20151125|AFCO|1411|5802|A
20151125|AGNC|4124|8297|A
20151125|AIII|1264|2267|A
20151125|AINC|247|1156|A
20151125|AIRI|697|1189|A
20151125|AKG|1917|6063|A
20151125|ALN|400|1600|A
20151125|ALTV|8001|39801|A
20151125|AMAT|63512|96565|A
20151125|AMCO|304|1304|A
20151125|AMD|7423|16859|A
20151125|AMPE|32079|45535|A
20151125|AMS|0|156|A
20151125|APHB|2631|5138|A
20151125|APT|7620|12039|A
20151125|ARIA|29140|32814|A
20151125|ARNA|3513|3608|A
20151125|ASBWS|0|100|A
20151125|ASM|3497|4520|A
20151125|AST|3205|8484|A
20151125|ATML|19357|53505|A
20151125|ATNM|16274|38967|A
20151125|ATVI|19887|30117|A
20151125|AUMN|277|4524|A
20151125|AVL|16898|26242|A
20151125|AWX|4000|4890|A
20151125|AXN|1020|16305|A
20151125|AXU|2569|3569|A
20151125|BAA|10073|81703|A
20151125|BBRY|18720|57592|A
20151125|BCV|400|4181|A
20151125|BDL|0|3734|A
20151125|BDR|300|326|A
20151125|BFY|1897|3476|A
20151125|BGI|10099|14202|A
20151125|BGSF|0|0|A
20151125|BHB|2650|2779|A
20151125|BHV|307|1172|A
20151125|BKJ|0|2|A
20151125|BLDP|1500|5200|A
20151125|BLE|1354|5651|A
20151125|BLJ|706|962|A
20151125|BPMX|750|3610|A
20151125|BRCD|7279|18569|A
20151125|BRG|6789|15048|A
20151125|BRGPRA|100|850|A
20151125|BRN|131|500|A
20151125|BTG|65890|90990|A
20151125|BTI|5337|20146|A
20151125|BTN|1793|2393|A
20151125|BTX|5075|19763|A
20151125|BTXWS|452|1229|A
20151125|BVX|0|639|A
20151125|BWLA|0|0|A
20151125|BZC|713|7387|A
20151125|BZM|0|75|A
20151125|CA|29281|50739|A
20151125|CANF|26700|81855|A
20151125|CAW|4|508|A
20151125|CCA|216|368|A
20151125|CCF|814|863|A
20151125|CEF|7805|38928|A
20151125|CET|1630|2277|A
20151125|CEV|254|2723|A
20151125|CFD|1277|2477|A
20151125|CH|1107|1480|A
20151125|CIK|5101|25476|A
20151125|CIX|4|204|A
20151125|CKX|0|0|A
20151125|CLM|35001|57287|A
20151125|CMT|1514|1935|A
20151125|CNR|0|0|A
20151125|CPHI|1981|2772|A
20151125|CQH|4171|9132|A
20151125|CQP|5119|23132|A
20151125|CRF|9314|23693|A
20151125|CRHM|1192|4214|A
20151125|CRMD|13574|25470|A
20151125|CRVP|0|2303|A
20151125|CSCO|71319|140040|A
20151125|CTF|100|1420|A
20151125|CTO|1086|1438|A
20151125|CUO|0|0|A
20151125|CVM|8699|26199|A
20151125|CVMWS|400|400|A
20151125|CVR|0|0|A
20151125|CVRS|20095|20489|A
20151125|CVSL|2763|7452|A
20151125|CVU|0|200|A
20151125|DAKP|100|1196|A
20151125|DGSE|0|218|A
20151125|DHY|12084|36086|A
20151125|DIT|3|9|A
20151125|DLA|526|797|A
20151125|DMF|5135|10500|A
20151125|DNN|103644|183582|A
20151125|DPW|183|200|A
20151125|DSS|10818|15636|A
20151125|DXI|1216|23966|A
20151125|DXR|355|419|A
20151125|EAD|2591|28650|A
20151125|EBAY|20412|27964|A
20151125|ECF|350|3238|A
20151125|EGAS|300|591|A
20151125|EGI|3500|9300|A
20151125|EIA|95|503|A
20151125|EIM|8090|22886|A
20151125|EIO|0|0|A
20151125|EIP|64|100|A
20151125|EIV|100|6168|A
20151125|ELLO|0|98|A
20151125|ELMD|905|14110|A
20151125|EMAN|101|1206|A
20151125|EMI|0|0|A
20151125|EMJ|0|677|A
20151125|EMXX|2938|3438|A
20151125|ENRJ|208|308|A
20151125|ENRJPR|510|2010|A
20151125|ENSV|305|3276|A
20151125|ENX|789|7396|A
20151125|EOX|4289|8892|A
20151125|EPM|3800|21193|A
20151125|EPMPRA|200|300|A
20151125|ERB|0|517|A
20151125|ERC|2568|22579|A
20151125|ERH|2115|4668|A
20151125|ERIC|14364|19157|A
20151125|ERN|1198|3465|A
20151125|ESNC|8314|28214|A
20151125|ESP|9|9|A
20151125|ESTE|370|684|A
20151125|ETAK|43784|55991|A
20151125|EVBN|0|2149|A
20151125|EVI|24|3999|A
20151125|EVJ|87|952|A
20151125|EVM|4303|18934|A
20151125|EVO|0|233|A
20151125|EVP|0|0|A
20151125|EVV|20160|53668|A
20151125|EVY|881|1003|A
20151125|FAX|28196|77640|A
20151125|FB|11923|44897|A
20151125|FCEL|900|11903|A
20151125|FCO|300|5353|A
20151125|FEN|563|7193|A
20151125|FITB|13780|15780|A
20151125|FLEX|9743|17318|A
20151125|FMER|2850|3050|A
20151125|FNFG|4110|4910|A
20151125|FOX|50245|67088|A
20151125|FOXA|118533|168215|A
20151125|FPP|32|32|A
20151125|FPPWS|1000|1000|A
20151125|FRD|103|203|A
20151125|FSI|643|833|A
20151125|FSP|25603|43014|A
20151125|FTF|866|7210|A
20151125|FTR|17276|24576|A
20151125|FULT|5640|7736|A
20151125|GBR|1086|1560|A
20151125|GGN|6870|21773|A
20151125|GGNPRB|1000|1000|A
20151125|GIG|649|15178|A
20151125|GLD|250|250|A
20151125|GLO|6212|21739|A
20151125|GLOW|0|1311|A
20151125|GLQ|1101|9423|A
20151125|GLU|64|657|A
20151125|GLUPRA|0|0|A
20151125|GLV|119|4539|A
20151125|GMO|13923|23621|A
20151125|GORO|4757|13322|A
20151125|GPL|1300|12200|A
20151125|GRC|2228|6396|A
20151125|GRF|0|0|A
20151125|GRH|34372|43494|A
20151125|GRHPRC|0|2348|A
20151125|GRPN|17992|33876|A
20151125|GSAT|287420|520781|A
20151125|GSB|8820|19560|A
20151125|GSS|7276|22076|A
20151125|GST|19757|86375|A
20151125|GSTPRA|910|2250|A
20151125|GSTPRB|1190|1610|A
20151125|GSV|15481|28008|A
20151125|GT|2511|2630|A
