Date|Symbol|Short Volume|Total Volume|Market
20120224|AAPR|0|100|A
20120224|AAU|8427|34627|A
20120224|ACU|0|3485|A
20120224|ACY|179|379|A
20120224|ADGE|0|500|A
20120224|ADK|0|0|A
20120224|ADP|2874|13500|A
20120224|AE|2826|5397|A
20120224|AEZS|1623|4300|A
20120224|AGX|510|1465|A
20120224|AIM|100|100|A
20120224|AIS|13207|67240|A
20120224|AKAM|5773|11800|A
20120224|ALN|800|1000|A
20120224|AMAT|13671|18160|A
20120224|AMGN|5430|11500|A
20120224|AMKR|5200|6200|A
20120224|AMS|300|300|A
20120224|ANO|1549|4850|A
20120224|ANV|86180|154250|A
20120224|ANX|24236|107847|A
20120224|API|700|5800|A
20120224|APOL|3218|7300|A
20120224|APP|0|22983|A
20120224|APT|2083|6353|A
20120224|APTS|400|500|A
20120224|AQQ|300|600|A
20120224|ARRWS|0|0|A
20120224|ASM|3838|9840|A
20120224|ATC|100|100|A
20120224|ATSC|0|2000|A
20120224|ATVI|448916|531016|A
20120224|AUMN|9721|23842|A
20120224|AVL|38232|63819|A
20120224|AVNR|100|200|A
20120224|AWX|0|643|A
20120224|AXK|0|370|A
20120224|AXN|1000|2900|A
20120224|AXU|13783|33535|A
20120224|AZC|10087|29000|A
20120224|AZK|28358|60264|A
20120224|BAA|42479|60347|A
20120224|BCV|600|1648|A
20120224|BDL|330|330|A
20120224|BDR|0|248|A
20120224|BFY|386|2464|A
20120224|BHB|103|750|A
20120224|BHV|0|1500|A
20120224|BIDU|600|2700|A
20120224|BIIB|3286|8841|A
20120224|BIRPRA|1125|1493|A
20120224|BKJ|0|100|A
20120224|BKR|754|2233|A
20120224|BLD|0|7520|A
20120224|BLE|3247|8117|A
20120224|BLJ|1000|2258|A
20120224|BMJ|1871|2607|A
20120224|BONE|25653|44186|A
20120224|BPOP|3700|4230|A
20120224|BPS|0|2250|A
20120224|BQI|0|0|A
20120224|BQY|2196|4936|A
20120224|BRD|131558|228507|A
20120224|BRN|189|3100|A
20120224|BTC|1190|1190|A
20120224|BTI|33513|48109|A
20120224|BTN|1976|8616|A
20120224|BTX|17022|22923|A
20120224|BVX|400|1900|A
20120224|BWLA|0|0|A
20120224|BZC|0|1240|A
20120224|BZM|0|200|A
20120224|CAK|7469|35287|A
20120224|CAW|300|500|A
20120224|CBAK|0|200|A
20120224|CBP|100|2009|A
20120224|CCA|1000|3781|A
20120224|CCF|289|1098|A
20120224|CDY|7594|7900|A
20120224|CEF|51905|91187|A
20120224|CELG|7276|12900|A
20120224|CEP|4600|5350|A
20120224|CERN|4164|14900|A
20120224|CET|2508|2608|A
20120224|CEV|576|4852|A
20120224|CFD|1391|5419|A
20120224|CFP|4559|6212|A
20120224|CGR|7509|55786|A
20120224|CH|605|2024|A
20120224|CHGS|100|2175|A
20120224|CHKP|6603|12400|A
20120224|CHRW|4421|7723|A
20120224|CIGX|278|1600|A
20120224|CIK|2323|26533|A
20120224|CIX|44|240|A
20120224|CKX|0|0|A
20120224|CLM|180|4720|A
20120224|CLWR|2635|6500|A
20120224|CMFO|500|1200|A
20120224|CMT|344|344|A
20120224|CNAM|4870|8800|A
20120224|CNGL|0|2100|A
20120224|CNR|0|400|A
20120224|CONM|2800|5400|A
20120224|COVR|400|900|A
20120224|CPHI|300|500|A
20120224|CPSL|600|6200|A
20120224|CQP|6050|9443|A
20120224|CRC|593|6190|A
20120224|CRF|5353|9048|A
20120224|CRMD|700|1100|A
20120224|CRMDWS|0|0|A
20120224|CRV|235|235|A
20120224|CRVP|133|1100|A
20120224|CSCO|110628|164351|A
20120224|CTAS|2682|3600|A
20120224|CTIC|4836|6937|A
20120224|CTO|164|513|A
20120224|CTP|0|200|A
20120224|CUO|136|297|A
20120224|CUR|1800|3700|A
20120224|CVM|78519|131611|A
20120224|CVR|240|240|A
20120224|CVU|797|806|A
20120224|CXM|900|110600|A
20120224|CXZ|24330|29030|A
20120224|DEJ|327825|723907|A
20120224|DELL|101763|119852|A
20120224|DENN|1900|4800|A
20120224|DGSE|0|0|A
20120224|DHY|19610|54878|A
20120224|DIT|0|0|A
20120224|DLA|1381|2070|A
20120224|DMF|5222|8448|A
20120224|DNDN|10300|23300|A
20120224|DNN|43563|161115|A
20120224|DPW|2090|6850|A
20120224|DRJ|1485|20927|A
20120224|DRYS|100|4600|A
20120224|DSS|2909|4229|A
20120224|DTV|16766|30541|A
20120224|DXR|0|0|A
20120224|EA|10067|20400|A
20120224|EAD|15243|51808|A
20120224|EBAY|14226|22236|A
20120224|ECBE|400|400|A
20120224|ECF|870|4891|A
20120224|EGAS|679|1487|A
20120224|EGI|6483|7400|A
20120224|EGT|1400|29390|A
20120224|EGX|367|500|A
20120224|EIA|736|3469|A
20120224|EIM|10533|22579|A
20120224|EIO|2380|3276|A
20120224|EIP|319|3760|A
20120224|EIV|15|949|A
20120224|ELLI|12683|32389|A
20120224|ELLO|0|0|A
20120224|ELMD|0|700|A
20120224|EMAN|1733|17270|A
20120224|EMI|2912|9851|A
20120224|EMJ|300|3138|A
20120224|EMXX|2155|5808|A
20120224|ENA|10300|12900|A
20120224|ENX|12097|26872|A
20120224|EPM|2026|13770|A
20120224|EPMPRA|200|200|A
20120224|ERC|7183|35951|A
20120224|ERH|4123|8886|A
20120224|ERIC|3140|11100|A
20120224|ESA|500|1750|A
20120224|ESP|470|971|A
20120224|ESRX|17046|29600|A
20120224|ESTE|2974|5121|A
20120224|ETAK|34983|119821|A
20120224|ETF|460|2583|A
20120224|ETFC|8572|12800|A
20120224|ETUA|0|200|A
20120224|EVBN|0|0|A
20120224|EVI|0|0|A
20120224|EVJ|502|4596|A
20120224|EVK|0|0|A
20120224|EVM|100|9177|A
20120224|EVO|600|1500|A
20120224|EVP|0|501|A
20120224|EVV|11258|45580|A
20120224|EVY|2323|4050|A
