Date|Symbol|Short Volume|Total Volume|Market
20151120|AAL|191346|341831|A
20151120|AAMC|2075|3122|A
20151120|AAPL|37055|87656|A
20151120|AAPR|0|20|A
20151120|AAU|3399|11531|A
20151120|ABE|95|831|A
20151120|ACHN|1951|4267|A
20151120|ACU|4971|5489|A
20151120|ACY|0|300|A
20151120|ADGE|700|900|A
20151120|ADK|400|2104|A
20151120|ADKPRA|0|0|A
20151120|AE|797|1494|A
20151120|AFCO|2460|4531|A
20151120|AGNC|9366|20362|A
20151120|AIII|0|0|A
20151120|AINC|214|237|A
20151120|AIRI|281|3074|A
20151120|AKG|6503|13549|A
20151120|ALN|100|1279|A
20151120|ALTV|45|1370|A
20151120|AMAT|41261|62615|A
20151120|AMCO|105|460|A
20151120|AMD|27141|33931|A
20151120|AMPE|23847|28420|A
20151120|AMS|100|100|A
20151120|APHB|939|2531|A
20151120|APT|1199|9477|A
20151120|ARIA|8190|14790|A
20151120|ARNA|6223|6223|A
20151120|ASBWS|100|100|A
20151120|ASM|1450|2450|A
20151120|AST|4576|27980|A
20151120|ATML|375|6975|A
20151120|ATNM|18086|40965|A
20151120|ATVI|14270|16326|A
20151120|AUMN|342|4671|A
20151120|AVL|9333|10133|A
20151120|AWX|0|200|A
20151120|AXN|29241|36511|A
20151120|AXU|4800|5800|A
20151120|BAA|55301|72934|A
20151120|BBRY|49584|75340|A
20151120|BCV|2257|42867|A
20151120|BDL|0|0|A
20151120|BDR|0|275|A
20151120|BFY|742|3748|A
20151120|BGI|400|2183|A
20151120|BGSF|1|2|A
20151120|BHB|4471|4535|A
20151120|BHV|3|3|A
20151120|BKJ|43|646|A
20151120|BLDP|1300|4900|A
20151120|BLE|2288|8380|A
20151120|BLJ|0|491|A
20151120|BPMX|4129|11302|A
20151120|BRCD|12380|21143|A
20151120|BRG|8407|13177|A
20151120|BRGPRA|0|1550|A
20151120|BRN|0|0|A
20151120|BTG|226528|375590|A
20151120|BTI|4424|14923|A
20151120|BTN|200|4900|A
20151120|BTX|15492|29938|A
20151120|BTXWS|24|525|A
20151120|BVX|1198|1699|A
