Date|Symbol|Short Volume|Total Volume|Market
20110518|AAPL|59311|126894|A
20110518|AAPR|0|0|A
20110518|AAU|38434|95450|A
20110518|AAWW|3100|3900|A
20110518|AAXJ|1400|2800|A
20110518|ABAT|2971|3500|A
20110518|ABFS|1200|2700|A
20110518|ABL|0|1000|A
20110518|ACAS|4700|6300|A
20110518|ACGL|4100|6100|A
20110518|ACOR|8900|9700|A
20110518|ACU|100|100|A
20110518|ACXM|0|1700|A
20110518|ACY|600|1400|A
20110518|ADBE|47397|79298|A
20110518|ADGE|2479|15675|A
20110518|ADK|8864|10200|A
20110518|ADKWS|0|200|A
20110518|ADP|17251|34500|A
20110518|AE|0|0|A
20110518|AEN|18984|43400|A
20110518|AEZS|800|3065|A
20110518|AFFX|5676|14200|A
20110518|AFFY|900|1800|A
20110518|AFP|60|334|A
20110518|AGEN|149|1100|A
20110518|AGNC|2758|8758|A
20110518|AGX|1556|2964|A
20110518|AIM|100|100|A
20110518|AINV|900|2700|A
20110518|AIP|400|400|A
20110518|AIS|26599|50620|A
20110518|AKAM|27902|61750|A
20110518|ALGT|2800|4500|A
20110518|ALKS|2000|8121|A
20110518|ALN|4350|8553|A
20110518|ALSK|977|1700|A
20110518|ALTH|2400|2500|A
20110518|ALTR|50683|76719|A
20110518|ALXN|2000|9100|A
20110518|AMAG|1423|2000|A
20110518|AMAT|29187|83951|A
20110518|AMCC|4325|9200|A
20110518|AMED|3300|3800|A
20110518|AMGN|36461|56033|A
20110518|AMKR|33838|62029|A
20110518|AMMD|200|200|A
20110518|AMRN|25278|57870|A
20110518|AMS|0|0|A
20110518|AMSC|11700|13600|A
20110518|AMTD|1200|10899|A
20110518|AMZN|45558|65358|A
20110518|ANO|58700|344866|A
20110518|ANSS|4790|6190|A
20110518|ANV|105864|176818|A
20110518|ANX|62739|125161|A
20110518|APAC|0|200|A
20110518|API|16154|18654|A
20110518|APOL|9421|22000|A
20110518|APP|44005|103459|A
20110518|APT|7075|8100|A
20110518|APTS|100|1300|A
20110518|APWR|1000|5200|A
20110518|AQQ|0|0|A
20110518|ARBA|10200|18300|A
20110518|ARCC|13195|19986|A
20110518|ARIA|19848|26048|A
