Date|Symbol|Short Volume|Total Volume|Market
20110810|AAPR|0|0|A
20110810|AAU|16060|46940|A
20110810|ABL|0|100|A
20110810|ACU|0|300|A
20110810|ACY|100|100|A
20110810|ADGE|3351|15738|A
20110810|ADK|20873|31675|A
20110810|ADKWS|0|200|A
20110810|AE|0|0|A
20110810|AEN|14777|42662|A
20110810|AGX|5003|7554|A
20110810|AIM|0|0|A
20110810|AIP|0|0|A
20110810|AIS|131172|201369|A
20110810|ALN|3050|6348|A
20110810|AMS|1950|2450|A
20110810|ANO|2133|56655|A
20110810|ANV|73170|312365|A
20110810|ANX|390472|1160363|A
20110810|API|300|9000|A
20110810|APP|35296|48158|A
20110810|APT|6873|8898|A
20110810|APTS|1100|1605|A
20110810|AQQ|0|0|A
20110810|ARRWS|14501|123902|A
20110810|ASM|9077|17875|A
20110810|ATC|804|2800|A
20110810|ATSC|300|524|A
20110810|AUMN|10914|26627|A
20110810|AVL|195419|352822|A
20110810|AWX|0|0|A
20110810|AXK|1175|5772|A
20110810|AXN|0|500|A
20110810|AXU|56795|87448|A
20110810|AZC|27808|65841|A
20110810|AZK|154313|251828|A
20110810|BAA|28354|93444|A
20110810|BAAWS|0|2242|A
20110810|BCV|1763|4700|A
20110810|BDL|100|900|A
20110810|BDR|600|5850|A
20110810|BFY|1013|3263|A
20110810|BHB|0|100|A
20110810|BHO|0|100|A
20110810|BHV|0|500|A
20110810|BIRPRA|0|2440|A
20110810|BKJ|1741|2041|A
20110810|BKR|850|14303|A
20110810|BLD|300|1563|A
20110810|BLE|3065|11927|A
20110810|BLJ|552|2000|A
20110810|BMJ|0|200|A
20110810|BNX|174173|186099|A
20110810|BONE|16944|25337|A
20110810|BPS|0|1400|A
20110810|BQI|52181|180721|A
20110810|BQIRT|23664|484826|A
20110810|BQY|2300|7129|A
20110810|BRD|107942|171976|A
20110810|BRN|0|540|A
20110810|BTC|200|400|A
20110810|BTI|62387|106483|A
20110810|BTN|6991|11681|A
20110810|BTX|14521|24582|A
20110810|BVX|900|4800|A
20110810|BWLA|0|0|A
20110810|BZC|567|1800|A
20110810|BZM|293|1900|A
20110810|CAK|25677|106517|A
20110810|CAW|1300|14307|A
20110810|CBP|771|1405|A
20110810|CCA|856|3073|A
20110810|CCF|2326|3873|A
20110810|CDY|31619|83187|A
20110810|CEF|133217|310567|A
20110810|CET|620|3783|A
20110810|CEV|933|4582|A
20110810|CFD|3800|20025|A
20110810|CFP|6591|28262|A
20110810|CFW|28500|39272|A
20110810|CGLA|0|0|A
20110810|CGR|82155|96239|A
20110810|CH|4622|6563|A
20110810|CHGS|6566|15370|A
20110810|CIK|53644|89645|A
20110810|CIX|426|671|A
20110810|CKX|0|0|A
20110810|CLM|5747|23199|A
20110810|CMFO|5710|11350|A
20110810|CMT|6423|11555|A
20110810|CNAM|510|7210|A
20110810|CNGL|500|1200|A
20110810|CNR|100|2400|A
20110810|CONM|0|200|A
20110810|COVR|4285|6985|A
20110810|CPHI|9901|11000|A
20110810|CQP|27966|94583|A
20110810|CRC|0|893|A
20110810|CRF|6511|9200|A
20110810|CRMD|0|0|A
20110810|CRMDWS|0|1000|A
20110810|CRV|0|0|A
20110810|CRVP|900|4280|A
20110810|CTO|1272|2948|A
20110810|CTP|100|800|A
20110810|CUO|0|0|A
20110810|CUR|1300|12260|A
20110810|CVM|5400|66470|A
20110810|CVR|100|700|A
20110810|CVU|200|4060|A
20110810|CXM|8170|29604|A
20110810|CXZ|2400|14200|A
20110810|DEJ|9147|26278|A
20110810|DGSE|3000|5550|A
20110810|DHY|10377|48716|A
20110810|DIT|0|100|A
20110810|DLA|3376|8144|A
20110810|DMF|4260|14486|A
20110810|DNN|62400|186447|A
20110810|DPW|1942|5800|A
20110810|DRJ|15143|17480|A
20110810|DSS|400|6760|A
20110810|DXR|0|1300|A
20110810|EAD|10670|50212|A
20110810|EAG|11600|16000|A
20110810|ECF|1358|5065|A
20110810|EGAS|810|3625|A
20110810|EGI|22527|40463|A
20110810|EGT|20799|57813|A
20110810|EGX|0|0|A
20110810|EIA|1589|2489|A
20110810|EIM|4800|24820|A
20110810|EIO|0|1245|A
20110810|EIP|570|991|A
20110810|EIV|0|1500|A
20110810|ELC|0|0|A
20110810|ELLI|3447|9671|A
20110810|EMAN|7057|12397|A
20110810|EMI|0|100|A
20110810|EMJ|0|1026|A
20110810|EML|300|300|A
20110810|ENA|4299|5299|A
20110810|ENX|907|1773|A
20110810|EPM|10832|13832|A
20110810|EPMPRA|0|200|A
20110810|ERC|11142|48494|A
20110810|ERH|2921|7954|A
20110810|ESA|2026|2856|A
20110810|ESAU|0|0|A
20110810|ESAWS|0|0|A
20110810|ESP|142|400|A
20110810|ETF|5031|8564|A
20110810|EVBN|0|200|A
20110810|EVI|0|0|A
20110810|EVJ|1600|4224|A
20110810|EVK|0|400|A
20110810|EVM|2350|15104|A
20110810|EVO|0|1200|A
20110810|EVP|944|1200|A
20110810|EVV|23890|91783|A
20110810|EVY|200|2000|A
20110810|EXE|3000|3400|A
20110810|FAX|111610|155564|A
20110810|FCO|9240|14601|A
20110810|FEN|13323|23081|A
20110810|FFI|5282|7221|A
20110810|FLL|1873|15846|A
20110810|FOH|115|940|A
20110810|FPP|1200|3900|A
20110810|FRD|2026|9252|A
20110810|FRS|0|100|A
20110810|FSI|1100|2600|A
20110810|FSP|112877|224000|A
20110810|FTF|13831|42252|A
20110810|FWV|0|0|A
20110810|GBG|269960|521780|A
20110810|GBR|0|0|A
20110810|GGN|34114|76894|A
20110810|GGNPRA|0|100|A
20110810|GGR|3503|11900|A
20110810|GHM|1920|8984|A
20110810|GLA|600|600|A
20110810|GLO|17542|37441|A
20110810|GLQ|25338|57534|A
20110810|GLU|1700|3049|A
20110810|GLV|8510|24361|A
20110810|GMO|48288|198151|A
20110810|GOK|3889|12118|A
20110810|GORO|45199|91926|A
20110810|GPL|59727|221781|A
20110810|GPR|7003|16300|A
20110810|GRC|12829|19909|A
20110810|GRF|100|800|A
20110810|GRH|3070|5902|A
20110810|GRZ|14691|74519|A
20110810|GSB|2894|3394|A
20110810|GSS|405182|785866|A
20110810|GST|76681|157524|A
20110810|GSTPRA|0|1649|A
20110810|GSX|77382|220329|A
20110810|GTE|198672|330071|A
20110810|GTU|22800|39349|A
20110810|GV|500|21776|A
20110810|GVP|4400|31562|A
20110810|HBP|0|100|A
20110810|HEB|9600|70451|A
20110810|HH|5400|25200|A
20110810|HKN|900|3700|A
20110810|HLMPR|0|2050|A
20110810|HMG|0|400|A
20110810|HNB|400|1200|A
20110810|HNW|8679|17223|A
20110810|HRT|100|200|A
20110810|HTM|4054|19774|A
20110810|HUSA|23806|34020|A
20110810|HWG|450|500|A
20110810|IAF|5707|9668|A
20110810|IBIO|0|5400|A
20110810|ICH|700|1100|A
20110810|IDI|0|7981|A
20110810|IDIU|100|100|A
20110810|IDIWS|0|0|A
20110810|IDN|7921|9980|A
20110810|IEC|500|3905|A
20110810|IF|3300|5807|A
20110810|IFMI|417|4600|A
20110810|IG|100|100|A
20110810|IGC|1400|70156|A
20110810|IGCU|0|200|A
20110810|IGCWS|0|6500|A
20110810|IHT|0|400|A
20110810|IMH|1171|5800|A
20110810|IMO|130637|193143|A
20110810|INFU|0|100|A
20110810|INO|2600|21800|A
20110810|INS|0|1700|A
20110810|INUV|2519|3169|A
20110810|INV|0|1900|A
20110810|IOT|0|0|A
20110810|IPB|13|859|A
20110810|IPT|3300|3400|A
20110810|ISL|516|2159|A
20110810|ISR|1300|1400|A
20110810|ITI|600|4600|A
20110810|IVD|6000|7800|A
20110810|JASO|5300|11100|A
20110810|JAZZ|38400|57000|A
20110810|JBLU|1900|4900|A
20110810|JDSU|37737|63934|A
20110810|JFP|563|10103|A
20110810|JKHY|5700|13600|A
20110810|JOB|0|0|A
20110810|JRS|4998|10573|A
20110810|KAD|1800|32800|A
20110810|KAZ|25373|53233|A
20110810|KBX|5947|32782|A
20110810|KGN|10000|17000|A
20110810|KLAC|47033|80319|A
20110810|KUN|700|1300|A
20110810|KXM|0|0|A
20110810|LAQ|1600|4125|A
20110810|LAVA|6400|9000|A
20110810|LBTYA|86132|122328|A
20110810|LBTYK|23800|27900|A
20110810|LBY|10364|28984|A
20110810|LCI|19605|41927|A
20110810|LEAP|43268|56932|A
20110810|LEI|22481|60678|A
20110810|LGL|130|600|A
20110810|LINTA|51200|60800|A
20110810|LNCR|4900|17700|A
20110810|LNG|455723|886584|A
20110810|LOCM|713|5300|A
20110810|LODE|11541|21496|A
20110810|LOGI|7705|18700|A
20110810|LON|0|1400|A
20110810|LOV|100|100|A
20110810|LPH|10554|29001|A
20110810|LPNT|19800|25500|A
20110810|LRCX|25959|54161|A
20110810|LSG|63559|116809|A
20110810|LSTR|30398|52588|A
20110810|LTS|59109|123776|A
20110810|LVLT|30700|47300|A
20110810|MAB|0|100|A
20110810|MASI|13200|32700|A
20110810|MAT|24400|66000|A
20110810|MBA|0|0|A
20110810|MBR|1045|1500|A
20110810|MCF|9497|21657|A
20110810|MCRL|4058|7400|A
20110810|MCZ|109983|218027|A
20110810|MDCO|5700|8500|A
20110810|MDF|41451|72965|A
20110810|MDGN|70|200|A
20110810|MDGNWS|0|0|A
