Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20180328|A|0|600|2200|A
20180328|AA|0|800|4800|A
20180328|AABA|0|500|5700|A
20180328|AAL|0|1700|2200|A
20180328|AAN|0|200|600|A
20180328|AAOI|0|100|100|A
20180328|AAON|0|421|421|A
20180328|AAP|0|1100|1800|A
20180328|AAPL|0|27473|42943|A
20180328|AAT|0|100|600|A
20180328|AAU|100|4300|22764|A
20180328|AAWW|0|0|300|A
20180328|AAXJ|0|500|600|A
20180328|AAXN|0|0|500|A
20180328|AB|0|300|300|A
20180328|ABAX|0|100|100|A
20180328|ABB|0|3400|3700|A
20180328|ABBV|0|8085|15685|A
20180328|ABC|0|1300|2200|A
20180328|ABCB|0|1800|2300|A
20180328|ABCD|0|0|800|A
20180328|ABE|0|0|855|A
20180328|ABEO|0|4596|6449|A
20180328|ABEV|200|2400|5779|A
20180328|ABG|0|600|600|A
20180328|ABM|0|2700|2800|A
20180328|ABMD|0|0|200|A
20180328|ABR|0|400|1100|A
20180328|ABT|0|13350|21200|A
20180328|ABUS|0|4000|10904|A
20180328|ABX|1460|7360|12492|A
20180328|ACAD|0|300|600|A
20180328|ACC|0|1000|1484|A
20180328|ACCO|0|500|800|A
20180328|ACET|0|1291|1691|A
20180328|ACGL|0|600|800|A
20180328|ACHC|0|200|400|A
20180328|ACHN|0|300|500|A
20180328|ACIA|0|400|600|A
20180328|ACIW|0|3152|3252|A
20180328|ACLS|0|1300|2700|A
20180328|ACM|0|800|1000|A
20180328|ACMR|0|100|100|A
20180328|ACN|0|1600|3700|A
20180328|ACOR|0|759|759|A
20180328|ACRE|0|0|300|A
20180328|ACRS|0|700|1100|A
20180328|ACRX|0|100|100|A
20180328|ACU|0|1382|3182|A
20180328|ACWI|0|22100|43600|A
20180328|ACXM|0|1400|1900|A
20180328|ACY|0|100|100|A
20180328|ADAP|600|600|1200|A
20180328|ADBE|0|1500|3100|A
20180328|ADC|0|400|600|A
20180328|ADES|0|100|400|A
20180328|ADI|0|1000|1300|A
20180328|ADM|0|4500|8278|A
20180328|ADMA|0|300|600|A
20180328|ADMS|0|400|400|A
20180328|ADNT|0|1700|1800|A
20180328|ADP|0|700|1300|A
20180328|ADRO|0|1100|2293|A
20180328|ADS|0|100|300|A
20180328|ADSK|0|1400|2500|A
20180328|ADSW|0|100|1300|A
20180328|ADT|0|2400|3500|A
20180328|ADTN|0|300|1000|A
20180328|ADVM|0|0|1500|A
20180328|AE|0|278|430|A
20180328|AEE|0|700|1000|A
20180328|AEG|0|1300|1300|A
20180328|AEGN|0|100|200|A
20180328|AEHR|0|100|100|A
20180328|AEIS|0|600|800|A
20180328|AEL|0|500|1100|A
20180328|AEM|0|2500|2500|A
20180328|AEO|0|1800|4213|A
20180328|AEP|0|2300|2400|A
20180328|AER|0|1000|2000|A
20180328|AERI|0|300|400|A
20180328|AES|0|28047|36459|A
20180328|AET|0|400|1200|A
20180328|AFAM|0|0|100|A
20180328|AFG|0|200|200|A
20180328|AFH|0|131|231|A
20180328|AFI|0|300|400|A
20180328|AFL|0|3700|7500|A
20180328|AFSI|0|100|100|A
20180328|AG|400|1310|1885|A
20180328|AGCO|0|200|400|A
20180328|AGEN|0|500|600|A
20180328|AGFS|0|0|300|A
20180328|AGG|0|3350|5150|A
20180328|AGI|0|800|2300|A
20180328|AGII|0|700|700|A
20180328|AGIO|0|400|400|A
20180328|AGN|0|1607|6907|A
20180328|AGNC|0|4370|5670|A
20180328|AGO|0|1300|1900|A
20180328|AGR|0|600|700|A
20180328|AGRO|0|800|1800|A
20180328|AGRX|0|0|300|A
20180328|AGS|0|100|200|A
20180328|AGX|0|700|1100|A
20180328|AGZ|0|0|100|A
20180328|AHGP|0|100|300|A
20180328|AHH|0|0|100|A
20180328|AHL|0|4300|10100|A
20180328|AHP|0|100|600|A
20180328|AHT|0|7000|8255|A
20180328|AI|0|1400|1400|A
20180328|AIG|0|27383|32283|A
20180328|AIMC|0|606|606|A
20180328|AIMT|0|600|700|A
20180328|AIN|0|0|200|A
20180328|AINC|0|200|2067|A
20180328|AINV|0|4000|4000|A
20180328|AIR|0|100|100|A
20180328|AIRI|200|3352|6412|A
20180328|AIT|0|700|900|A
20180328|AIV|0|400|2200|A
20180328|AIZ|0|200|1000|A
20180328|AJG|0|400|400|A
20180328|AJRD|0|200|200|A
20180328|AKAM|0|300|800|A
20180328|AKAO|0|650|750|A
20180328|AKBA|0|200|400|A
20180328|AKCA|0|150|150|A
20180328|AKG|4100|32815|47715|A
20180328|AKR|0|1200|2100|A
20180328|AKS|0|5200|9611|A
20180328|AL|0|600|700|A
20180328|ALB|0|700|900|A
20180328|ALDR|0|2899|3899|A
20180328|ALDX|0|0|100|A
20180328|ALEX|0|479|579|A
20180328|ALGN|0|200|200|A
20180328|ALGT|0|100|100|A
20180328|ALK|0|1100|1800|A
20180328|ALKS|0|300|500|A
20180328|ALL|0|2383|2883|A
20180328|ALLE|0|100|400|A
20180328|ALLY|0|2500|2700|A
20180328|ALLY PRA|0|0|1400|A
20180328|ALN|72124|76321|105773|A
20180328|ALNY|0|200|300|A
20180328|ALO|8761|15752|67281|A
20180328|ALOG|0|100|300|A
20180328|ALPN|0|0|1513|A
20180328|ALRM|0|700|1100|A
20180328|ALSK|0|100|100|A
20180328|ALSN|0|600|1000|A
20180328|ALTR|0|200|400|A
20180328|ALV|0|300|300|A
20180328|ALXN|0|700|1491|A
20180328|AMAG|0|200|800|A
