Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20190911|A|0|4600|5800|A
20190911|AA|0|4824|10624|A
20190911|AABA|0|1260|14933|A
20190911|AAC|0|359|459|A
20190911|AAL|0|5052|7052|A
20190911|AAMC|0|0|396|A
20190911|AAN|0|100|100|A
20190911|AAOI|0|400|500|A
20190911|AAP|0|4643|11410|A
20190911|AAPL|900|31794|48212|A
20190911|AAT|0|200|700|A
20190911|AAU|531|30104|38832|A
20190911|AAWW|0|0|100|A
20190911|AAXJ|0|500|600|A
20190911|AAXN|0|300|400|A
20190911|AB|0|800|800|A
20190911|ABB|0|670|970|A
20190911|ABBV|0|6900|19115|A
20190911|ABC|0|700|1500|A
20190911|ABCB|0|400|400|A
20190911|ABEV|1300|4200|17960|A
20190911|ABG|0|100|100|A
20190911|ABIO|300|300|300|A
20190911|ABM|0|600|1495|A
20190911|ABMD|0|200|400|A
20190911|ABR|0|1700|2000|A
20190911|ABT|0|3634|4734|A
20190911|ACA|0|376|376|A
20190911|ACAD|0|2400|4200|A
20190911|ACB|1200|16978|17878|A
20190911|ACBI|0|0|100|A
20190911|ACCO|0|100|500|A
20190911|ACGL|0|900|1700|A
20190911|ACHC|0|1800|2700|A
20190911|ACHN|0|700|1300|A
20190911|ACIA|0|0|100|A
20190911|ACIW|0|700|700|A
20190911|ACLS|0|700|700|A
20190911|ACM|0|200|800|A
20190911|ACMR|100|300|478|A
20190911|ACN|0|200|1200|A
20190911|ACOR|100|2000|3300|A
20190911|ACRS|0|100|200|A
20190911|ACRX|0|1200|1400|A
20190911|ACST|100|1800|2100|A
20190911|ACTG|0|400|700|A
20190911|ACU|0|624|5850|A
20190911|ACWI|0|2300|3300|A
20190911|ACWV|0|100|400|A
20190911|ACWX|0|2500|2500|A
20190911|ADBE|0|2200|3400|A
20190911|ADC|0|200|500|A
20190911|ADES|0|100|200|A
20190911|ADI|0|2172|3572|A
20190911|ADM|0|1400|2700|A
20190911|ADMA|200|1300|1800|A
20190911|ADMP|0|1400|1900|A
20190911|ADMS|0|0|200|A
20190911|ADNT|0|300|700|A
20190911|ADP|0|213|513|A
20190911|ADPT|0|500|1100|A
20190911|ADRO|0|0|300|A
20190911|ADS|0|4500|7994|A
20190911|ADSK|0|2600|2800|A
20190911|ADSW|0|2300|2800|A
20190911|ADT|0|1600|2000|A
20190911|ADTN|0|100|392|A
20190911|ADUS|0|100|200|A
20190911|ADVM|0|10812|13012|A
20190911|ADXS|0|900|1200|A
20190911|AE|0|100|510|A
20190911|AEE|0|1500|3937|A
20190911|AEF|368|568|769|A
20190911|AEIS|0|0|100|A
20190911|AEL|0|100|300|A
20190911|AEM|100|2600|3900|A
20190911|AEO|0|2300|7266|A
20190911|AEP|0|200|3100|A
20190911|AER|0|863|1863|A
20190911|AERI|0|2400|3400|A
20190911|AES|0|16974|17774|A
20190911|AEZS|0|100|100|A
20190911|AFG|0|100|200|A
20190911|AFI|0|200|500|A
20190911|AFIN|100|2900|3200|A
20190911|AFL|0|1853|3658|A
20190911|AFMD|0|0|100|A
20190911|AG|0|1600|2400|A
20190911|AGCO|0|1400|2063|A
20190911|AGE|1161|5285|14989|A
20190911|AGEN|0|400|800|A
20190911|AGI|200|700|1000|A
20190911|AGIO|0|1900|3200|A
20190911|AGLE|0|0|300|A
20190911|AGN|0|2092|4692|A
20190911|AGNC|0|12854|16530|A
20190911|AGO|0|200|1200|A
20190911|AGQ|0|500|1200|A
20190911|AGR|0|200|200|A
20190911|AGRO|0|200|601|A
20190911|AGRX|0|1600|1600|A
20190911|AGS|0|300|1014|A
20190911|AGX|0|200|200|A
20190911|AGYS|0|0|100|A
20190911|AHH|0|200|200|A
20190911|AHT|100|2300|2300|A
20190911|AIG|0|4551|5051|A
20190911|AIG PRA|0|0|200|A
20190911|AIG WS|0|100|600|A
20190911|AIM|0|3834|12333|A
20190911|AIMC|0|500|700|A
20190911|AIMT|200|3000|6600|A
20190911|AIN|0|1400|3795|A
20190911|AINC|0|0|769|A
20190911|AINV|0|0|200|A
20190911|AIR|0|700|2202|A
20190911|AIRI|0|736|4152|A
20190911|AIT|0|100|100|A
20190911|AIV|0|100|600|A
