Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20210331|A|0|677|1126|A
20210331|AA|100|14113|18729|A
20210331|AAAU|0|9500|9500|A
20210331|AACG|0|230|4400|A
20210331|AACQ|0|1100|1564|A
20210331|AAIC|0|67|67|A
20210331|AAL|2764|71661|110314|A
20210331|AAMC|0|3966|5524|A
20210331|AAN|0|100|100|A
20210331|AAOI|0|208|1317|A
20210331|AAON|0|100|120|A
20210331|AAP|0|523|1072|A
20210331|AAPL|800|75770|282757|A
20210331|AAT|0|200|410|A
20210331|AAU|10332|28927|60655|A
20210331|AAWW|0|419|668|A
20210331|AAXJ|0|692|2022|A
20210331|AB|0|615|1920|A
20210331|ABB|0|894|1304|A
20210331|ABBV|0|24017|33309|A
20210331|ABC|0|223|503|A
20210331|ABCB|0|211|312|A
20210331|ABCL|0|1929|6276|A
20210331|ABEO|0|2100|2500|A
20210331|ABEV|8600|69131|71732|A
20210331|ABG|0|145|145|A
20210331|ABM|0|238|238|A
20210331|ABMD|0|578|704|A
20210331|ABNB|0|3585|3991|A
20210331|ABR|0|831|1981|A
20210331|ABST|100|737|737|A
20210331|ABT|200|4789|8689|A
20210331|ABUS|0|3772|4800|A
20210331|ACA|0|91|670|A
20210331|ACAD|0|1697|3213|A
20210331|ACAHU|0|0|500|A
20210331|ACB|0|20217|33082|A
20210331|ACC|0|603|909|A
20210331|ACCD|0|103|433|A
20210331|ACCO|0|1750|2347|A
20210331|ACEL|0|0|100|A
20210331|ACES|0|307|507|A
20210331|ACET|0|100|200|A
20210331|ACEV|0|0|400|A
20210331|ACGL|0|3088|5987|A
20210331|ACHC|1400|3052|4561|A
20210331|ACHL|0|2645|4545|A
20210331|ACHV|0|0|100|A
20210331|ACI|100|4835|7068|A
20210331|ACIC|0|0|200|A
20210331|ACIW|0|222|222|A
20210331|ACLS|0|100|100|A
20210331|ACM|0|239|327|A
20210331|ACMR|0|1013|1981|A
20210331|ACN|17|439|1619|A
20210331|ACNB|0|0|50|A
20210331|ACND|0|200|309|A
20210331|ACOR|0|100|100|A
20210331|ACRE|0|361|521|A
20210331|ACRS|0|1716|2416|A
20210331|ACRX|0|803|803|A
20210331|ACTC|0|200|500|A
20210331|ACTCW|0|0|800|A
20210331|ACTDU|0|24|24|A
20210331|ACTG|0|600|715|A
20210331|ACU|0|191|979|A
20210331|ACV|0|100|100|A
20210331|ACVA|0|210|510|A
20210331|ACWI|100|18069|21501|A
20210331|ACWV|0|100|700|A
20210331|ACWX|0|9531|10746|A
20210331|ACY|2774|13401|46235|A
20210331|ADAP|0|1366|2184|A
20210331|ADBE|0|1317|5969|A
20210331|ADC|0|110|110|A
20210331|ADCT|0|200|200|A
20210331|ADI|0|10279|13097|A
20210331|ADIL|0|100|100|A
20210331|ADM|3|4329|7012|A
20210331|ADMA|0|1300|1600|A
20210331|ADMP|0|0|509|A
20210331|ADMS|0|0|300|A
20210331|ADN|186|911|1735|A
20210331|ADNT|0|129|2432|A
20210331|ADNWW|0|0|300|A
20210331|ADP|0|3040|4251|A
20210331|ADPT|0|516|1073|A
20210331|ADRA|0|2043|2093|A
20210331|ADRA U|0|502|2171|A
20210331|ADRA WS|0|0|300|A
20210331|ADS|0|43|961|A
20210331|ADSK|0|0|2376|A
20210331|ADT|0|5808|6780|A
20210331|ADTN|0|1854|2275|A
20210331|ADTX|0|0|200|A
20210331|ADUS|0|3|25|A
20210331|ADV|0|865|913|A
20210331|ADVM|0|3|309|A
20210331|ADX|0|136|291|A
20210331|AE|214|1588|5233|A
20210331|AEE|0|1108|2387|A
20210331|AEF|0|2418|5737|A
20210331|AEG|1500|7238|8769|A
20210331|AEGN|0|100|115|A
20210331|AEHL|0|166|552|A
20210331|AEI|100|3860|32025|A
20210331|AEIS|0|100|1016|A
20210331|AEL|0|213|368|A
20210331|AEM|0|1126|2293|A
20210331|AEO|0|7196|11700|A
20210331|AEP|500|1645|2136|A
20210331|AEPPL|0|1136|1169|A
20210331|AEPPZ|0|100|400|A
20210331|AER|0|66|1592|A
20210331|AERI|0|320|420|A
20210331|AES|0|2324|4124|A
20210331|AEVA|0|11|711|A
20210331|AEYE|0|5|5|A
20210331|AEZS|0|2824|3324|A
20210331|AFG|100|206|406|A
20210331|AFIN|0|2113|2220|A
20210331|AFL|595|4748|6392|A
20210331|AFMD|0|127|475|A
20210331|AFRM|0|1949|3207|A
20210331|AFT|0|0|10|A
20210331|AFYA|0|0|100|A
20210331|AG|400|5581|11840|A
20210331|AGAC U|0|0|615|A
20210331|AGC|0|0|500|A
20210331|AGE|2|1695|6534|A
20210331|AGEN|0|2508|2708|A
20210331|AGFY|0|160|2286|A
20210331|AGG|0|23803|27638|A
20210331|AGGY|2200|2400|2600|A
20210331|AGI|300|14312|20621|A
20210331|AGIO|2|131|642|A
20210331|AGLE|0|0|85|A
20210331|AGMH|0|0|200|A
20210331|AGNC|600|15389|18728|A
20210331|AGO|0|337|647|A
20210331|AGQ|0|127|3057|A
20210331|AGR|0|141|241|A
20210331|AGRO|0|19|1263|A
20210331|AGRX|0|941|1640|A
20210331|AGTC|0|1400|1705|A
20210331|AGX|0|100|200|A
20210331|AGYS|0|221|221|A
20210331|AHAC|0|0|100|A
20210331|AHCO|0|1464|1821|A
20210331|AHH|0|105|105|A
20210331|AHT|0|1609|2407|A
20210331|AI|0|2151|2270|A
20210331|AIA|0|100|200|A
20210331|AIG|0|19569|33588|A
20210331|AIH|0|0|62|A
