Date|Symbol|Short Volume|Total Volume|Market
20110411|AAPL|27576|99329|A
20110411|AAPR|700|700|A
20110411|AAU|26057|132954|A
20110411|AAWW|4900|6584|A
20110411|AAXJ|800|2200|A
20110411|ABAT|8751|13700|A
20110411|ABFS|100|1800|A
20110411|ABL|1100|2200|A
20110411|ACAS|7400|12300|A
20110411|ACGL|3000|4715|A
20110411|ACLS|400|2047|A
20110411|ACOR|2300|6400|A
20110411|ACU|0|100|A
20110411|ACXM|700|2500|A
20110411|ACY|525|1182|A
20110411|ADBE|56654|78123|A
20110411|ADGE|3975|4275|A
20110411|ADK|2900|6380|A
20110411|ADKWS|0|800|A
20110411|ADP|8731|27600|A
20110411|ADSK|30638|54886|A
20110411|AE|300|400|A
20110411|AEN|53243|108017|A
20110411|AEZS|2047|4847|A
20110411|AFFX|12576|16472|A
20110411|AFFY|1400|3400|A
20110411|AFP|422|753|A
20110411|AGEN|600|600|A
20110411|AGNC|6338|16563|A
20110411|AGX|2348|3229|A
20110411|AIM|100|100|A
20110411|AINV|3200|8700|A
20110411|AIP|0|0|A
20110411|AIS|17087|50791|A
20110411|AKAM|18914|40770|A
20110411|AKRX|500|1300|A
20110411|ALGN|2416|8700|A
20110411|ALGT|1400|1900|A
20110411|ALKS|3400|3600|A
20110411|ALN|319|12400|A
20110411|ALSK|100|1900|A
20110411|ALTH|2200|3600|A
20110411|ALTR|51805|79070|A
20110411|ALXN|15700|28900|A
20110411|AMAG|800|1900|A
20110411|AMAT|83048|105636|A
20110411|AMCC|3696|8860|A
20110411|AMED|7800|9400|A
20110411|AMGN|19581|43400|A
20110411|AMKR|7113|13013|A
20110411|AMLN|8100|11800|A
20110411|AMMD|4800|13900|A
20110411|AMRN|7539|18106|A
20110411|AMS|5300|8800|A
20110411|AMSC|6600|14500|A
20110411|AMTD|20360|28600|A
20110411|AMZN|6875|25100|A
20110411|ANAD|1900|7000|A
20110411|ANO|17785|107338|A
20110411|ANSS|1200|11100|A
20110411|ANV|64608|129136|A
20110411|ANX|20047|25844|A
20110411|APAC|200|500|A
20110411|API|29025|112379|A
20110411|APKT|4650|16100|A
20110411|APOL|26009|40041|A
20110411|APP|75315|126588|A
20110411|APRI|0|100|A
20110411|APT|5119|9769|A
20110411|APTS|1100|5590|A
20110411|APWR|5100|14200|A
20110411|AQQ|429|800|A
20110411|ARBA|2100|14400|A
20110411|ARCC|15737|25475|A
20110411|ARIA|100|1218|A
20110411|ARMH|24500|48784|A
20110411|ARNA|2000|5829|A
20110411|ARRS|14904|21388|A
20110411|ARRWS|0|2700|A
20110411|ASBC|5137|7500|A
20110411|ASIA|9700|11600|A
20110411|ASML|10300|25400|A
20110411|ASNA|1400|4800|A
20110411|ATC|108|308|A
20110411|ATHN|3000|4300|A
20110411|ATHR|1378|2300|A
20110411|ATML|46443|67717|A
20110411|ATPG|9300|14500|A
20110411|ATSC|200|400|A
20110411|ATVI|19391|41800|A
20110411|AUMN|13802|29317|A
20110411|AUXL|2994|7894|A
20110411|AVGO|7900|11100|A
20110411|AVII|1100|2300|A
20110411|AVL|382919|771713|A
20110411|AVNR|2895|8700|A
20110411|AVNW|200|500|A
