Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20200909|A|0|4334|4712|A
20200909|AA|0|4513|6774|A
20200909|AAAU|0|30|30|A
20200909|AAL|2404|172157|233258|A
20200909|AAMC|0|1019|4930|A
20200909|AAN|0|270|297|A
20200909|AAOI|0|233|233|A
20200909|AAON|0|13|239|A
20200909|AAP|0|542|1071|A
20200909|AAPL|5794|238203|708609|A
20200909|AAT|0|637|1389|A
20200909|AAU|145|18413|45659|A
20200909|AAWW|0|451|695|A
20200909|AAXJ|0|4474|6573|A
20200909|AAXN|4|2586|2594|A
20200909|AB|0|100|200|A
20200909|ABB|100|3575|6044|A
20200909|ABBV|100|6440|16262|A
20200909|ABC|0|442|4013|A
20200909|ABCB|14|220|286|A
20200909|ABEO|0|1102|1309|A
20200909|ABEV|0|22206|22908|A
20200909|ABG|0|197|219|A
20200909|ABIO|0|500|500|A
20200909|ABM|0|4679|5737|A
20200909|ABMD|0|296|430|A
20200909|ABR|0|686|1449|A
20200909|ABT|100|18187|25756|A
20200909|ABTX|0|2|2|A
20200909|ABUS|100|2009|5093|A
20200909|ACA|0|465|469|A
20200909|ACAD|0|101|1230|A
20200909|ACB|8634|19344|26188|A
20200909|ACC|0|1033|1239|A
20200909|ACCD|0|200|379|A
20200909|ACCO|0|372|754|A
20200909|ACEL|0|217|1223|A
20200909|ACER|0|412|412|A
20200909|ACGL|0|235|1054|A
20200909|ACGLP|0|0|100|A
20200909|ACHC|0|21|231|A
20200909|ACHV|0|1930|2800|A
20200909|ACI|100|8779|10540|A
20200909|ACIA|100|3257|4371|A
20200909|ACIU|0|59|159|A
20200909|ACIW|110|2171|3296|A
20200909|ACLS|0|129|5474|A
20200909|ACM|0|3122|3722|A
20200909|ACMR|0|187|402|A
20200909|ACN|0|1554|5088|A
20200909|ACNB|0|40|44|A
20200909|ACOR|0|200|600|A
20200909|ACP|0|200|450|A
20200909|ACRE|0|0|207|A
20200909|ACRS|0|0|1|A
20200909|ACST|0|1050|1050|A
20200909|ACTG|0|97|97|A
20200909|ACU|66|644|2236|A
20200909|ACV|0|100|300|A
20200909|ACWI|200|25021|27244|A
20200909|ACWV|0|0|100|A
20200909|ACWX|0|1001|1335|A
20200909|ACY|111|111|2731|A
20200909|ADAP|0|453|753|A
20200909|ADBE|0|985|6116|A
20200909|ADC|0|157|261|A
20200909|ADCT|0|200|200|A
20200909|ADI|0|6015|7771|A
20200909|ADIL|0|300|300|A
20200909|ADM|0|18079|33591|A
20200909|ADMA|0|2200|2300|A
20200909|ADMS|0|10|16|A
20200909|ADNT|0|245|2667|A
20200909|ADP|300|2900|4230|A
20200909|ADPT|0|302|1039|A
20200909|ADRO|0|10|10|A
20200909|ADS|0|1800|2445|A
20200909|ADSK|0|319|2811|A
20200909|ADSW|0|272|475|A
20200909|ADT|0|3350|15507|A
20200909|ADTN|0|0|200|A
20200909|ADTX|8289|8289|8389|A
20200909|ADUS|0|26|100|A
20200909|ADVM|0|1796|2443|A
20200909|ADX|0|33|622|A
20200909|AE|0|360|791|A
20200909|AEE|0|209|363|A
20200909|AEF|600|1200|1729|A
