Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20200717|A|0|4053|4977|A
20200717|AA|0|5723|16549|A
20200717|AACQU|0|0|310|A
20200717|AAL|100|28599|38469|A
20200717|AAMC|0|1|1|A
20200717|AAME|0|0|300|A
20200717|AAN|0|206|206|A
20200717|AAOI|0|242|442|A
20200717|AAON|0|100|100|A
20200717|AAP|0|188|329|A
20200717|AAPL|3|4656|12804|A
20200717|AAT|0|27|72|A
20200717|AAU|7066|16071|28159|A
20200717|AAWW|0|206|522|A
20200717|AAXJ|0|7454|12354|A
20200717|AAXN|0|26|228|A
20200717|AB|0|0|400|A
20200717|ABB|0|953|1704|A
20200717|ABBV|100|2185|9111|A
20200717|ABC|0|2002|2808|A
20200717|ABCB|0|42|82|A
20200717|ABEO|0|110|201|A
20200717|ABEV|2400|259458|882810|A
20200717|ABG|0|240|240|A
20200717|ABIO|0|300|400|A
20200717|ABM|0|383|627|A
20200717|ABMD|0|4|114|A
20200717|ABR|0|110|210|A
20200717|ABT|0|3832|9198|A
20200717|ABUS|0|800|1578|A
20200717|ACA|0|0|500|A
20200717|ACAD|0|0|713|A
20200717|ACAM|0|0|500|A
20200717|ACB|100|11188|14462|A
20200717|ACC|0|2538|2752|A
20200717|ACCD|0|2|1438|A
20200717|ACCO|0|748|748|A
20200717|ACEL|0|421|421|A
20200717|ACGL|0|900|1166|A
20200717|ACGLO|0|63|63|A
20200717|ACH|0|1030|1144|A
20200717|ACHC|0|285|706|A
20200717|ACI|0|0|1797|A
20200717|ACIA|0|0|100|A
20200717|ACIU|0|2467|2967|A
20200717|ACIW|0|10801|11152|A
20200717|ACLS|0|240|347|A
20200717|ACM|0|29|56|A
20200717|ACMR|0|124|245|A
20200717|ACN|0|269|990|A
20200717|ACNB|0|7|7|A
20200717|ACRX|0|200|700|A
20200717|ACTG|0|20|20|A
20200717|ACU|0|950|4253|A
20200717|ACWI|0|494|994|A
20200717|ACWX|0|1900|2201|A
20200717|ACY|0|383|767|A
20200717|ADAP|0|150|540|A
20200717|ADBE|130|9740|11949|A
20200717|ADES|0|7|121|A
20200717|ADI|0|8007|9885|A
20200717|ADIL|0|300|500|A
20200717|ADM|0|1489|2059|A
20200717|ADMA|0|610|7036|A
20200717|ADMP|100|3251|3251|A
20200717|ADNT|0|63|74|A
20200717|ADP|0|750|871|A
20200717|ADPT|0|500|6346|A
20200717|ADRO|0|0|115|A
20200717|ADS|0|261|461|A
20200717|ADSK|0|406|923|A
20200717|ADSW|0|2173|10298|A
20200717|ADT|0|8414|9412|A
20200717|ADTN|0|100|310|A
20200717|ADTX|0|0|5|A
20200717|ADUS|0|25|125|A
20200717|ADVM|0|1492|2070|A
20200717|ADX|0|10|10|A
20200717|AE|25|301|604|A
20200717|AEB|0|0|100|A
20200717|AEE|0|5121|8854|A
20200717|AEF|100|4734|12472|A
20200717|AEG|0|1800|1800|A
20200717|AEGN|0|77|77|A
20200717|AEHR|0|100|100|A
20200717|AEL|0|14|100|A
20200717|AEM|0|2052|3247|A
20200717|AEMD|0|1148|1348|A
20200717|AEO|0|20097|24217|A
20200717|AEP|0|6071|7339|A
20200717|AEP PRB|0|297|297|A
