Date|Symbol|Short Volume|Total Volume|Market
20130516|AAPR|0|0|A
20130516|AAU|4882|24025|A
20130516|ACAS|60769|127991|A
20130516|ACU|0|600|A
20130516|ACY|16|200|A
20130516|ADGE|3918|7993|A
20130516|ADK|1033|1621|A
20130516|ADKPRA|1220|1350|A
20130516|ADSK|26529|44374|A
20130516|AE|598|835|A
20130516|AFFY|21361|48161|A
20130516|AGX|1331|4455|A
20130516|AIM|300|4100|A
20130516|AINV|25100|40735|A
20130516|AKG|2614|9104|A
20130516|ALN|200|3500|A
20130516|ALTR|14794|32290|A
20130516|ALTV|563|564|A
20130516|AMAT|50523|77446|A
20130516|AMRN|10707|20256|A
20130516|AMS|1168|3720|A
20130516|ANV|151781|371558|A
20130516|API|2800|9700|A
20130516|APOL|10032|19333|A
20130516|APP|38574|67518|A
20130516|APT|100|8700|A
20130516|APTS|2110|3210|A
20130516|AQ|2498|15360|A
20130516|AQQ|0|0|A
20130516|ARCC|11599|13933|A
20130516|ARIA|1800|2800|A
20130516|ARNA|41217|62947|A
20130516|ARRWS|0|4000|A
20130516|ASM|100|6300|A
20130516|ATL|104326|124971|A
20130516|ATML|16012|53616|A
20130516|ATVI|8915|21790|A
20130516|AUMN|10930|32119|A
20130516|AVL|16752|34999|A
20130516|AWX|0|0|A
20130516|AXN|100|10243|A
20130516|AXU|22200|55134|A
20130516|AXX|0|1650|A
20130516|AZC|5418|17154|A
20130516|AZK|11027|18243|A
20130516|BAA|47016|76771|A
20130516|BBRY|90142|175317|A
20130516|BCV|100|253|A
20130516|BDL|8069|12398|A
20130516|BDR|690|950|A
20130516|BFY|2700|4942|A
20130516|BHB|100|100|A
20130516|BHV|0|100|A
20130516|BIRPRA|148|384|A
20130516|BKJ|400|400|A
20130516|BKR|52|1779|A
20130516|BLE|5083|15368|A
20130516|BLJ|0|999|A
20130516|BMJ|100|190|A
20130516|BONE|2200|4647|A
20130516|BPAX|600|1400|A
20130516|BPS|700|700|A
20130516|BQY|624|3203|A
20130516|BRCD|172589|207640|A
20130516|BRCM|10226|26921|A
20130516|BRD|90466|117361|A
20130516|BRN|1212|6612|A
20130516|BTI|3208|17634|A
20130516|BTN|509|1705|A
20130516|BTX|6452|11864|A
20130516|BVX|1138|1877|A
20130516|BWLA|0|200|A
20130516|BXE|1611|2520|A
20130516|BZC|0|600|A
20130516|BZM|0|0|A
20130516|CA|8738|17197|A
20130516|CAK|0|3500|A
20130516|CAR|1250|3200|A
20130516|CAW|0|300|A
20130516|CBP|0|0|A
20130516|CCA|0|0|A
20130516|CCF|347|921|A
20130516|CDNS|12314|20990|A
20130516|CDY|600|1100|A
20130516|CEF|52899|156863|A
20130516|CENX|6074|13674|A
20130516|CEP|4376|9076|A
20130516|CET|495|601|A
20130516|CEV|200|838|A
20130516|CFD|450|1319|A
20130516|CFP|29652|36918|A
20130516|CGR|4700|26175|A
20130516|CH|0|1772|A
20130516|CHGS|10000|10800|A
20130516|CIEN|94053|152268|A
20130516|CIK|6557|17705|A
20130516|CIX|105|405|A
20130516|CKX|0|0|A
20130516|CLM|1703|3784|A
20130516|CLWR|20925|48925|A
20130516|CMCSA|71716|122032|A
20130516|CMFO|15991|18291|A
20130516|CMT|1565|3714|A
20130516|CNAM|15700|29795|A
20130516|CNR|4000|4000|A
20130516|COCO|3600|10045|A
