Date|Symbol|Short Volume|Total Volume|Market
20130319|AAPR|0|0|A
20130319|AAU|4784|11059|A
20130319|ACAS|79601|107481|A
20130319|ACU|0|0|A
20130319|ACY|594|594|A
20130319|ADGE|7559|12565|A
20130319|ADK|0|4727|A
20130319|ADKPRA|700|800|A
20130319|ADSK|41921|70100|A
20130319|AE|908|1969|A
20130319|AFFY|30309|150428|A
20130319|AGX|4533|10385|A
20130319|AIM|418|418|A
20130319|AINV|14530|21630|A
20130319|AKG|3673|8500|A
20130319|ALN|400|2888|A
20130319|ALTR|67144|143880|A
20130319|ALTV|201|2415|A
20130319|AMAT|20038|45570|A
20130319|AMRN|14602|22600|A
20130319|AMS|100|300|A
20130319|ANV|165567|261661|A
20130319|API|0|1700|A
20130319|APOL|32842|56768|A
20130319|APP|16300|28225|A
20130319|APT|6596|10905|A
20130319|APTS|2400|5096|A
20130319|AQ|2110|4170|A
20130319|AQQ|1868|5068|A
20130319|ARCC|7800|21282|A
20130319|ARIA|4440|7302|A
20130319|ARNA|118474|167542|A
20130319|ARRWS|0|0|A
20130319|ASM|1100|2100|A
20130319|ATL|200|4700|A
20130319|ATML|49740|57976|A
20130319|ATVI|6200|20350|A
20130319|AUMN|9740|31758|A
20130319|AVL|592|9753|A
20130319|AWX|0|200|A
20130319|AXN|3928|6528|A
20130319|AXU|13000|34650|A
20130319|AXX|400|5469|A
20130319|AZC|730|5195|A
20130319|AZK|77702|114172|A
20130319|BAA|14757|28194|A
20130319|BBRY|184379|247138|A
20130319|BCV|1532|10012|A
20130319|BDL|100|405|A
20130319|BDR|0|0|A
20130319|BFY|480|2114|A
20130319|BHB|461|722|A
20130319|BHV|600|700|A
20130319|BIRPRA|279|379|A
20130319|BKJ|0|0|A
20130319|BKR|2180|3142|A
20130319|BLE|6693|23159|A
20130319|BLJ|55|400|A
20130319|BMJ|12|143|A
20130319|BONE|200|400|A
20130319|BPAX|1600|4800|A
20130319|BPS|192|884|A
20130319|BQY|2641|5512|A
20130319|BRCD|45942|59416|A
20130319|BRCM|60171|96910|A
20130319|BRD|23385|40379|A
20130319|BRN|529|729|A
20130319|BTI|6768|46486|A
20130319|BTN|3490|14220|A
20130319|BTX|18422|32814|A
20130319|BVX|300|4100|A
20130319|BWLA|0|0|A
20130319|BXE|4400|6635|A
20130319|BZC|0|100|A
20130319|BZM|200|3801|A
20130319|CA|8000|15416|A
20130319|CAK|0|4045|A
20130319|CAR|2800|5900|A
20130319|CAW|0|0|A
20130319|CBP|0|0|A
20130319|CCA|89|3221|A
20130319|CCF|621|1180|A
20130319|CDNS|88161|131812|A
20130319|CDY|3200|9100|A
20130319|CEF|48984|64717|A
20130319|CENX|1800|3100|A
20130319|CEP|1900|2900|A
20130319|CET|1|1700|A
20130319|CEV|65|2355|A
20130319|CFD|973|3186|A
20130319|CFP|38564|55298|A
20130319|CGR|17500|34400|A
20130319|CH|1690|2752|A
20130319|CHGS|300|700|A
20130319|CIEN|13900|19613|A
20130319|CIK|3700|28149|A
20130319|CIX|77|124|A
20130319|CKX|587|861|A
20130319|CLM|26319|43496|A
20130319|CLWR|7409|7409|A
20130319|CMCSA|81358|136284|A
20130319|CMFO|300|1750|A
20130319|CMT|0|1000|A
20130319|CNAM|800|1100|A
20130319|CNR|925|925|A
20130319|COCO|3700|6000|A
20130319|COVR|316|6316|A
20130319|CPHI|850|1750|A
20130319|CPST|7900|12601|A
20130319|CPWR|5500|9500|A
20130319|CQP|10704|31463|A
20130319|CRC|0|2406|A
20130319|CRF|3752|6752|A
20130319|CRMD|3200|4200|A
20130319|CRMDWS|0|0|A
20130319|CROX|3000|7900|A
20130319|CRV|0|0|A
20130319|CRVP|200|1200|A
20130319|CSCO|109729|221341|A
20130319|CTF|4012|17738|A
20130319|CTIC|17245|19845|A
20130319|CTO|1716|4160|A
20130319|CTP|0|0|A
20130319|CUO|150|150|A
20130319|CUR|4164|9224|A
20130319|CVM|854|118587|A
20130319|CVR|500|500|A
20130319|CVU|1042|7016|A
20130319|CXM|7000|137706|A
20130319|CXZ|4800|10000|A
20130319|CY|11944|20205|A
20130319|DEJ|36845|62989|A
20130319|DELL|185998|326023|A
20130319|DGSE|200|400|A
20130319|DHY|26415|58567|A
20130319|DIT|0|0|A
20130319|DLA|571|1810|A
20130319|DMF|9741|13346|A
20130319|DNDN|2384|13091|A
20130319|DNN|24908|46667|A
20130319|DPW|2189|2489|A
20130319|DRYS|1500|8700|A
20130319|DSS|2841|4506|A
20130319|DTV|22660|36066|A
20130319|DVAX|87488|129645|A
20130319|DXR|0|1682|A
20130319|EA|19525|38780|A
20130319|EAD|19948|42141|A
20130319|EBAY|52674|109115|A
20130319|ECBE|1300|1300|A
20130319|ECF|823|3454|A
20130319|EGAS|1021|1829|A
20130319|EGI|500|11590|A
20130319|EIA|1100|1300|A
20130319|EIM|29575|76444|A
20130319|EIO|0|987|A
20130319|EIP|0|866|A
20130319|EIV|424|3350|A
20130319|ELLO|0|0|A
20130319|ELMD|0|900|A
20130319|EMAN|500|1981|A
20130319|EMI|1600|1701|A
20130319|EMJ|3000|5158|A
20130319|EMXX|6167|7167|A
20130319|ENX|5966|13121|A
20130319|EOX|22295|42559|A
20130319|EPM|1406|6810|A
20130319|EPMPRA|0|0|A
20130319|ERB|0|0|A
20130319|ERC|11376|26683|A
20130319|ERH|6247|8303|A
20130319|ERIC|49144|73978|A
20130319|ESP|0|0|A
20130319|ESTE|100|233|A
20130319|ETAK|1300|3863|A
20130319|ETF|118|118|A
20130319|ETFC|101390|169567|A
20130319|ETUA|1704|1704|A
20130319|ETUB|0|0|A
