Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20170927|A|0|200|446|A
20170927|AA|0|300|1500|A
20170927|AAAP|0|100|600|A
20170927|AABA|0|700|8759|A
20170927|AAL|0|5500|13530|A
20170927|AAMC|0|2|186|A
20170927|AAN|0|500|600|A
20170927|AAOI|0|400|1500|A
20170927|AAON|0|200|200|A
20170927|AAP|0|400|400|A
20170927|AAPL|0|11674|27399|A
20170927|AAT|0|0|100|A
20170927|AAU|25000|36900|58667|A
20170927|AAWW|0|100|585|A
20170927|AAXJ|0|1400|1400|A
20170927|ABAX|0|300|500|A
20170927|ABB|0|100|100|A
20170927|ABBV|0|2529|4089|A
20170927|ABC|0|700|800|A
20170927|ABCB|0|100|100|A
20170927|ABCO|0|2414|3044|A
20170927|ABE|0|0|484|A
20170927|ABEO|0|200|300|A
20170927|ABEV|2934|7962|8563|A
20170927|ABG|0|300|400|A
20170927|ABM|0|300|400|A
20170927|ABMD|0|304|404|A
20170927|ABR|0|100|200|A
20170927|ABT|0|1500|3994|A
20170927|ABUS|0|200|200|A
20170927|ABX|0|400|900|A
20170927|ABY|0|200|200|A
20170927|ACAD|0|311|411|A
20170927|ACC|0|300|400|A
20170927|ACCO|0|400|700|A
20170927|ACERW|1900|1900|1900|A
20170927|ACET|0|500|959|A
20170927|ACGL|10|2420|5339|A
20170927|ACHC|0|100|100|A
20170927|ACHN|0|1816|2016|A
20170927|ACIW|0|500|1200|A
20170927|ACLS|0|100|200|A
20170927|ACN|0|1400|10532|A
20170927|ACOR|0|300|400|A
20170927|ACRX|0|300|300|A
20170927|ACTA|0|100|100|A
20170927|ACTG|0|100|100|A
20170927|ACU|0|211|320|A
20170927|ACWI|0|400|700|A
20170927|ACXM|0|100|100|A
20170927|ACY|1|562|2841|A
20170927|ADAP|0|282|982|A
20170927|ADBE|0|810|2115|A
20170927|ADI|0|1600|2355|A
20170927|ADK|750|10610|11410|A
20170927|ADK PRA|0|0|1000|A
20170927|ADM|0|500|1000|A
20170927|ADMP|0|100|200|A
20170927|ADMS|0|300|300|A
20170927|ADNT|0|0|200|A
20170927|ADP|0|811|811|A
20170927|ADRO|0|777|1477|A
20170927|ADS|0|200|200|A
20170927|ADSK|0|400|1300|A
20170927|ADSW|0|0|100|A
20170927|ADTN|0|300|500|A
20170927|ADXS|0|400|400|A
20170927|AE|0|1083|1283|A
20170927|AEE|0|400|800|A
20170927|AEG|0|1615|1615|A
20170927|AEGN|0|0|100|A
20170927|AEL|0|100|100|A
20170927|AEM|100|2200|2500|A
20170927|AEMD|0|0|3400|A
20170927|AEO|0|700|1100|A
20170927|AEP|0|400|900|A
20170927|AER|0|300|300|A
20170927|AERI|0|200|400|A
20170927|AES|0|2200|2600|A
20170927|AET|0|1300|2700|A
20170927|AEZS|0|200|700|A
20170927|AF|0|200|400|A
20170927|AFG|0|200|200|A
20170927|AFL|0|500|900|A
20170927|AFSI|0|1644|2344|A
20170927|AG|0|600|600|A
20170927|AGEN|0|1200|1800|A
20170927|AGG|0|600|600|A
20170927|AGI|0|1209|1309|A
20170927|AGII|0|300|300|A
20170927|AGIO|0|100|100|A
20170927|AGN|0|300|1800|A
20170927|AGNC|0|4600|6000|A
