Date|Symbol|Short Volume|Total Volume|Market
20161027|AAMC|1061|1987|A
20161027|AAPR|50|50|A
20161027|AAU|13956|22897|A
20161027|ABE|0|0|A
20161027|ACU|280|290|A
20161027|ACY|0|0|A
20161027|ADGE|1065|1065|A
20161027|ADK|159|277|A
20161027|ADKPRA|900|1180|A
20161027|AE|355|355|A
20161027|AFCO|525|2500|A
20161027|AGQ|10212|10854|A
20161027|AIII|0|100|A
20161027|AINC|0|0|A
20161027|AIRI|0|0|A
20161027|AKG|9413|15612|A
20161027|ALN|1300|7815|A
20161027|AMPE|14778|17799|A
20161027|AMS|0|3|A
20161027|APHB|12949|22217|A
20161027|APT|3060|6173|A
20161027|ASBWS|0|0|A
20161027|ASM|16008|26570|A
20161027|AST|5206|7339|A
20161027|ASTWS|0|773|A
20161027|ATNM|4745|11086|A
20161027|AUMN|4013|5642|A
20161027|AWX|0|0|A
20161027|AXN|4700|5300|A
20161027|AXU|15992|40815|A
20161027|BAA|45481|72445|A
20161027|BAB|0|100|A
20161027|BCV|618|717|A
20161027|BCVPRA|0|1870|A
20161027|BDL|0|0|A
20161027|BDR|1678|6378|A
20161027|BFY|6285|6786|A
20161027|BGI|1318|5327|A
20161027|BGSF|4222|5060|A
20161027|BHB|1193|1245|A
20161027|BHV|100|100|A
20161027|BIL|102|102|A
20161027|BKJ|600|1000|A
20161027|BKLN|1000|4933|A
20161027|BLE|7167|9190|A
20161027|BLJ|977|1864|A
20161027|BNO|1700|2700|A
20161027|BPMX|15595|19630|A
20161027|BRG|6019|15403|A
20161027|BRGPRA|100|1800|A
20161027|BRGPRC|400|8777|A
20161027|BRGPRD|175|3603|A
20161027|BRN|174|2689|A
20161027|BTG|210196|307954|A
20161027|BTI|40656|66136|A
20161027|BTN|3831|4050|A
20161027|BTX|17847|23500|A
20161027|BTXWS|0|109|A
20161027|BVX|30112|80586|A
20161027|BWLA|333|333|A
20161027|BZM|200|300|A
20161027|CANF|2532|4529|A
20161027|CAW|400|1100|A
20161027|CCA|20|627|A
20161027|CCF|3857|5209|A
20161027|CEF|20305|41244|A
20161027|CET|1185|5391|A
20161027|CEV|1901|3540|A
20161027|CFD|0|113|A
20161027|CH|700|1992|A
20161027|CIK|452|5987|A
20161027|CIX|160|258|A
20161027|CKX|0|402|A
20161027|CLM|12420|21434|A
20161027|CMT|1694|2620|A
20161027|CORN|1200|2220|A
20161027|CPHI|8000|22370|A
20161027|CQH|980|5358|A
20161027|CQP|6736|14118|A
20161027|CRF|7041|8145|A
20161027|CRHM|1620|3351|A
20161027|CRMD|5761|10330|A
20161027|CRVP|0|0|A
20161027|CTF|100|698|A
20161027|CTO|742|1683|A
20161027|CUO|100|224|A
20161027|CVM|32287|35549|A
20161027|CVMWS|5|1205|A
20161027|CVR|0|1|A
20161027|CVRS|22172|31852|A
20161027|CVU|0|56|A
20161027|DBA|1400|2300|A
20161027|DBC|5667|8008|A
20161027|DGAZ|53526|83910|A
20161027|DGSE|8585|14822|A
20161027|DHY|1447|15265|A
20161027|DIT|232|835|A
20161027|DLA|3296|4982|A
20161027|DMF|4100|13723|A
20161027|DNN|11300|13524|A
20161027|DPW|3900|4610|A
20161027|DSS|0|1314|A
20161027|DWTI|72486|141012|A
20161027|DXR|350|350|A
20161027|EAD|6043|17107|A
20161027|ECF|815|4983|A
20161027|EGAS|22171|23894|A
20161027|EGI|1958|24354|A
20161027|EIA|0|5897|A
20161027|EIM|10627|23717|A
20161027|EIO|0|0|A
20161027|EIP|687|2000|A
