Date|Symbol|Short Volume|Total Volume|Market
20150904|AAL|21953|33463|A
20150904|AAMC|475|1199|A
20150904|AAPL|11167|93617|A
20150904|AAPR|0|0|A
20150904|AAU|7869|10200|A
20150904|ABE|458|1966|A
20150904|ACAD|975|1375|A
20150904|ACAS|18726|30540|A
20150904|ACHN|2100|2600|A
20150904|ACLS|310|500|A
20150904|ACU|14134|19534|A
20150904|ACY|1391|2047|A
20150904|ADBE|0|1541|A
20150904|ADGE|10098|22625|A
20150904|ADK|3282|3835|A
20150904|ADKPRA|0|1317|A
20150904|AE|290|615|A
20150904|AGNC|2555|8052|A
20150904|AIII|0|64|A
20150904|AINC|116|875|A
20150904|AINV|8800|15675|A
20150904|AIRI|200|5935|A
20150904|AKAM|200|200|A
20150904|AKG|4884|8784|A
20150904|ALN|100|450|A
20150904|ALTV|8267|23487|A
20150904|AMAT|128623|220352|A
20150904|AMCO|1220|3952|A
20150904|AMD|12329|15400|A
20150904|AMPE|29135|38263|A
20150904|AMRN|8558|13379|A
20150904|AMS|218|728|A
20150904|ANGI|1000|2700|A
20150904|APHB|300|1000|A
20150904|APP|4579|25017|A
20150904|APT|800|1298|A
20150904|ARCC|21133|37750|A
20150904|ARIA|73641|109289|A
20150904|ARNA|1709|4380|A
20150904|ASBWS|0|0|A
20150904|ASM|7200|12015|A
20150904|AST|4282|11239|A
20150904|ATML|57902|110918|A
20150904|ATNM|16043|38755|A
20150904|ATRS|800|1500|A
20150904|ATVI|4704|5404|A
20150904|AUMN|1950|2312|A
20150904|AVL|10766|15094|A
20150904|AWX|3318|10318|A
20150904|AXAS|0|2500|A
20150904|AXN|2615|7500|A
20150904|AXU|6250|45500|A
20150904|AXX|2400|11721|A
20150904|BAA|17619|36406|A
20150904|BBBY|603|844|A
20150904|BBRY|82568|138767|A
20150904|BCV|572|2466|A
20150904|BDL|2|206|A
20150904|BDR|208|308|A
20150904|BFY|200|1057|A
20150904|BGI|0|0|A
20150904|BGSF|0|0|A
20150904|BHB|986|1248|A
20150904|BHV|0|199|A
20150904|BIRPRA|0|441|A
20150904|BKJ|78|1327|A
20150904|BLDP|700|2000|A
20150904|BLE|999|3339|A
20150904|BLJ|0|590|A
20150904|BPFH|10234|14615|A
20150904|BPMX|100|7317|A
20150904|BRCD|28884|47749|A
20150904|BRCM|1307|2185|A
20150904|BRG|4248|11489|A
20150904|BRN|7|7|A
20150904|BTG|123018|196548|A
20150904|BTI|10623|31818|A
20150904|BTN|291|1211|A
20150904|BTX|87525|97255|A
20150904|BTXWS|901|1502|A
20150904|BVX|15804|16563|A
20150904|BWLA|8|27|A
20150904|BZC|77|177|A
20150904|BZM|60|147|A
20150904|CA|3501|4101|A
20150904|CANF|200|3476|A
20150904|CAR|4400|4900|A
20150904|CAW|86|86|A
20150904|CCA|300|987|A
20150904|CCF|2400|4490|A
20150904|CECO|1493|3386|A
20150904|CEF|25210|46925|A
20150904|CET|0|1236|A
20150904|CEV|1184|2294|A
20150904|CFD|187|202|A
20150904|CH|0|763|A
20150904|CIK|557|14328|A
20150904|CIX|11|24|A
20150904|CKX|49|54|A
20150904|CLM|3400|9967|A
20150904|CMCSA|14436|19452|A
20150904|CMLS|300|500|A
20150904|CMT|1924|3658|A
20150904|CNR|0|0|A
20150904|CPHI|6730|7759|A
20150904|CQH|1353|4165|A
20150904|CQP|8429|12173|A
20150904|CRF|741|7770|A
20150904|CRHM|2100|2400|A
20150904|CRMD|7896|15088|A
20150904|CROX|1600|2800|A
20150904|CRVP|421|1221|A
20150904|CSCO|72030|89168|A
20150904|CTF|700|4561|A
20150904|CTO|1290|2326|A
20150904|CTRP|700|898|A
20150904|CUO|0|57|A
20150904|CVBF|9744|14242|A
20150904|CVM|9877|33758|A
20150904|CVMWS|0|5000|A
20150904|CVR|189|189|A
20150904|CVRS|9199|12274|A
20150904|CVSL|12165|13665|A
20150904|CVU|110|210|A
20150904|CY|38800|68005|A
20150904|CYTR|0|100|A
20150904|DAKP|56|59|A
20150904|DEJ|1805|35500|A
20150904|DGSE|4|12595|A
20150904|DHY|8456|26012|A
20150904|DIT|624|674|A
20150904|DLA|1678|4482|A
20150904|DLTR|516|1676|A
20150904|DMF|7538|12737|A
20150904|DNN|13358|28885|A
20150904|DPW|652|4852|A
20150904|DRRX|1600|4200|A
20150904|DRYS|30300|58800|A
20150904|DSS|600|600|A
20150904|DXR|0|30|A
20150904|EAD|1933|17214|A
20150904|EBAY|12671|15171|A
20150904|ECF|99|1740|A
20150904|EGAS|297|1222|A
20150904|EGI|2900|6000|A
20150904|EIA|100|517|A
20150904|EIM|10203|25655|A
20150904|EIO|256|356|A
20150904|EIP|0|400|A
20150904|EIV|2274|6837|A
20150904|ELLO|0|0|A
20150904|ELMD|11|111|A
20150904|ELNK|23131|35421|A
20150904|EMAN|100|540|A
20150904|EMI|0|0|A
20150904|EMJ|0|604|A
20150904|EMXX|100|6201|A
20150904|ENRJ|0|448|A
20150904|ENRJPR|101|301|A
20150904|ENSV|239|1510|A
20150904|ENX|855|3027|A
20150904|EOX|18963|24822|A
20150904|EPM|4497|7772|A
20150904|EPMPRA|0|0|A
20150904|ERB|518|3000|A
20150904|ERC|506|22977|A
20150904|ERH|561|2921|A
20150904|ERIC|20787|35971|A
20150904|ERN|12379|16169|A
20150904|ESNC|630|30089|A
20150904|ESP|5|76|A
20150904|ESTE|383|484|A
20150904|ETAK|1571|15508|A
20150904|EVBN|66|87|A
20150904|EVI|279|531|A
20150904|EVJ|113|4424|A
20150904|EVM|1528|15136|A
20150904|EVO|200|1609|A
20150904|EVP|1100|1717|A
20150904|EVV|9131|38737|A
20150904|EVY|865|866|A
20150904|EXPD|400|700|A
20150904|EXTR|2079|3859|A
20150904|FAX|9944|63901|A
20150904|FB|16946|59734|A
20150904|FCEL|100|100|A
20150904|FCO|2202|5664|A
20150904|FEN|7883|15168|A
20150904|FITB|116724|167020|A
20150904|FLEX|32263|52043|A
20150904|FMER|1318|1330|A
20150904|FNFG|15000|19719|A
20150904|FOX|11577|23449|A
20150904|FOXA|4301|5105|A
20150904|FPI|823|1894|A
20150904|FPP|1317|1317|A
20150904|FPPWS|0|0|A
20150904|FRD|35|226|A
20150904|FSI|1300|3534|A
20150904|FSP|31633|73455|A
20150904|FTF|632|11820|A
20150904|FTR|44461|76387|A
20150904|FULT|9134|13734|A
20150904|FWV|10|32|A
20150904|GBR|0|707|A
20150904|GGN|14564|32331|A
20150904|GGNPRB|0|2700|A
20150904|GIG|16072|30042|A
20150904|GLD|0|100|A
20150904|GLO|9549|42821|A
20150904|GLOW|412|1513|A
20150904|GLQ|214|13390|A
20150904|GLU|35|1285|A
20150904|GLUPRA|0|0|A
20150904|GLUU|12762|17115|A
20150904|GLV|250|6443|A
20150904|GMO|709|5698|A
20150904|GORO|6673|29402|A
20150904|GPL|15850|17600|A
20150904|GPRO|10050|21118|A
20150904|GRC|2754|3325|A
20150904|GRF|845|845|A
20150904|GRH|2230|2724|A
20150904|GRHPRC|300|300|A
20150904|GRPN|35142|73975|A
20150904|GSAT|156189|247960|A
20150904|GSB|4575|10511|A
20150904|GSS|20907|30700|A
20150904|GST|19277|32008|A
20150904|GSTPRA|0|0|A
20150904|GSTPRB|319|669|A
20150904|GSV|504|10704|A
20150904|GT|3302|4586|A
20150904|GTE|9420|21265|A
20150904|GTU|1100|4323|A
20150904|GV|48|275|A
20150904|GVP|844|1144|A
20150904|HBAN|39986|87130|A
20150904|HBHC|17733|24729|A
20150904|HCBK|14696|21003|A
20150904|HCHC|6171|9644|A
20150904|HEB|31412|71781|A
20150904|HH|3094|79366|A
20150904|HIMX|2800|4820|A
20150904|HLMPR|0|300|A
20150904|HLTH|17579|34754|A
20150904|HMG|36|72|A
20150904|HNW|4014|10609|A
20150904|HRT|4|599|A
20150904|HTM|15000|75113|A
20150904|HUSA|193|15643|A
