Date|Symbol|Short Volume|Total Volume|Market
20090925|ZBB|52300|104200|A
20090925|YMI|22000|51900|A
20090925|XRA|10300|31200|A
20090925|XPO|1500|4300|A
20090925|XPL|400|1900|A
20090925|XNN|300|3900|A
20090925|XFN|1400|3000|A
20090925|WZE|100|4900|A
20090925|WYY|5500|13300|A
20090925|WTT|1100|2500|A
20090925|WSC|720|1030|A
20090925|WLB|2300|10400|A
20090925|WGA|2300|2700|A
20090925|WEL|39000|80700|A
20090925|WAC|6800|15500|A
20090925|VTG|34500|95400|A
20090925|VSR|300|1900|A
20090925|VMV|600|1200|A
20090925|VMM|600|1200|A
20090925|VKL|1700|16800|A
20090925|VKI|3700|16200|A
20090925|VII|100|300|A
20090925|VHC|8800|14600|A
20090925|VGZ|32500|95500|A
20090925|VFL|300|600|A
20090925|VCF|300|700|A
20090925|VAZ|700|2300|A
20090925|UXG|71700|249900|A
20090925|UWN|6900|7000|A
20090925|SBI|1800|5000|A
20090925|SA|33600|82600|A
20090925|RWC|7100|11000|A
20090925|RTK|61300|339200|A
20090925|RPC|1300|2900|A
20090925|ROY|13500|51700|A
20090925|ROX|2700|8500|A
20090925|RNY|400|400|A
20090925|RNN|9900|23600|A
20090925|RMX|1000|1100|A
20090925|RIF|800|800|A
20090925|RIC|1200|2700|A
20090925|RGN|200|1800|A
20090925|RCG|800|800|A
20090925|RBY|70800|147000|A
20090925|RAP|700|700|A
20090925|RAE|3400|25400|A
20090925|QMM|400|34400|A
20090925|QGPWSA|200|200|A
20090925|QGP|7400|8600|A
20090925|QCC|2800|8200|A
20090925|QBC|8100|36300|A
20090925|PZG|25300|103400|A
20090925|PXG|1100|1400|A
20090925|PUDA|4600|9500|A
20090925|PTN|62200|108200|A
20090925|PRK|500|5900|A
20090925|PNS|1000|1300|A
20090925|PMU|67500|73500|A
20090925|PMK|3000|3700|A
20090925|PLX|22300|38100|A
20090925|PLM|19400|24900|A
20090925|PLG|4000|5100|A
20090925|PKT|15300|20000|A
20090925|PIP|3100|9200|A
20090925|PHF|4900|10300|A
20090925|PGVPR|1100|1100|A
20090925|PGV|100|100|A
20090925|PETPRC|10|150|A
20090925|PED|1100|11100|A
20090925|PDO|1800|4600|A
20090925|PDC|22000|49100|A
20090925|PCGPRD|200|200|A
20090925|PCGPRB|400|1000|A
20090925|PCGPRA|900|900|A
20090925|PCE|200|200|A
20090925|PCC|200|600|A
20090925|PAXU|600|600|A
20090925|PAL|27800|65400|A
20090925|PAE|52400|80100|A
20090925|ORS|3600|16500|A
20090925|OPK|8000|29100|A
20090925|ONT|1800|42000|A
20090925|NBO|600|9400|A
20090925|NBH|1600|4900|A
20090925|NAQ|3700|60000|A
20090925|NAK|4600|17400|A
20090925|MXC|500|2200|A
20090925|MXA|4100|5200|A
20090925|MVG|2300|18700|A
20090925|MVF|26800|55100|A
20090925|MSN|1600|3100|A
20090925|MRM|1600|3200|A
20090925|MOC|200|400|A
20090925|MMG|3000|6500|A
20090925|MIW|800|900|A
20090925|MHR|1000|4100|A
