Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20210219|A|0|314|602|A
20210219|AA|0|1410|5552|A
20210219|AAAU|0|25300|36500|A
20210219|AAC U|0|0|300|A
20210219|AACQ|500|13176|34604|A
20210219|AAIC|0|105|105|A
20210219|AAL|1000|32734|60320|A
20210219|AAMC|0|190|3520|A
20210219|AAME|71|71|449|A
20210219|AAN|0|0|100|A
20210219|AAOI|0|4|204|A
20210219|AAON|0|220|220|A
20210219|AAP|0|759|1417|A
20210219|AAPL|722|102236|150456|A
20210219|AAU|12441|93446|145640|A
20210219|AAWW|0|768|1903|A
20210219|AAXJ|0|1436|1844|A
20210219|AB|0|100|1757|A
20210219|ABB|0|281|620|A
20210219|ABBV|446|13392|17779|A
20210219|ABC|0|82|640|A
20210219|ABCB|0|100|503|A
20210219|ABCL|0|292|292|A
20210219|ABEO|0|1779|5815|A
20210219|ABEV|6837|76434|87146|A
20210219|ABG|110|110|408|A
20210219|ABIO|0|2512|6011|A
20210219|ABMD|0|202|707|A
20210219|ABNB|0|364|1034|A
20210219|ABR|0|630|1525|A
20210219|ABT|0|9073|24378|A
20210219|ABUS|0|3116|3994|A
20210219|ACA|0|1|37|A
20210219|ACAC|0|0|500|A
20210219|ACAD|0|8|8|A
20210219|ACB|600|18988|29324|A
20210219|ACBI|0|0|100|A
20210219|ACC|0|300|802|A
20210219|ACCD|200|1234|2397|A
20210219|ACCO|100|2251|3161|A
20210219|ACEL|0|277|477|A
20210219|ACES|0|0|138|A
20210219|ACET|0|32|32|A
20210219|ACEV|0|100|400|A
20210219|ACGL|100|12176|32785|A
20210219|ACGLP|0|0|10|A
20210219|ACH|0|400|800|A
20210219|ACHC|0|258|285|A
20210219|ACI|0|5332|6600|A
20210219|ACIA|0|508|808|A
20210219|ACIC|0|100|200|A
20210219|ACIC U|0|0|167|A
20210219|ACIC WS|0|0|600|A
20210219|ACII U|0|0|2|A
20210219|ACIU|202|805|1109|A
20210219|ACIW|0|1246|1560|A
20210219|ACLS|0|56|67|A
20210219|ACM|0|121|457|A
20210219|ACMR|0|200|657|A
20210219|ACN|0|614|6156|A
20210219|ACND|0|2|2|A
20210219|ACOR|0|0|100|A
20210219|ACP|0|153|237|A
20210219|ACRE|0|200|2778|A
20210219|ACRS|0|469|576|A
20210219|ACRX|0|5506|12712|A
20210219|ACST|100|100|1000|A
20210219|ACTC|0|939|1040|A
20210219|ACTG|0|2189|5396|A
20210219|ACU|0|169|1215|A
20210219|ACWI|0|19981|21002|A
20210219|ACWV|0|20359|23909|A
20210219|ACWX|34|20745|21850|A
20210219|ACY|5528|9322|32152|A
20210219|ADAP|0|22|694|A
20210219|ADBE|5|1764|5103|A
20210219|ADC|0|71|143|A
20210219|ADCT|0|100|100|A
20210219|ADERU|0|0|1000|A
20210219|ADEX U|0|100|100|A
20210219|ADI|1|3909|4894|A
20210219|ADM|0|1306|1964|A
20210219|ADMA|0|5038|6240|A
20210219|ADMP|3280|8562|16892|A
