Date|Symbol|Short Volume|Total Volume|Market
20120808|AAPR|0|0|A
20120808|AAU|25115|47458|A
20120808|ACAS|4600|5834|A
20120808|ACU|0|141|A
20120808|ACY|105|105|A
20120808|ADGE|4846|8020|A
20120808|ADK|3814|13100|A
20120808|AE|662|1343|A
20120808|AFFY|1200|1400|A
20120808|AGX|1857|2717|A
20120808|AIM|0|340|A
20120808|AINV|2800|5214|A
20120808|ALN|100|500|A
20120808|AMAT|18793|35297|A
20120808|AMKR|22784|40914|A
20120808|AMRN|2000|2000|A
20120808|AMS|0|2300|A
20120808|ANV|86258|156051|A
20120808|ANX|41833|112722|A
20120808|AONE|79566|171916|A
20120808|API|7663|8500|A
20120808|APP|23489|46485|A
20120808|APT|5186|6380|A
20120808|APTS|1400|2350|A
20120808|AQ|3247|8000|A
20120808|AQQ|0|0|A
20120808|ARCC|2900|4200|A
20120808|ARIA|1000|1700|A
20120808|ARNA|3600|4100|A
20120808|ARRWS|0|0|A
20120808|ASM|107|1800|A
20120808|ATC|300|3200|A
20120808|ATL|1100|1100|A
20120808|ATML|4091|5191|A
20120808|ATPG|5100|7500|A
20120808|ATVI|25041|36631|A
20120808|AUMN|10774|17007|A
20120808|AVL|18137|51945|A
20120808|AVNR|6022|12532|A
20120808|AWX|200|300|A
20120808|AXK|0|1100|A
20120808|AXN|0|0|A
20120808|AXU|38785|186145|A
20120808|AXX|0|100|A
20120808|AZC|1000|4900|A
20120808|AZK|49567|67887|A
20120808|BAA|6794|13456|A
20120808|BCV|1267|1367|A
20120808|BDL|147|447|A
20120808|BDR|898|1398|A
20120808|BFY|100|1500|A
20120808|BHB|447|1079|A
20120808|BHV|4800|6841|A
20120808|BIRPRA|926|926|A
20120808|BKJ|0|0|A
20120808|BKR|1432|3829|A
20120808|BLE|267|8431|A
20120808|BLJ|1180|6607|A
20120808|BMJ|166|200|A
20120808|BONE|22598|25198|A
20120808|BPS|0|0|A
20120808|BQY|100|2400|A
20120808|BRCD|1285|5885|A
20120808|BRD|26720|56800|A
20120808|BRN|0|0|A
20120808|BTC|0|1500|A
20120808|BTI|8329|36688|A
20120808|BTN|4372|15322|A
20120808|BTX|33400|38738|A
20120808|BVX|2950|3750|A
20120808|BWLA|0|300|A
20120808|BZC|300|900|A
20120808|BZM|0|600|A
20120808|CAK|4874|39048|A
20120808|CAR|1500|2152|A
20120808|CAW|1399|1499|A
20120808|CBP|0|420|A
20120808|CCA|2442|2959|A
20120808|CCF|1584|1684|A
20120808|CDNS|2700|7089|A
20120808|CDY|0|1000|A
20120808|CEF|5978|14952|A
20120808|CENX|2800|19306|A
20120808|CEP|600|8100|A
20120808|CET|2425|3127|A
20120808|CEV|1038|2263|A
20120808|CFD|1413|1413|A
20120808|CFP|7239|21662|A
20120808|CGR|1400|9880|A
20120808|CH|3|2336|A
20120808|CHGS|0|1700|A
20120808|CIEN|3234|3750|A
20120808|CIK|2652|12748|A
20120808|CIX|68|192|A
20120808|CKX|300|827|A
20120808|CLM|21518|39188|A
20120808|CLWR|123900|157600|A
20120808|CMCSA|3700|6200|A
20120808|CMFO|400|500|A
20120808|CMT|200|6700|A
20120808|CNAM|899|2400|A
20120808|CNR|0|100|A
20120808|COCO|600|600|A
20120808|CONM|2881|10881|A
20120808|COVR|0|700|A
20120808|CPHI|200|2400|A
20120808|CPST|100|100|A
20120808|CPWR|1100|1500|A
20120808|CQP|2869|11788|A
20120808|CRC|1723|2300|A
20120808|CRF|1665|2446|A
20120808|CRMD|0|0|A
20120808|CRMDWS|4000|4000|A
20120808|CRV|400|700|A
20120808|CRVP|0|669|A
20120808|CSCO|15712|30862|A
20120808|CTO|755|955|A
20120808|CTP|100|300|A
20120808|CUO|0|0|A
20120808|CUR|4599|10021|A
20120808|CVM|31265|122449|A
20120808|CVR|0|0|A
20120808|CVU|1912|2953|A
20120808|CXM|3100|12900|A
20120808|CXZ|47005|72136|A
20120808|CY|15895|23495|A
20120808|DEJ|48298|64953|A
20120808|DELL|3100|5500|A
20120808|DGSE|0|0|A
20120808|DHY|48398|80124|A
20120808|DIT|100|891|A
20120808|DLA|1175|1503|A
20120808|DMF|62|2300|A
20120808|DNN|9634|20249|A
20120808|DPW|0|300|A
20120808|DRYS|68386|75286|A
20120808|DSS|1100|9125|A
20120808|DVAX|1600|9400|A
20120808|DXR|0|1100|A
20120808|EAD|23711|71477|A
20120808|ECBE|0|0|A
20120808|ECF|5675|11477|A
20120808|EGAS|563|6268|A
20120808|EGI|4600|6700|A
20120808|EGT|2760|4167|A
20120808|EIA|27|1245|A
20120808|EIM|3301|26595|A
20120808|EIO|283|886|A
20120808|EIP|0|100|A
20120808|EIV|2452|3578|A
20120808|ELLO|0|0|A
20120808|ELMD|0|0|A
20120808|EMAN|300|7123|A
20120808|EMI|1100|2804|A
20120808|EMJ|0|1137|A
20120808|EMXX|10200|10300|A
20120808|ENA|12100|14300|A
20120808|ENX|1400|10385|A
20120808|EPM|3100|4664|A
20120808|EPMPRA|0|100|A
20120808|ERB|749|749|A
20120808|ERC|7459|27139|A
20120808|ERH|100|600|A
20120808|ERIC|1000|1700|A
20120808|ESA|0|1000|A
20120808|ESP|1640|1740|A
20120808|ESTE|0|400|A
20120808|ETAK|854|1561|A
20120808|ETF|1500|2610|A
20120808|ETFC|1996|3619|A
20120808|ETUA|0|0|A
20120808|ETUB|0|0|A
20120808|EVBN|0|0|A
20120808|EVI|0|200|A
20120808|EVJ|750|1916|A
20120808|EVK|2765|3000|A
20120808|EVM|3425|4905|A
20120808|EVO|300|400|A
20120808|EVP|0|137|A
20120808|EVV|16141|41354|A
20120808|EVY|1700|4683|A
20120808|EXE|0|0|A
20120808|EXTR|300|300|A
20120808|FAX|41330|64880|A
20120808|FB|57419|100888|A
20120808|FCEL|900|1600|A
20120808|FCO|0|2904|A
20120808|FEN|2754|5177|A
20120808|FFI|0|2012|A
20120808|FITB|2900|3300|A
20120808|FLEX|800|4800|A
20120808|FLL|5015|7033|A
20120808|FNFG|1800|2700|A
20120808|FNSR|3200|4300|A
20120808|FOH|0|0|A
20120808|FPP|400|2600|A
20120808|FPPWS|85|1100|A
20120808|FRD|0|1393|A
20120808|FRS|2839|3525|A
20120808|FSI|0|600|A
20120808|FSP|36502|65903|A
20120808|FTF|5886|17371|A
20120808|FTR|10278|11522|A
20120808|FWV|0|0|A
20120808|GBG|41383|243409|A
20120808|GBR|100|100|A
20120808|GERN|2926|9800|A
20120808|GGN|34269|45424|A
20120808|GGNPRA|0|1050|A
20120808|GGR|8300|17000|A
20120808|GHM|3014|3965|A
20120808|GIG|3910|22012|A
20120808|GLO|5321|11280|A
20120808|GLOW|700|700|A
20120808|GLQ|699|4022|A
20120808|GLU|1150|1654|A
20120808|GLUU|2200|2200|A
20120808|GLV|619|1181|A
20120808|GMO|16068|23366|A
20120808|GOK|1025|2025|A
