Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20180125|A|0|300|1619|A
20180125|AA|0|3300|5400|A
20180125|AABA|0|1900|4300|A
20180125|AAC|0|100|500|A
20180125|AAL|0|7701|12901|A
20180125|AAN|0|0|100|A
20180125|AAOI|0|650|650|A
20180125|AAON|0|200|400|A
20180125|AAP|0|900|1400|A
20180125|AAPL|0|25446|80468|A
20180125|AAT|0|0|100|A
20180125|AAU|0|1550|13356|A
20180125|AAV|0|0|900|A
20180125|AAWW|0|100|500|A
20180125|AAXJ|0|4500|6500|A
20180125|AAXN|0|400|400|A
20180125|ABAX|0|300|700|A
20180125|ABB|0|1000|1000|A
20180125|ABBV|0|9278|11778|A
20180125|ABC|0|500|500|A
20180125|ABCD|0|0|100|A
20180125|ABE|0|370|2188|A
20180125|ABEO|0|1600|1900|A
20180125|ABEV|0|16100|39277|A
20180125|ABG|0|200|600|A
20180125|ABLX|0|0|100|A
20180125|ABM|0|600|1000|A
20180125|ABMD|0|100|100|A
20180125|ABR|0|200|400|A
20180125|ABT|200|5400|11900|A
20180125|ABUS|0|100|200|A
20180125|ABX|900|4972|12289|A
20180125|ACAD|0|500|760|A
20180125|ACBI|0|0|300|A
20180125|ACC|0|600|2100|A
20180125|ACCO|0|300|800|A
20180125|ACET|0|200|500|A
20180125|ACGL|0|200|554|A
20180125|ACGLP|0|400|1100|A
20180125|ACH|0|200|500|A
20180125|ACHC|0|0|500|A
20180125|ACIA|0|100|200|A
20180125|ACIW|0|200|200|A
20180125|ACLS|0|0|1708|A
20180125|ACM|0|200|200|A
20180125|ACN|0|900|1400|A
20180125|ACOR|0|551|651|A
20180125|ACRE|0|0|400|A
20180125|ACRS|0|200|400|A
20180125|ACRX|0|100|200|A
20180125|ACTA|0|100|3300|A
20180125|ACU|0|0|200|A
20180125|ACWI|0|12000|15138|A
20180125|ACWX|0|0|100|A
20180125|ACXM|0|600|1100|A
20180125|ACY|402|402|597|A
20180125|ADAP|0|400|500|A
20180125|ADBE|0|900|2100|A
20180125|ADC|0|200|700|A
20180125|ADES|0|0|500|A
20180125|ADI|0|900|1395|A
20180125|ADM|0|3200|5500|A
20180125|ADMP|0|0|100|A
20180125|ADMS|0|1000|1000|A
20180125|ADNT|0|400|1232|A
20180125|ADP|0|200|600|A
20180125|ADRO|0|0|1391|A
20180125|ADS|0|300|400|A
20180125|ADSK|0|0|100|A
20180125|ADSW|0|0|100|A
20180125|ADT|0|200|27300|A
20180125|ADTN|0|2558|3058|A
20180125|ADVM|0|2500|5300|A
20180125|ADXS|0|100|100|A
20180125|AE|40|111|115|A
20180125|AEE|0|800|2300|A
20180125|AEG|0|1100|1700|A
20180125|AEGN|0|800|800|A
20180125|AEHR|0|900|1100|A
20180125|AEIS|0|200|200|A
20180125|AEL|0|1000|1600|A
20180125|AEM|0|2700|3926|A
20180125|AEO|0|3200|8200|A
20180125|AEP|0|1200|4600|A
20180125|AER|0|900|900|A
20180125|AERI|0|400|900|A
20180125|AES|0|4000|9500|A
20180125|AET|0|1548|2248|A
20180125|AEZS|0|0|100|A
20180125|AFB|0|0|100|A
20180125|AFL|0|917|3717|A
20180125|AFSI|0|500|800|A
20180125|AFSI PRA|0|0|900|A
20180125|AFSI PRB|0|0|200|A
20180125|AFSI PRC|0|0|1400|A
20180125|AFSI PRD|0|200|1200|A
20180125|AFSI PRE|0|1600|1800|A
20180125|AFSI PRF|0|900|1300|A
20180125|AG|1600|26209|48845|A
20180125|AGCO|0|300|300|A
20180125|AGG|0|15937|17937|A
20180125|AGI|1100|7014|8316|A
20180125|AGII|0|761|861|A
20180125|AGIO|0|100|300|A
20180125|AGN|0|1500|6251|A
20180125|AGNC|0|5256|7192|A
20180125|AGNCB|0|100|100|A
20180125|AGO|0|200|300|A
20180125|AGR|0|1000|1000|A
20180125|AGRO|0|800|1000|A
20180125|AGRX|0|200|200|A
20180125|AHGP|0|200|300|A
20180125|AHH|0|400|400|A
20180125|AHL|0|500|2700|A
20180125|AHT|0|100|100|A
20180125|AI|0|212|212|A
20180125|AIG|0|4316|11016|A
20180125|AIMC|0|200|200|A
20180125|AIMT|0|600|600|A
20180125|AIN|0|300|300|A
20180125|AINC|0|0|100|A
20180125|AINV|0|600|1000|A
20180125|AIR|0|200|400|A
20180125|AIRI|1400|1455|7215|A
20180125|AIT|0|300|400|A
20180125|AIV|0|1100|1600|A
20180125|AIZ|0|100|100|A
20180125|AJG|0|300|800|A
