Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20200106|A|0|3121|4821|A
20200106|AA|0|1100|3500|A
20200106|AAL|0|12100|14200|A
20200106|AAMC|0|100|200|A
20200106|AAME|0|0|200|A
20200106|AAN|0|100|300|A
20200106|AAOI|0|100|100|A
20200106|AAP|0|0|1200|A
20200106|AAPL|0|2300|9256|A
20200106|AAU|590|8314|19628|A
20200106|AAWW|0|100|100|A
20200106|AAXJ|0|1700|3900|A
20200106|AAXN|0|1127|1527|A
20200106|AB|0|0|100|A
20200106|ABB|0|1300|1600|A
20200106|ABBV|0|3372|5672|A
20200106|ABC|0|100|300|A
20200106|ABCB|0|100|100|A
20200106|ABEO|0|900|3000|A
20200106|ABEV|500|7411|12011|A
20200106|ABG|0|100|200|A
20200106|ABMD|0|500|500|A
20200106|ABR|0|400|400|A
20200106|ABT|0|2221|4118|A
20200106|ABUS|200|1800|3200|A
20200106|ACA|0|300|300|A
20200106|ACAD|0|300|900|A
20200106|ACB|2900|9400|9600|A
20200106|ACBI|0|100|100|A
20200106|ACC|0|100|1200|A
20200106|ACCO|0|200|1200|A
20200106|ACGL|0|500|500|A
20200106|ACGLP|0|0|100|A
20200106|ACHC|0|1000|1600|A
20200106|ACHN|0|1893|3793|A
20200106|ACHV|0|1100|1100|A
20200106|ACIW|0|100|100|A
20200106|ACM|0|200|808|A
20200106|ACMR|0|100|100|A
20200106|ACN|0|700|1500|A
20200106|ACOR|100|1782|3681|A
20200106|ACRE|0|0|100|A
20200106|ACRS|0|200|500|A
20200106|ACRX|0|800|1000|A
20200106|ACST|0|2000|2900|A
20200106|ACU|0|647|1424|A
20200106|ACWI|0|600|900|A
20200106|ACWX|0|0|9235|A
20200106|ACY|0|125|1125|A
20200106|ADBE|0|100|1300|A
20200106|ADC|0|500|900|A
20200106|ADES|0|500|600|A
20200106|ADI|0|600|900|A
20200106|ADM|0|2300|4000|A
20200106|ADMA|0|1000|1100|A
20200106|ADMS|100|100|100|A
20200106|ADNT|0|1100|1200|A
20200106|ADP|0|400|500|A
20200106|ADPT|0|800|2800|A
20200106|ADRO|0|800|3000|A
20200106|ADS|0|100|200|A
20200106|ADSK|0|100|300|A
20200106|ADSW|0|500|700|A
20200106|ADT|0|1800|1900|A
20200106|ADTN|0|200|400|A
20200106|ADUS|0|300|400|A
20200106|ADVM|0|200|1100|A
20200106|ADX|0|400|800|A
20200106|ADXS|0|3000|3800|A
20200106|AE|100|300|1573|A
20200106|AEE|0|1200|1400|A
20200106|AEF|0|0|1320|A
20200106|AEFC|0|0|2375|A
20200106|AEG|0|200|200|A
20200106|AEIS|0|200|200|A
20200106|AEL|0|200|300|A
20200106|AEM|0|4222|5222|A
20200106|AEO|0|3730|6430|A
20200106|AEP|0|800|2500|A
20200106|AER|0|400|400|A
20200106|AERI|0|300|300|A
20200106|AES|0|2900|3500|A
20200106|AFG|0|0|100|A
20200106|AFIN|0|200|500|A
20200106|AFINP|0|0|100|A
20200106|AFL|0|3000|3600|A
20200106|AFMD|0|800|1000|A
20200106|AFYA|0|0|100|A
20200106|AG|100|8392|13592|A
20200106|AGCO|0|600|800|A
20200106|AGE|500|11829|17167|A
20200106|AGEN|0|500|500|A
20200106|AGFS|0|100|100|A
20200106|AGG|0|2300|2700|A
20200106|AGGY|0|400|638|A
20200106|AGI|100|500|600|A
20200106|AGIO|0|200|400|A
20200106|AGN|0|450|950|A
20200106|AGNC|0|1600|2600|A
20200106|AGO|0|200|200|A
20200106|AGQ|200|200|1243|A
20200106|AGR|0|500|700|A
20200106|AGRO|0|600|700|A
20200106|AGRX|100|2200|2700|A
20200106|AGS|0|394|794|A
20200106|AGTC|0|100|100|A
20200106|AGYS|0|100|100|A
20200106|AHCO|0|100|700|A
20200106|AHH|0|500|500|A
20200106|AHT|0|0|200|A
20200106|AI|0|200|300|A
20200106|AIEQ|0|0|100|A
20200106|AIG|0|2900|4600|A
20200106|AIG WS|500|600|600|A
20200106|AIM|43563|52620|76049|A
20200106|AIMC|0|100|200|A
20200106|AIMT|0|302|1002|A
20200106|AIN|0|100|975|A
20200106|AINC|0|446|567|A
20200106|AINV|0|500|500|A
20200106|AIR|0|100|200|A
