Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20210421|A|0|3904|6144|A
20210421|AA|100|2183|3244|A
20210421|AAAU|0|24100|24102|A
20210421|AACQ|0|2699|3609|A
20210421|AACQW|0|0|100|A
20210421|AAL|2300|134652|215785|A
20210421|AAMC|0|157|1288|A
20210421|AAME|0|100|200|A
20210421|AAN|0|100|1900|A
20210421|AAOI|0|401|1848|A
20210421|AAP|0|605|729|A
20210421|AAPL|1440|49345|133884|A
20210421|AAU|1425|9726|31620|A
20210421|AAWW|0|346|462|A
20210421|AAXJ|0|1533|1588|A
20210421|AB|0|630|1292|A
20210421|ABB|0|1791|2115|A
20210421|ABBV|0|9131|13556|A
20210421|ABC|0|322|664|A
20210421|ABCB|0|24|125|A
20210421|ABCL|0|781|2502|A
20210421|ABEO|0|2357|2700|A
20210421|ABEV|0|46423|58020|A
20210421|ABG|0|78|90|A
20210421|ABIO|0|0|300|A
20210421|ABM|0|80|91|A
20210421|ABMD|0|1412|2523|A
20210421|ABNB|0|1709|3945|A
20210421|ABR|0|776|1003|A
20210421|ABT|0|5375|26303|A
20210421|ABUS|0|1371|1480|A
20210421|ACA|0|0|48|A
20210421|ACAD|200|1622|3012|A
20210421|ACB|100|7991|11465|A
20210421|ACBI|0|1|1|A
20210421|ACC|0|563|563|A
20210421|ACCD|0|842|1358|A
20210421|ACCO|0|2352|2867|A
20210421|ACEL|100|105|724|A
20210421|ACER|0|100|100|A
20210421|ACET|0|42|103|A
20210421|ACEV|0|0|4|A
20210421|ACGL|0|505|748|A
20210421|ACH|0|0|200|A
20210421|ACHC|0|14|427|A
20210421|ACI|0|3982|6611|A
20210421|ACIC|1300|4566|6277|A
20210421|ACIW|0|100|600|A
20210421|ACLS|0|1|16|A
20210421|ACM|0|200|233|A
20210421|ACMR|0|615|1868|A
20210421|ACN|0|3823|6737|A
20210421|ACNB|0|12|12|A
20210421|ACND|0|100|437|A
20210421|ACOR|0|3|103|A
20210421|ACP|0|0|800|A
20210421|ACRS|0|138|138|A
20210421|ACRX|0|432|432|A
20210421|ACTC|0|109|214|A
20210421|ACU|6722|30378|40861|A
20210421|ACWI|0|17914|20714|A
20210421|ACWV|0|292|492|A
20210421|ACWX|0|1543|5396|A
20210421|ACY|723|2932|11096|A
20210421|ADAP|0|200|336|A
20210421|ADBE|0|1711|3385|A
20210421|ADC|0|10|14|A
20210421|ADCT|0|200|624|A
20210421|ADERU|0|0|100|A
20210421|ADES|0|200|200|A
20210421|ADI|0|1517|5686|A
20210421|ADM|0|3724|4619|A
20210421|ADMA|300|7798|9791|A
20210421|ADMS|0|236|236|A
20210421|ADN|0|471|1089|A
20210421|ADNT|0|1943|5734|A
20210421|ADP|0|1899|3145|A
20210421|ADPT|0|569|1847|A
20210421|ADRA|0|402|797|A
20210421|ADRA U|0|109|119|A
20210421|ADRA WS|0|200|200|A
20210421|ADS|0|370|4319|A
20210421|ADSK|0|512|4622|A
