Date|Symbol|Short Volume|Total Volume|Market
20120313|AAPR|176|176|A
20120313|AAU|6203|13374|A
20120313|ACU|1322|2351|A
20120313|ACY|0|100|A
20120313|ADGE|1000|7100|A
20120313|ADK|100|905|A
20120313|ADP|6238|16307|A
20120313|AE|2700|4523|A
20120313|AEZS|1660|5400|A
20120313|AGX|1895|4617|A
20120313|AIM|0|0|A
20120313|AIS|45279|94530|A
20120313|AKAM|15052|26552|A
20120313|ALN|0|4000|A
20120313|AMAT|27896|40991|A
20120313|AMGN|19219|30100|A
20120313|AMKR|4711|9531|A
20120313|AMS|1100|1100|A
20120313|ANO|0|106|A
20120313|ANV|75158|99212|A
20120313|ANX|108012|138152|A
20120313|API|220|600|A
20120313|APOL|14553|28815|A
20120313|APP|109306|218704|A
20120313|APT|3240|11488|A
20120313|APTS|3565|5136|A
20120313|AQQ|0|0|A
20120313|ARRWS|0|163100|A
20120313|ASM|800|1400|A
20120313|ATC|0|300|A
20120313|ATSC|0|600|A
20120313|ATVI|91582|149167|A
20120313|AUMN|28310|45919|A
20120313|AVL|28339|74433|A
20120313|AVNR|1800|3000|A
20120313|AWX|630|730|A
20120313|AXK|219|2650|A
20120313|AXN|0|0|A
20120313|AXU|28127|45897|A
20120313|AXX|3100|3100|A
20120313|AZC|1900|10365|A
20120313|AZK|57656|86604|A
20120313|BAA|16380|29176|A
20120313|BCV|874|1100|A
20120313|BDL|200|300|A
20120313|BDR|8000|8000|A
20120313|BFY|500|3133|A
20120313|BHB|0|193|A
20120313|BHV|0|1503|A
20120313|BIIB|3301|8300|A
20120313|BIRPRA|24|507|A
20120313|BKJ|134|200|A
20120313|BKR|3210|11312|A
20120313|BLD|200|400|A
20120313|BLE|5790|13762|A
20120313|BLJ|396|944|A
20120313|BMJ|0|532|A
20120313|BONE|10032|17005|A
20120313|BPOP|39212|58700|A
20120313|BPS|200|200|A
20120313|BQI|0|0|A
20120313|BQY|1179|5076|A
20120313|BRD|33306|67281|A
20120313|BRN|405|525|A
20120313|BTC|100|200|A
20120313|BTI|19078|43525|A
20120313|BTN|4343|20223|A
20120313|BTX|5788|13373|A
20120313|BVX|0|300|A
20120313|BWLA|0|0|A
20120313|BZC|0|0|A
20120313|BZM|0|400|A
20120313|CAK|19581|32296|A
20120313|CAW|100|802|A
20120313|CBAK|0|500|A
20120313|CBP|300|7800|A
20120313|CCA|0|3067|A
20120313|CCF|3012|5080|A
20120313|CDY|28350|32924|A
20120313|CEF|29178|50268|A
20120313|CELG|21010|35898|A
20120313|CEP|400|2000|A
20120313|CERN|1692|5400|A
20120313|CET|1530|6400|A
20120313|CEV|210|7931|A
20120313|CFD|4850|8218|A
20120313|CFP|5919|7815|A
20120313|CGR|5571|22881|A
20120313|CH|1585|2723|A
20120313|CHGS|7611|13500|A
20120313|CHKP|4276|11100|A
20120313|CHRW|1245|6000|A
20120313|CIGX|1102|1800|A
20120313|CIK|3100|11652|A
20120313|CIX|49|176|A
20120313|CKX|0|0|A
20120313|CLM|9800|13760|A
20120313|CLWR|9455|21785|A
20120313|CMFO|0|5750|A
20120313|CMT|4206|5513|A
20120313|CNAM|150|950|A
20120313|CNGL|0|1500|A
20120313|CNR|0|999|A
20120313|CONM|4800|5800|A
20120313|COVR|1100|1100|A
20120313|CPHI|200|2873|A
20120313|CPSL|1000|4700|A
20120313|CQP|3573|7483|A
20120313|CRC|1569|2000|A
20120313|CRF|1692|6176|A
20120313|CRMD|2600|22300|A
20120313|CRMDWS|0|0|A
20120313|CRV|0|100|A
20120313|CRVP|700|19600|A
20120313|CSCO|205873|329851|A
20120313|CTAS|2196|4500|A
20120313|CTIC|795|1395|A
20120313|CTO|1830|4286|A
20120313|CTP|800|1500|A
20120313|CUO|800|3200|A
20120313|CUR|1100|1600|A
20120313|CVM|31634|58249|A
20120313|CVR|125|600|A
20120313|CVU|0|1537|A
20120313|CXM|2000|23700|A
20120313|CXZ|7532|17300|A
20120313|DEJ|31710|49160|A
20120313|DELL|70260|116447|A
20120313|DENN|304|1800|A
20120313|DGSE|0|200|A
20120313|DHY|15543|36605|A
20120313|DIT|2925|4823|A
20120313|DLA|1597|3183|A
20120313|DMF|1100|6780|A
20120313|DNN|87509|110612|A
20120313|DPW|0|100|A
20120313|DRJ|1100|11360|A
20120313|DRYS|700|1500|A
20120313|DSS|2525|5665|A
20120313|DTV|12670|26216|A
20120313|DXR|0|0|A
20120313|EA|26055|40144|A
20120313|EAD|23642|57944|A
20120313|EBAY|17071|23500|A
20120313|ECBE|306|1406|A
20120313|ECF|2700|11822|A
20120313|EGAS|367|2500|A
20120313|EGI|2200|3100|A
20120313|EGT|54366|109590|A
20120313|EGX|503|767|A
20120313|EIA|0|2493|A
20120313|EIM|13640|23687|A
20120313|EIO|13|221|A
20120313|EIP|807|1141|A
20120313|EIV|2807|2807|A
20120313|ELLI|2645|7790|A
20120313|ELLO|0|1400|A
20120313|ELMD|0|0|A
20120313|EMAN|11887|20567|A
20120313|EMI|0|0|A
20120313|EMJ|100|335|A
20120313|EMXX|0|4300|A
20120313|ENA|1294|1599|A
20120313|ENX|5165|6359|A
20120313|EPM|3431|4631|A
20120313|EPMPRA|200|200|A
20120313|ERC|14327|25454|A
20120313|ERH|396|2947|A
20120313|ERIC|12657|18800|A
20120313|ESA|200|400|A
20120313|ESP|170|400|A
20120313|ESRX|12999|21505|A
20120313|ESTE|500|1400|A
20120313|ETAK|20210|38573|A
20120313|ETF|2197|9900|A
20120313|ETFC|23403|41401|A
20120313|ETUA|0|0|A
20120313|EVBN|1000|2091|A
20120313|EVI|0|0|A
20120313|EVJ|2143|2441|A
20120313|EVK|0|100|A
20120313|EVM|1500|8210|A
20120313|EVO|660|1800|A
20120313|EVP|0|2000|A
20120313|EVV|13166|49007|A
20120313|EVY|300|985|A
20120313|EXE|0|2851|A
20120313|EXPD|4731|7602|A
20120313|FAX|25181|49134|A
20120313|FCEL|2509|9320|A
20120313|FCO|629|2233|A
20120313|FEN|3473|10189|A
20120313|FFI|300|500|A
20120313|FISV|3245|6000|A
20120313|FLEX|1686|2690|A
20120313|FLIR|3011|12445|A
20120313|FLL|0|200|A
20120313|FOH|0|400|A
20120313|FPP|1066|2500|A
20120313|FRD|300|609|A
20120313|FRS|412|512|A
20120313|FSI|1050|15800|A
20120313|FSP|56721|151000|A
20120313|FTF|5231|18534|A
20120313|FWLT|3262|7300|A
20120313|FWV|0|0|A
20120313|GBG|108199|242963|A
20120313|GBR|100|100|A
20120313|GERN|100|100|A
20120313|GGN|22847|28866|A
20120313|GGNPRA|0|130|A
20120313|GGR|0|12294|A
20120313|GHM|7955|11585|A
20120313|GLO|2374|9805|A
20120313|GLOW|1500|4500|A
20120313|GLQ|469|2159|A
20120313|GLU|1787|5071|A
20120313|GLV|1607|5236|A
20120313|GMO|30412|67530|A
20120313|GOK|1797|6344|A
20120313|GORO|4669|13285|A
20120313|GPL|55064|103751|A
20120313|GPR|3848|3848|A
20120313|GRC|8272|18980|A
20120313|GRF|100|3000|A
20120313|GRH|9759|18359|A
20120313|GRZ|770|3010|A
20120313|GSB|100|300|A
20120313|GSS|163561|236549|A
20120313|GST|35782|76824|A
20120313|GSTPRA|2800|11630|A
20120313|GSX|63224|88992|A
20120313|GTE|28258|62357|A
20120313|GTU|4000|6661|A
20120313|GV|200|4511|A
20120313|GVP|4540|24471|A
20120313|HBAN|37516|53363|A
20120313|HBP|0|0|A
20120313|HCBK|11337|20841|A
20120313|HEB|1200|8750|A
20120313|HERO|904|4278|A
20120313|HH|1000|5200|A
20120313|HKN|230|3330|A
20120313|HLMPR|400|1189|A
20120313|HMG|50|200|A
20120313|HNW|100|3213|A
20120313|HRT|0|0|A
20120313|HTM|2100|7550|A
20120313|HUSA|20749|58383|A
20120313|HWG|1402|4201|A
20120313|IACI|2084|4300|A
20120313|IAF|3032|6901|A
20120313|IBIO|700|4420|A
20120313|ICH|1029|1029|A
20120313|IDI|120|220|A
20120313|IDIU|0|0|A
20120313|IDIWS|0|0|A
20120313|IDN|1100|7838|A
20120313|IEC|238|600|A
20120313|IF|2113|6113|A
20120313|IFMI|100|300|A
20120313|IG|0|800|A
20120313|IGC|484|1598|A
20120313|IGCU|0|0|A
20120313|IGCWS|163|900|A
20120313|IHT|1000|1200|A
20120313|IMH|200|500|A
20120313|IMO|18900|51047|A
20120313|INFU|100|100|A
20120313|INFY|1487|2700|A
20120313|INO|45484|144296|A
20120313|INS|100|1600|A
20120313|INTC|271179|420738|A
20120313|INUV|700|1900|A
20120313|INV|0|700|A
20120313|IOT|0|0|A
20120313|IPB|0|0|A
20120313|IPT|0|0|A
20120313|ISL|0|600|A
20120313|ISR|2234|8619|A
20120313|ITI|4563|7732|A
20120313|IVAN|1606|3500|A
20120313|IVD|0|1350|A
20120313|JASO|1608|2600|A
20120313|JBLU|21959|24677|A
20120313|JDSU|4956|7227|A
20120313|JFP|200|4500|A
20120313|JOB|512|912|A
20120313|JRS|3072|6979|A
20120313|KBX|5116|9300|A
20120313|KGN|6207|11415|A
20120313|KLAC|5962|13800|A
20120313|KUN|2100|45900|A
20120313|KXM|0|100|A
20120313|LAQ|900|9062|A
20120313|LBTYA|3494|5600|A
20120313|LBY|1958|10235|A
20120313|LCI|5795|8056|A
20120313|LEAP|4282|14200|A
20120313|LEI|7230|17605|A
20120313|LGL|1000|3290|A
20120313|LNG|128375|246824|A
20120313|LODE|600|5698|A
20120313|LOGI|1395|4100|A
20120313|LON|0|1400|A
20120313|LOV|380|780|A
20120313|LPH|24474|42496|A
20120313|LRCX|7457|14445|A
20120313|LSG|6600|43675|A
20120313|LTS|23036|65426|A
20120313|MAB|2582|3106|A
20120313|MBA|0|2208|A
20120313|MCF|3802|14250|A
20120313|MCZ|183730|222312|A
20120313|MDGN|493|1200|A
20120313|MDGNWS|0|500|A
20120313|MDM|0|200|A
20120313|MDW|33527|90524|A
20120313|MEA|14936|40254|A
20120313|MFN|108584|186107|A
20120313|MGH|700|2700|A
20120313|MGN|9900|9900|A
20120313|MGT|0|22900|A
20120313|MHE|486|1200|A
20120313|MHH|0|0|A
20120313|MHRPRC|500|2410|A
20120313|MHRPRD|5790|7490|A
20120313|MIW|200|431|A
20120313|MMV|700|2429|A
20120313|MOC|5000|5200|A
20120313|MRVL|17753|28910|A
20120313|MSFT|136319|218802|A
20120313|MSL|1771|2395|A
20120313|MSN|1000|1800|A
20120313|MU|43286|67186|A
20120313|MVF|2164|8146|A
20120313|MVG|6852|8260|A
20120313|MXA|500|5850|A
20120313|MXC|1023|1542|A
20120313|MXN|650|1550|A
20120313|MZA|186|186|A
20120313|NAK|6525|11191|A
20120313|NAVB|34222|58961|A
20120313|NBH|1860|10992|A
20120313|NBJ|800|4594|A
20120313|NBJPRA|0|0|A
20120313|NBO|301|1843|A
20120313|NBS|27630|40634|A
20120313|NBSWS|0|200|A
20120313|NBW|1888|3233|A
20120313|NBY|0|900|A
20120313|NCB|501|1389|A
20120313|NCU|3191|5346|A
20120313|NEA|2100|4170|A
20120313|NEN|200|300|A
20120313|NEP|0|0|A
20120313|NEWN|0|3629|A
20120313|NFC|2696|4063|A
20120313|NFM|0|763|A
20120313|NFZ|2671|3771|A
20120313|NFZPRC|0|0|A
20120313|NG|244891|495140|A
20120313|NGB|1776|1776|A
20120313|NGD|252788|442516|A
20120313|NGK|0|200|A
20120313|NGO|800|2632|A
20120313|NGX|286|686|A
20120313|NHC|2599|8478|A
20120313|NHCPRA|100|100|A
20120313|NHS|1600|11968|A
20120313|NIHD|18467|54311|A
20120313|NII|2702|4502|A
20120313|NJV|200|400|A
20120313|NKG|200|4081|A
20120313|NKL|300|1875|A
20120313|NKO|2428|4054|A
20120313|NKR|4605|5480|A
20120313|NKX|3785|11127|A
20120313|NLP|400|400|A
20120313|NLST|3855|6855|A
20120313|NMB|300|800|A
20120313|NMBPRC|0|300|A
20120313|NMZ|2362|5745|A
20120313|NNB|800|800|A
20120313|NNO|5223|5467|A
20120313|NOG|46894|109765|A
20120313|NOM|0|500|A
20120313|NPG|0|0|A
20120313|NPN|1700|5750|A
20120313|NRB|1252|1300|A
20120313|NRK|1781|1981|A
20120313|NRO|11488|25343|A
20120313|NSU|31009|48589|A
20120313|NTN|8725|22076|A
20120313|NTS|300|900|A
20120313|NUJ|963|2472|A
20120313|NVDA|4593|13780|A
20120313|NVG|3396|6967|A
20120313|NVJ|0|800|A
20120313|NVJPRA|0|0|A
20120313|NVX|810|4782|A
20120313|NVY|100|500|A
20120313|NWI|40|1600|A
20120313|NXE|0|0|A
20120313|NXI|300|600|A
20120313|NXIPRD|0|600|A
20120313|NXJ|379|2743|A
20120313|NXK|2855|6122|A
20120313|NXM|1200|1300|A
20120313|NXZ|1870|9064|A
20120313|NYH|0|1541|A
20120313|NYV|1700|2765|A
20120313|NZF|4229|9631|A
20120313|NZH|4055|7905|A
20120313|NZR|100|2100|A
20120313|NZW|0|1200|A
20120313|NZWPRC|0|600|A
20120313|NZX|3555|6875|A
20120313|NZXPRC|0|0|A
20120313|OBT|600|600|A
20120313|OESX|550|10511|A
20120313|OFI|871|12271|A
20120313|ONP|500|4900|A
20120313|ORCL|57196|138298|A
20120313|PAL|43633|68566|A
20120313|PAYX|17819|21005|A
20120313|PBM|0|600|A
20120313|PBTH|400|5161|A
20120313|PCC|456|1246|A
20120313|PCE|1000|1600|A
20120313|PCGPRA|0|100|A
20120313|PCGPRB|0|200|A
20120313|PCGPRC|0|0|A
20120313|PCGPRD|943|1143|A
20120313|PCGPRE|0|0|A
20120313|PCGPRG|263|263|A
20120313|PCGPRH|9100|9300|A
20120313|PCGPRI|0|0|A
20120313|PCYG|200|6900|A
20120313|PDC|23740|122997|A
20120313|PDO|3175|3477|A
20120313|PEIX|8570|10500|A
20120313|PHF|0|1058|A
20120313|PIP|5635|28179|A
20120313|PLCM|7516|20400|A
20120313|PLG|2973|3586|A
20120313|PLM|14771|17171|A
20120313|PLX|11074|39100|A
20120313|PPWPR|0|0|A
20120313|PRK|5326|11292|A
20120313|PTN|700|1100|A
20120313|PTX|710|1997|A
20120313|PW|0|100|A
20120313|PWAV|335|1300|A
20120313|PZG|40327|64411|A
20120313|QBC|0|13750|A
20120313|QMM|16000|36400|A
20120313|QPSA|7668|43040|A
20120313|QRM|13211|41833|A
20120313|RBY|53546|112184|A
20120313|RCG|0|732|A
20120313|REE|143140|384710|A
20120313|RFA|200|1100|A
20120313|RIC|8600|26925|A
20120313|RIF|1429|9622|A
20120313|RIMM|55176|74946|A
20120313|RLGT|400|5088|A
20120313|RNJ|868|1400|A
20120313|RNN|1320|9000|A
20120313|RNY|0|285|A
20120313|ROX|4129|6225|A
20120313|RPI|0|0|A
20120313|RTK|194594|273645|A
20120313|RVM|6292|13071|A
20120313|RVP|0|0|A
20120313|RVR|250|350|A
20120313|RWC|2|600|A
20120313|RYAAY|1279|1400|A
20120313|SA|22845|39236|A
20120313|SAL|0|1200|A
20120313|SARA|710|2211|A
20120313|SBI|337|2341|A
20120313|SCEPRB|549|749|A
20120313|SCEPRC|0|100|A
20120313|SCEPRD|0|200|A
20120313|SCEPRE|600|1700|A
20120313|SDOPRA|0|0|A
20120313|SDOPRB|0|100|A
20120313|SDOPRC|600|600|A
20120313|SDOPRH|0|1702|A
20120313|SEB|55|201|A
20120313|SED|100|600|A
20120313|SGA|804|1169|A
20120313|SGB|300|700|A
20120313|SGS|1480|3466|A
20120313|SHLD|336|800|A
20120313|SHZ|12950|25350|A
20120313|SIF|0|0|A
20120313|SIFY|2081|3700|A
20120313|SIHI|1000|7200|A
20120313|SILU|200|2703|A
20120313|SIM|1860|7370|A
20120313|SIRI|42941|85536|A
20120313|SLI|981|1281|A
20120313|SLM|14682|23626|A
20120313|SNT|1200|2300|A
20120313|SONS|2894|3400|A
20120313|SOQ|4600|9040|A
20120313|SPIL|1267|1700|A
20120313|SSE|0|0|A
20120313|SSN|9900|34165|A
20120313|SSY|1783|2183|A
20120313|STS|500|900|A
20120313|STX|12323|99435|A
20120313|SVBL|100|2200|A
20120313|SVT|300|500|A
20120313|SYMC|13465|22867|A
20120313|SYN|9317|12617|A
20120313|SYRG|2200|5400|A
20120313|TA|798|12165|A
20120313|TAS|19259|34025|A
20120313|TASR|700|2604|A
20120313|TAT|24907|54139|A
20120313|TCX|23850|56805|A
20120313|TF|6315|116835|A
20120313|TGB|25231|82348|A
20120313|TGC|2100|4140|A
20120313|TGD|140|3100|A
20120313|THM|15375|27440|A
20120313|TIK|1900|2900|A
20120313|TIS|1056|1400|A
20120313|TIV|0|3700|A
20120313|TLAB|39916|49400|A
20120313|TLBWS|39700|42000|A
20120313|TLR|11175|16375|A
20120313|TMP|3233|8225|A
20120313|TOF|0|0|A
20120313|TPI|15549|21695|A
20120313|TPLM|14059|33737|A
20120313|TQNT|4999|8539|A
20120313|TRGT|3925|5291|A
20120313|TRT|1500|1500|A
20120313|TRX|99916|132479|A
20120313|TSH|0|0|A
20120313|TTTM|2411|3440|A
20120313|TTTMWSW|0|0|A
20120313|TTTMWSZ|0|0|A
20120313|TWOWS|0|0|A
20120313|TXN|24622|84867|A
20120313|UEC|67506|112824|A
20120313|ULU|30618|53771|A
20120313|UPG|1739|2200|A
20120313|UQM|2556|5696|A
20120313|URBN|43465|85280|A
20120313|URG|31388|89031|A
20120313|URRE|5800|29942|A
20120313|URZ|25376|52250|A
20120313|UTG|3800|11515|A
20120313|UUU|0|500|A
20120313|UVE|6108|9491|A
20120313|UWN|500|1300|A
20120313|VCF|484|2055|A
20120313|VFL|1249|1249|A
20120313|VGZ|35904|54770|A
20120313|VHC|23328|63317|A
20120313|VII|100|100|A
20120313|VKI|1519|9350|A
20120313|VKL|2731|4785|A
20120313|VMM|3000|3929|A
20120313|VMV|400|1200|A
20120313|VOD|21542|35857|A
20120313|VOG|35347|61740|A
20120313|VRNG|33964|40695|A
20120313|VRNGWS|0|4500|A
20120313|VRTX|12151|27981|A
20120313|VSR|0|5603|A
20120313|VTG|45442|102494|A
20120313|WAC|14461|23747|A
20120313|WCRX|12987|21838|A
20120313|WEN|1611|3700|A
20120313|WEX|0|0|A
20120313|WGA|1766|1766|A
20120313|WISPR|202|202|A
20120313|WMCO|384|1100|A
