Date|Symbol|Short Volume|Total Volume|Market
20121001|AAPR|0|483|A
20121001|AAU|6253|12123|A
20121001|ACAS|1010|5500|A
20121001|ACU|1100|1100|A
20121001|ACY|0|200|A
20121001|ADGE|10529|23395|A
20121001|ADK|2544|12691|A
20121001|AE|68|558|A
20121001|AFFY|500|500|A
20121001|AGX|2052|6314|A
20121001|AIM|0|0|A
20121001|AINV|1300|1500|A
20121001|ALN|3300|3400|A
20121001|AMAT|4600|15000|A
20121001|AMRN|300|400|A
20121001|AMS|500|500|A
20121001|ANV|67699|118688|A
20121001|ANX|108865|145056|A
20121001|AONE|1500|1700|A
20121001|API|6300|20242|A
20121001|APP|42458|112779|A
20121001|APT|7700|9900|A
20121001|APTS|0|1977|A
20121001|AQ|4510|17187|A
20121001|AQQ|0|0|A
20121001|ARCC|1000|1000|A
20121001|ARIA|9350|14586|A
20121001|ARNA|1004|1600|A
20121001|ARRWS|0|0|A
20121001|ASM|1722|6598|A
20121001|ATC|900|1110|A
20121001|ATL|6000|41920|A
20121001|ATML|215|3115|A
20121001|ATVI|6359|27893|A
20121001|AUMN|32850|68559|A
20121001|AVL|10160|24831|A
20121001|AWX|2464|3401|A
20121001|AXK|140|305|A
20121001|AXN|0|20450|A
20121001|AXU|39813|64178|A
20121001|AXX|400|1600|A
20121001|AZC|20956|65606|A
20121001|AZK|21770|50402|A
20121001|BAA|10744|15695|A
20121001|BCV|900|3091|A
20121001|BDL|300|800|A
20121001|BDR|0|0|A
20121001|BFY|662|1592|A
20121001|BHB|347|1538|A
20121001|BHV|0|306|A
20121001|BIRPRA|0|0|A
20121001|BKJ|474|742|A
20121001|BKR|1151|1568|A
20121001|BLE|4565|10984|A
20121001|BLJ|4741|8471|A
20121001|BMJ|0|300|A
20121001|BONE|15122|31500|A
20121001|BPAX|1100|1400|A
20121001|BPS|1|426|A
20121001|BQY|2389|10575|A
20121001|BRCD|28676|29900|A
20121001|BRD|14700|50932|A
20121001|BRN|300|300|A
20121001|BTC|500|500|A
20121001|BTI|9160|57102|A
20121001|BTN|3901|7654|A
20121001|BTX|6861|9718|A
20121001|BVX|1290|5290|A
20121001|BWLA|0|0|A
20121001|BXE|2190|5248|A
20121001|BZC|0|2548|A
20121001|BZM|212|1116|A
20121001|CAK|3100|10644|A
20121001|CAR|2858|4700|A
20121001|CAW|200|200|A
20121001|CBP|3367|9030|A
20121001|CCA|200|500|A
20121001|CCF|438|1210|A
20121001|CDNS|8300|9000|A
20121001|CDY|5137|32637|A
20121001|CEF|50001|95226|A
20121001|CENX|2435|3427|A
20121001|CEP|200|700|A
20121001|CET|114|500|A
20121001|CEV|1600|3883|A
20121001|CFD|100|3161|A
20121001|CFP|26930|50677|A
20121001|CGR|29684|39434|A
20121001|CH|1320|10546|A
20121001|CHGS|1800|2000|A
20121001|CIEN|10900|13200|A
20121001|CIK|2915|19029|A
20121001|CIX|469|569|A
20121001|CKX|0|300|A
20121001|CLM|2609|46640|A
20121001|CLWR|74796|152955|A
20121001|CMCSA|2759|9856|A
20121001|CMFO|100|200|A
20121001|CMT|816|1222|A
20121001|CMVT|18588|55152|A
20121001|CNAM|1440|60046|A
20121001|CNR|0|0|A
20121001|COCO|500|1200|A
20121001|COVR|1200|3000|A
20121001|CPHI|11562|14100|A
20121001|CPWR|2616|3116|A
20121001|CQP|9470|40584|A
20121001|CRC|0|5078|A
20121001|CRF|1708|12583|A
20121001|CRMD|0|781|A
20121001|CRMDWS|0|0|A
20121001|CRV|0|0|A
20121001|CRVP|102|698|A
20121001|CSCO|29057|55274|A
20121001|CTIC|2200|6700|A
20121001|CTO|544|755|A
20121001|CTP|0|1200|A
20121001|CUO|0|400|A
20121001|CUR|25810|52410|A
20121001|CVM|13525|53151|A
20121001|CVR|0|500|A
20121001|CVU|852|5122|A
20121001|CXM|3219|39202|A
20121001|CXZ|25301|51312|A
20121001|CY|4400|8800|A
20121001|DEJ|1000|19139|A
20121001|DELL|3600|26000|A
20121001|DGSE|0|0|A
20121001|DHY|9835|32025|A
20121001|DIT|0|0|A
20121001|DLA|1298|1875|A
20121001|DMF|5506|17604|A
20121001|DNN|18432|35969|A
20121001|DPW|0|0|A
20121001|DRYS|9000|17600|A
20121001|DSS|3343|13100|A
20121001|DVAX|800|1100|A
20121001|DXR|100|1100|A
20121001|EA|1529|2029|A
20121001|EAD|9557|42575|A
20121001|ECBE|400|1200|A
20121001|ECF|1500|10389|A
20121001|EGAS|622|1916|A
20121001|EGI|0|48374|A
20121001|EGT|7218|11035|A
20121001|EIA|2411|3330|A
20121001|EIM|10536|29713|A
20121001|EIO|0|0|A
20121001|EIP|2103|4093|A
20121001|EIV|2996|3700|A
20121001|ELLO|0|0|A
20121001|ELMD|1460|1760|A
20121001|EMAN|433|2133|A
20121001|EMI|669|1300|A
20121001|EMJ|0|476|A
20121001|EMXX|2432|6400|A
20121001|ENA|5700|22100|A
20121001|ENX|2053|9104|A
20121001|EOX|24161|32585|A
20121001|EPM|2156|5003|A
20121001|EPMPRA|0|0|A
20121001|ERB|500|602|A
20121001|ERC|13560|45747|A
20121001|ERH|4747|7382|A
20121001|ERIC|1405|3500|A
20121001|ESA|3300|3400|A
20121001|ESP|2475|3362|A
20121001|ESTE|100|100|A
20121001|ETAK|10433|11776|A
20121001|ETF|1586|1930|A
20121001|ETFC|7102|9098|A
20121001|ETUA|0|1100|A
20121001|ETUB|0|0|A
20121001|EVBN|0|0|A
20121001|EVI|128|400|A
20121001|EVJ|1550|8229|A
20121001|EVK|0|100|A
20121001|EVM|8541|11212|A
20121001|EVO|1000|1000|A
20121001|EVP|648|2287|A
20121001|EVV|44599|64350|A
20121001|EVY|0|1780|A
20121001|EXE|200|600|A
20121001|EXEL|16424|32624|A
20121001|EXTR|600|600|A
20121001|FAX|24770|93342|A
20121001|FB|30213|39800|A
20121001|FCEL|200|200|A
20121001|FCO|794|2813|A
20121001|FEN|3814|7998|A
20121001|FFI|3069|4369|A
20121001|FITB|46664|48400|A
20121001|FLEX|175821|388599|A
20121001|FLL|1663|9411|A
20121001|FNFG|10016|11100|A
20121001|FOH|0|200|A
20121001|FPP|1500|1500|A
20121001|FPPWS|1300|5907|A
20121001|FRD|400|2130|A
20121001|FRS|536|1874|A
20121001|FSI|293|700|A
20121001|FSP|31317|120499|A
20121001|FTF|8719|19753|A
20121001|FTR|3180|6200|A
20121001|FWV|0|0|A
20121001|GBG|0|0|A
20121001|GBR|600|1424|A
20121001|GERN|4472|12400|A
20121001|GGN|14713|54488|A
20121001|GGNPRA|200|200|A
20121001|GGR|15475|80355|A
20121001|GHM|752|2080|A
20121001|GIG|0|2761|A
20121001|GLO|8656|14503|A
20121001|GLOW|100|400|A
20121001|GLQ|566|3752|A
20121001|GLU|300|1200|A
20121001|GLUU|2900|3100|A
20121001|GLV|2000|4254|A
20121001|GMO|15449|19706|A
20121001|GOK|400|10006|A
20121001|GORO|21871|36232|A
20121001|GPL|51200|80843|A
20121001|GPR|850|1400|A
20121001|GRC|5914|9831|A
20121001|GRF|1100|1100|A
20121001|GRH|1128|2768|A
20121001|GRHPRC|0|542|A
20121001|GRPN|2900|15118|A
20121001|GRZ|8892|15895|A
20121001|GSB|0|3000|A
20121001|GSS|100000|148283|A
20121001|GST|4047|46196|A
20121001|GSTPRA|100|1006|A
20121001|GSV|300|30172|A
20121001|GSX|3800|21141|A
20121001|GTAT|3800|6700|A
20121001|GTE|63607|105507|A
20121001|GTU|3730|5041|A
20121001|GV|12881|20244|A
20121001|GVP|1300|5500|A
20121001|HALO|200|200|A
20121001|HBAN|136001|250180|A
20121001|HCBK|2300|2400|A
20121001|HEB|56525|188911|A
20121001|HERO|41386|63365|A
20121001|HH|0|300|A
20121001|HKN|655|4955|A
20121001|HLMPR|0|0|A
20121001|HMG|100|400|A
20121001|HNW|1273|8127|A
20121001|HRT|200|450|A
20121001|HTM|9495|24588|A
20121001|HUSA|55771|238462|A
20121001|HWG|0|119|A
20121001|IAF|9978|21081|A
20121001|IBIO|5200|11247|A
20121001|ICH|1600|1600|A
20121001|IDI|0|431|A
20121001|IDIU|0|0|A
20121001|IDIWS|13500|13900|A
20121001|IDN|2302|5802|A
20121001|IDTI|3700|5300|A
20121001|IEC|3074|11040|A
20121001|IF|4200|10768|A
20121001|IFMI|9633|10492|A
20121001|IG|300|900|A
20121001|IGC|7200|11200|A
20121001|IGCU|200|200|A
20121001|IGCWS|0|0|A
20121001|IHT|0|0|A
20121001|IMH|12630|25115|A
20121001|IMO|67315|109463|A
20121001|IMUC|23019|73100|A
20121001|INCY|1100|1400|A
20121001|INFU|0|0|A
20121001|INO|13685|21610|A
20121001|INS|0|0|A
20121001|INTC|108132|168093|A
20121001|INUV|28341|30882|A
20121001|INV|4000|4100|A
20121001|IOT|300|600|A
20121001|IPB|919|919|A
20121001|IPT|0|0|A
20121001|ISL|0|2580|A
20121001|ISR|1100|4744|A
20121001|ITI|0|1400|A
20121001|JASO|2390|4300|A
20121001|JBLU|25682|61475|A
20121001|JDSU|2700|5500|A
20121001|JOB|700|900|A
20121001|JRS|13931|31329|A
20121001|KBX|2500|7840|A
20121001|KFT|31783|58390|A
20121001|KGN|6600|25404|A
20121001|KXM|0|416|A
20121001|LAQ|0|600|A
20121001|LBY|6800|21996|A
20121001|LCI|3001|8040|A
20121001|LEI|12409|34091|A
20121001|LGL|0|0|A
20121001|LINTA|3350|3968|A
20121001|LNG|114575|235618|A
20121001|LODE|6977|26818|A
20121001|LON|1000|1200|A
20121001|LOV|2498|3164|A
20121001|LPH|75328|100460|A
20121001|LSG|10200|24350|A
20121001|LTS|51071|61148|A
20121001|MAB|710|1000|A
20121001|MBA|200|200|A
20121001|MCF|4645|9120|A
20121001|MCZ|9900|17936|A
20121001|MDGN|281|1150|A
20121001|MDGNWS|100|100|A
20121001|MDM|5600|6100|A
20121001|MDRX|4400|6200|A
20121001|MDW|31123|63576|A
20121001|MEA|5967|12822|A
20121001|MEET|13412|18951|A
20121001|MGH|1270|6946|A
20121001|MGN|0|700|A
20121001|MGT|0|0|A
20121001|MHE|110|110|A
20121001|MHH|0|0|A
20121001|MHRPRC|200|958|A
20121001|MHRPRD|500|7765|A
20121001|MIW|691|691|A
20121001|MMV|0|0|A
20121001|MOC|580|580|A
20121001|MPEL|5950|12050|A
20121001|MRVL|22339|32734|A
20121001|MSFT|92143|177742|A
20121001|MSL|1743|3543|A
20121001|MSN|700|1300|A
20121001|MU|6841|16900|A
20121001|MVF|5058|28511|A
20121001|MVG|3188|4200|A
20121001|MXA|1000|1119|A
20121001|MXC|409|1619|A
20121001|MXN|0|500|A
20121001|MZA|0|1700|A
20121001|NAK|21906|35510|A
20121001|NAVB|45636|84155|A
20121001|NBH|1614|6825|A
20121001|NBJ|514|715|A
20121001|NBJPRA|0|0|A
20121001|NBO|4194|5497|A
20121001|NBS|32776|42841|A
20121001|NBW|1503|3755|A
