Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20210212|A|0|602|1334|A
20210212|AA|7|1087|2421|A
20210212|AAAU|0|24200|24200|A
20210212|AAC U|0|0|130|A
20210212|AACG|0|0|11|A
20210212|AACQ|0|1800|2618|A
20210212|AAIC|0|0|200|A
20210212|AAL|1002|20717|29682|A
20210212|AAMC|0|356|965|A
20210212|AAME|0|500|800|A
20210212|AAN|0|100|200|A
20210212|AAOI|0|300|500|A
20210212|AAP|0|43|144|A
20210212|AAPL|557|83754|125837|A
20210212|AAT|0|310|420|A
20210212|AAU|128396|286460|452736|A
20210212|AAWW|0|448|683|A
20210212|AAXJ|0|2329|2532|A
20210212|AB|0|0|400|A
20210212|ABB|0|1530|1730|A
20210212|ABBV|6|1122|5923|A
20210212|ABC|0|669|2528|A
20210212|ABCB|0|126|133|A
20210212|ABCL|0|102|257|A
20210212|ABEO|200|2238|5453|A
20210212|ABEV|800|34874|41744|A
20210212|ABG|0|205|205|A
20210212|ABIO|0|0|310|A
20210212|ABM|0|104|104|A
20210212|ABMD|0|43|83|A
20210212|ABNB|0|560|1069|A
20210212|ABST|0|482|882|A
20210212|ABT|0|2647|4051|A
20210212|ABTX|0|1|1|A
20210212|ABUS|0|170|2918|A
20210212|ACA|0|480|644|A
20210212|ACAC|0|1|212|A
20210212|ACACU|0|14|14|A
20210212|ACAD|0|0|112|A
20210212|ACB|7079|46348|57722|A
20210212|ACBI|0|100|100|A
20210212|ACC|0|714|949|A
20210212|ACCD|0|234|601|A
20210212|ACCO|0|982|1171|A
20210212|ACEL|0|100|402|A
20210212|ACER|0|1|1|A
20210212|ACES|0|0|1|A
20210212|ACET|0|4|595|A
20210212|ACEV|0|2388|8691|A
20210212|ACEVW|0|0|400|A
20210212|ACGL|0|5302|17163|A
20210212|ACHC|0|295|407|A
20210212|ACI|100|1226|3193|A
20210212|ACIA|0|107|225|A
20210212|ACIC|100|4189|8415|A
20210212|ACIC WS|0|0|600|A
20210212|ACIU|0|1504|1610|A
20210212|ACIW|0|259|3758|A
20210212|ACLS|0|300|400|A
20210212|ACM|0|5766|12511|A
20210212|ACMR|0|200|400|A
20210212|ACN|0|210|1107|A
20210212|ACP|0|100|100|A
20210212|ACRE|0|100|100|A
20210212|ACRS|0|100|300|A
20210212|ACRX|300|5548|6304|A
20210212|ACST|10|221|2688|A
20210212|ACTC|0|1244|3020|A
20210212|ACTG|0|2000|4000|A
20210212|ACU|0|1390|1719|A
20210212|ACWF|0|51|51|A
20210212|ACWI|0|13158|14994|A
20210212|ACWV|0|1319|1319|A
20210212|ACWX|19|1360|4460|A
20210212|ACY|536|937|3066|A
20210212|ADAG|0|24|1252|A
20210212|ADAP|0|400|1600|A
20210212|ADBE|0|1093|5277|A
20210212|ADC|0|810|1269|A
20210212|ADI|5|2393|2580|A
20210212|ADIL|100|100|100|A
20210212|ADM|0|2569|3732|A
20210212|ADMA|0|6783|8881|A
20210212|ADMP|0|6289|8389|A
20210212|ADN|0|570|633|A
20210212|ADNT|0|0|213|A
20210212|ADP|0|993|1882|A
20210212|ADPT|32|987|1513|A
20210212|ADRA U|100|1449|28925|A
20210212|ADS|0|5|306|A
20210212|ADSK|0|1024|2665|A
20210212|ADT|100|4675|7295|A
20210212|ADTX|0|0|450|A
20210212|ADUS|0|11|11|A
20210212|ADV|0|307|1401|A
20210212|ADVM|0|362|517|A
20210212|ADX|0|430|644|A
20210212|ADXS|0|1741|3654|A
20210212|AE|1|192|776|A
20210212|AEE|0|3424|4531|A
20210212|AEF|100|425|2174|A
20210212|AEG|0|2250|2250|A
20210212|AEGN|0|1|1|A
20210212|AEHL|0|0|200|A
20210212|AEHR|0|0|20|A
20210212|AEI|0|0|200|A
20210212|AEIS|0|0|10|A
20210212|AEM|0|4946|8205|A
20210212|AEMD|0|0|100|A
20210212|AEO|0|2495|9946|A
20210212|AEP|156|2757|3149|A
20210212|AER|0|505|803|A
20210212|AERI|0|20|20|A
20210212|AES|0|4051|8508|A
20210212|AESE|0|0|100|A
20210212|AEZS|0|10094|11597|A
20210212|AFG|0|1461|1654|A
20210212|AFI|0|48|71|A
20210212|AFIB|0|201|404|A
20210212|AFIN|0|1107|1107|A
20210212|AFL|0|7204|15632|A
20210212|AFMD|0|303|542|A
20210212|AFRM|118|2523|3118|A
20210212|AG|0|26837|34912|A
20210212|AGCB|0|262|536|A
