Date|Symbol|Short Volume|Total Volume|Market
20160822|AAL|4557|8451|A
20160822|AAMC|501|1309|A
20160822|AAPL|18633|49025|A
20160822|AAPR|0|14|A
20160822|AAU|39108|112537|A
20160822|ABE|100|438|A
20160822|ACHN|1350|2050|A
20160822|ACU|500|710|A
20160822|ACY|29|140|A
20160822|ADGE|100|1874|A
20160822|ADK|843|1029|A
20160822|ADKPRA|100|100|A
20160822|AE|36|421|A
20160822|AFCO|3937|25973|A
20160822|AGNC|3769|11660|A
20160822|AIII|0|100|A
20160822|AINC|1099|1601|A
20160822|AIRI|700|1499|A
20160822|AKG|18608|34743|A
20160822|ALN|0|7260|A
20160822|AMAT|13163|27586|A
20160822|AMD|79865|105965|A
20160822|AMPE|9528|19331|A
20160822|AMS|1100|7033|A
20160822|AMTD|1422|13959|A
20160822|APHB|553|4528|A
20160822|APT|13904|45987|A
20160822|ARIA|7746|11335|A
20160822|ARNA|2000|3400|A
20160822|ASBWS|0|0|A
20160822|ASM|30804|68939|A
20160822|AST|4073|8550|A
20160822|ASTWS|200|1237|A
20160822|ATNM|3912|8163|A
20160822|ATVI|2060|4146|A
20160822|AUMN|36816|83565|A
20160822|AWX|100|100|A
20160822|AXN|1900|4857|A
20160822|AXU|47840|198428|A
20160822|BAA|135980|426683|A
20160822|BBRY|8281|10181|A
20160822|BCV|620|2245|A
20160822|BCVPRA|775|2975|A
20160822|BDL|697|797|A
20160822|BDR|0|4723|A
20160822|BFY|469|991|A
20160822|BGI|9133|15021|A
20160822|BGSF|2496|3597|A
20160822|BHB|694|811|A
20160822|BHV|100|300|A
20160822|BKJ|24|544|A
20160822|BLDP|5700|7050|A
20160822|BLE|1442|4271|A
20160822|BLJ|400|704|A
20160822|BPMX|89118|281664|A
20160822|BRCD|87836|114196|A
20160822|BRG|12262|18889|A
20160822|BRGPRA|1694|1694|A
20160822|BRGPRC|0|0|A
20160822|BRN|0|1250|A
20160822|BTG|308620|473376|A
20160822|BTI|7832|16547|A
20160822|BTN|1050|4002|A
20160822|BTX|12969|30583|A
20160822|BTXWS|0|451|A
20160822|BVX|51038|107285|A
20160822|BWLA|0|0|A
20160822|BZM|0|0|A
20160822|CA|2129|2727|A
20160822|CANF|10013|26169|A
20160822|CAW|0|159|A
20160822|CCA|975|2112|A
20160822|CCF|912|1563|A
20160822|CEF|79612|114051|A
20160822|CET|4036|8370|A
20160822|CEV|1361|2944|A
20160822|CFD|820|1020|A
20160822|CH|891|6845|A
20160822|CIK|100|3494|A
20160822|CIX|574|1254|A
20160822|CKX|0|0|A
20160822|CLM|17764|32064|A
20160822|CMT|18601|33136|A
20160822|CPHI|200|39727|A
20160822|CQH|2169|5460|A
20160822|CQP|23396|36064|A
20160822|CRF|6379|16624|A
20160822|CRHM|1404|1566|A
20160822|CRMD|12778|18419|A
20160822|CRVP|1800|2100|A
20160822|CSCO|44729|79763|A
20160822|CTF|1400|1600|A
20160822|CTO|451|1248|A
20160822|CUO|4319|7912|A
20160822|CVM|21512|174142|A
20160822|CVMWS|0|0|A
20160822|CVR|0|0|A
20160822|CVRS|7312|12745|A
20160822|CVU|0|202|A
20160822|CY|7937|9114|A
20160822|DGSE|1|32024|A
20160822|DHY|49722|83935|A
20160822|DIT|91|544|A
20160822|DLA|1189|2722|A
20160822|DMF|1389|2581|A
20160822|DNN|35145|63794|A
20160822|DPW|8966|29320|A
20160822|DSS|16080|36820|A
20160822|DXR|0|0|A
20160822|EAD|9249|32555|A
20160822|EBAY|16359|19111|A
20160822|ECF|0|1362|A
20160822|EGAS|1202|3296|A
20160822|EGI|400|5000|A
20160822|EIA|272|1092|A
20160822|EIM|2891|15170|A
20160822|EIO|330|330|A
20160822|EIP|3408|3806|A
20160822|EIV|109|9311|A
20160822|ELLO|1680|2580|A
20160822|ELMD|6141|11787|A
20160822|EMAN|13274|16974|A
20160822|EMI|0|0|A
20160822|EMJ|703|1343|A
20160822|EMXX|4601|14782|A
20160822|ENRJ|14949|37610|A
20160822|ENRJPR|1052|1900|A
20160822|ENSV|0|2900|A
20160822|ENX|232|9315|A
20160822|EPM|4383|9022|A
20160822|EPMPRA|0|456|A
20160822|ERB|24554|51272|A
20160822|ERC|2243|11592|A
20160822|ERH|1550|4390|A
20160822|ERIC|10938|11038|A
20160822|ERN|5339|11109|A
20160822|ESNC|312|41120|A
20160822|ESP|0|0|A
20160822|ESTE|4413|8100|A
20160822|ETAK|107|2794|A
20160822|EVBN|210|410|A
20160822|EVI|900|2000|A
