Date|Symbol|Short Volume|Total Volume|Market
20140819|AAL|11492|40933|A
20140819|AAMC|1322|2281|A
20140819|AAPL|94415|110227|A
20140819|AAPR|0|10|A
20140819|AAU|1195|8200|A
20140819|ABIO|200|300|A
20140819|ACAD|1200|1900|A
20140819|ACAS|3223|15536|A
20140819|ACHN|6116|12825|A
20140819|ACLS|257|300|A
20140819|ACRX|11644|17651|A
20140819|ACU|200|395|A
20140819|ACY|0|873|A
20140819|ADBE|3025|7725|A
20140819|ADGE|1336|12100|A
20140819|ADK|4950|7982|A
20140819|ADKPRA|0|0|A
20140819|ADP|317|1769|A
20140819|AE|503|1206|A
20140819|AEZS|9258|15408|A
20140819|AFFX|1755|7378|A
20140819|AGNC|17232|25324|A
20140819|AINV|7099|16202|A
20140819|AIRI|127|227|A
20140819|AKAM|1600|7232|A
20140819|AKG|300|6618|A
20140819|AKRX|5486|7586|A
20140819|ALN|3196|8084|A
20140819|ALTR|11744|20913|A
20140819|ALTV|200|500|A
20140819|AMAT|45701|115566|A
20140819|AMCO|600|10921|A
20140819|AMKR|11395|17341|A
20140819|AMPE|58752|117569|A
20140819|AMRN|7925|14766|A
20140819|AMS|200|3923|A
20140819|AMSC|400|900|A
20140819|AMZG|14212|22310|A
20140819|ANGI|1200|1912|A
20140819|ANV|35982|76315|A
20140819|API|1000|4623|A
20140819|APP|167792|373250|A
20140819|APT|13470|27906|A
20140819|APTS|7487|17410|A
20140819|AQQ|0|0|A
20140819|ARAY|3700|8986|A
20140819|ARCC|2477|15374|A
20140819|ARCP|8645|18306|A
20140819|AREX|2000|2200|A
20140819|ARIA|17707|37277|A
20140819|ARNA|8900|23181|A
20140819|ARUN|3841|8132|A
20140819|ASBC|1321|2742|A
20140819|ASM|8549|12039|A
20140819|ASNA|3257|6285|A
20140819|ATL|13062|13462|A
20140819|ATML|15048|37366|A
20140819|ATNM|2125|4319|A
20140819|ATRS|1000|2100|A
20140819|ATVI|26737|92726|A
20140819|AUMN|547|6689|A
20140819|AVL|1598|3595|A
20140819|AVNR|2529|9211|A
20140819|AWX|62|62|A
20140819|AXAS|2130|8974|A
20140819|AXN|0|0|A
20140819|AXU|49816|222348|A
20140819|AXX|0|100|A
20140819|AZC|1908|2120|A
20140819|BAA|1002043|1884608|A
20140819|BBRY|20145|40085|A
20140819|BCV|4495|5112|A
20140819|BDL|100|350|A
20140819|BDR|38824|58169|A
20140819|BFY|2405|5617|A
20140819|BGI|500|500|A
20140819|BHB|1589|2282|A
20140819|BHV|0|0|A
20140819|BIRPRA|2100|2387|A
20140819|BKJ|100|100|A
20140819|BLDP|7916|25217|A
20140819|BLE|2106|6126|A
20140819|BLJ|16|621|A
20140819|BONE|2200|2204|A
20140819|BPS|0|394|A
20140819|BQY|188|711|A
20140819|BRCD|6195|20058|A
20140819|BRCM|7433|18889|A
20140819|BRG|1087|1614|A
20140819|BRN|0|1500|A
20140819|BTG|45903|94578|A
20140819|BTI|4776|11905|A
20140819|BTN|962|1934|A
20140819|BTX|10844|24721|A
20140819|BVX|100|200|A
20140819|BWLA|60|117|A
20140819|BXE|116336|177472|A
20140819|BZC|20|20|A
20140819|BZM|0|0|A
20140819|CA|599|3772|A
20140819|CAK|3598|10359|A
20140819|CAMT|400|600|A
20140819|CANF|0|0|A
20140819|CAR|2916|9800|A
20140819|CAW|0|200|A
20140819|CBMX|500|600|A
20140819|CCA|0|553|A
20140819|CCF|2955|3631|A
20140819|CDNS|7403|19587|A
20140819|CECO|642|842|A
20140819|CEF|10420|24675|A
20140819|CEP|3584|20377|A
20140819|CET|342|342|A
20140819|CEV|460|4175|A
20140819|CFD|2400|7806|A
20140819|CFP|162434|228564|A
20140819|CH|1138|6279|A
20140819|CIK|2923|18370|A
20140819|CIX|908|4561|A
20140819|CKX|0|0|A
20140819|CLM|3667|12831|A
20140819|CLNE|565|3943|A
20140819|CMCSA|16495|53029|A
20140819|CMLS|4700|9000|A
20140819|CMT|500|1750|A
20140819|CNR|0|800|A
20140819|CNVR|1560|4674|A
20140819|COCO|0|3436|A
20140819|COVR|1295|8443|A
20140819|CPHI|119|4300|A
20140819|CPST|67555|184038|A
20140819|CQH|542|3275|A
20140819|CQP|7500|11773|A
20140819|CRF|724|5853|A
20140819|CRMD|9792|12292|A
20140819|CRMDWS|200|900|A
20140819|CROX|400|2372|A
20140819|CRV|100|350|A
20140819|CRVP|0|0|A
20140819|CSCO|39659|158478|A
20140819|CTF|7455|20270|A
20140819|CTIC|300|1100|A
20140819|CTO|3550|4589|A
20140819|CTP|3431|18601|A
20140819|CTRP|600|1400|A
20140819|CUO|0|0|A
20140819|CUR|32357|79768|A
20140819|CVM|1715|16658|A
20140819|CVMWS|700|700|A
20140819|CVR|3536|4051|A
20140819|CVU|287|1610|A
20140819|CY|4755|9809|A
20140819|CYTR|1800|1800|A
20140819|DAKP|3000|5800|A
20140819|DEJ|139183|172894|A
20140819|DGAZ|46494|64650|A
20140819|DGSE|100|602|A
20140819|DHY|5906|23107|A
20140819|DISH|600|5786|A
20140819|DIT|0|0|A
20140819|DLA|339|1971|A
20140819|DLTR|200|1730|A
20140819|DMF|400|5402|A
20140819|DNDN|16630|26898|A
20140819|DNN|34168|61300|A
20140819|DPW|133|366|A
20140819|DRRX|200|300|A
20140819|DRWI|1800|4300|A
20140819|DRYS|43076|105517|A
20140819|DSS|3769|17313|A
20140819|DTV|3366|18065|A
20140819|DVAX|3002|5149|A
20140819|DXR|0|0|A
20140819|EA|633|1133|A
20140819|EAD|15792|36108|A
20140819|EBAY|16010|34213|A
20140819|ECF|406|3004|A
20140819|EGAS|3004|17168|A
20140819|EGI|3154|3754|A
20140819|EIA|38|738|A
20140819|EIM|8139|25366|A
20140819|EIO|31|229|A
20140819|EIP|400|657|A
20140819|EIV|1992|6628|A
20140819|ELLO|559|9902|A
20140819|ELMD|400|3122|A
20140819|ELNK|700|2700|A
20140819|EMAN|572|3232|A
20140819|EMI|2|59|A
20140819|EMJ|0|797|A
20140819|EMXX|0|0|A
