Date|Symbol|Short Volume|Total Volume|Market
20150106|AAL|26356|43930|A
20150106|AAMC|2164|4189|A
20150106|AAPL|142980|390386|A
20150106|AAPR|0|0|A
20150106|AAU|81614|105423|A
20150106|ABIO|0|300|A
20150106|ACAD|2412|2984|A
20150106|ACAS|3517|8090|A
20150106|ACHN|200|3463|A
20150106|ACLS|656|1456|A
20150106|ACU|108|133|A
20150106|ACY|2220|2622|A
20150106|ADBE|200|2558|A
20150106|ADGE|518|1260|A
20150106|ADK|0|7089|A
20150106|ADKPRA|0|954|A
20150106|ADP|16|543|A
20150106|AE|1958|2611|A
20150106|AEZS|100|400|A
20150106|AFFX|1100|4018|A
20150106|AGNC|60984|117979|A
20150106|AINC|866|2390|A
20150106|AINV|14283|20804|A
20150106|AIRI|100|209|A
20150106|AKAM|800|1971|A
20150106|AKG|5849|23600|A
20150106|AKRX|1815|2902|A
20150106|ALN|23400|24102|A
20150106|ALTV|0|1349|A
20150106|AMAT|27960|92091|A
20150106|AMCO|13100|140441|A
20150106|AMPE|38806|56884|A
20150106|AMRN|1496|2300|A
20150106|AMS|0|200|A
20150106|AMSC|26|26|A
20150106|AMZG|36241|52415|A
20150106|ANGI|2702|4202|A
20150106|ANIP|0|850|A
20150106|ANV|121887|441870|A
20150106|API|2000|2300|A
20150106|APP|146842|680748|A
20150106|APT|7143|13954|A
20150106|APTS|7973|50104|A
20150106|AQQ|0|0|A
20150106|ARAY|2324|6311|A
20150106|ARCC|7776|10283|A
20150106|ARCP|35010|55370|A
20150106|AREX|200|1000|A
20150106|ARIA|35874|48684|A
20150106|ARNA|4100|10257|A
20150106|ARUN|2296|3592|A
20150106|ASBWS|800|1600|A
20150106|ASM|10788|23828|A
20150106|ASNA|13778|19997|A
20150106|AST|341|708|A
20150106|ATL|1520|5800|A
20150106|ATML|13376|18739|A
20150106|ATNM|10417|15873|A
20150106|ATRS|1000|3100|A
20150106|ATVI|13365|24947|A
20150106|AUMN|3277|10752|A
20150106|AVL|8000|8300|A
20150106|AVNR|449|11434|A
20150106|AWX|46|1376|A
20150106|AXAS|1600|5400|A
20150106|AXN|0|0|A
20150106|AXU|28610|64628|A
20150106|AXX|200|300|A
20150106|BAA|107675|204969|A
20150106|BBRY|111978|140634|A
20150106|BCV|1712|2474|A
20150106|BDL|200|1002|A
20150106|BDR|3352|21089|A
20150106|BFY|856|4317|A
20150106|BGI|0|0|A
20150106|BGSF|0|200|A
20150106|BHB|204|847|A
20150106|BHV|20|45|A
20150106|BIRPRA|35|236|A
20150106|BKJ|400|408|A
20150106|BLDP|2260|3620|A
20150106|BLE|1397|2262|A
20150106|BLJ|77|2932|A
20150106|BONE|3791|5749|A
20150106|BPS|28|1551|A
20150106|BRCD|36512|89176|A
20150106|BRCM|13067|18373|A
20150106|BRG|404|2304|A
20150106|BRN|0|100|A
20150106|BTG|210650|360754|A
20150106|BTI|6253|17764|A
20150106|BTN|100|1572|A
20150106|BTX|40354|78733|A
20150106|BTXWS|2416|3117|A
20150106|BVX|1700|5544|A
20150106|BWLA|200|465|A
20150106|BZC|100|427|A
20150106|BZM|0|0|A
20150106|CA|2946|3346|A
20150106|CAK|1157|2219|A
20150106|CAMT|0|700|A
20150106|CANF|22793|45983|A
20150106|CAR|1502|2279|A
20150106|CAW|300|401|A
20150106|CBMX|600|1100|A
20150106|CCA|100|536|A
20150106|CCF|1776|2958|A
20150106|CDNS|15598|30324|A
20150106|CECO|100|100|A
20150106|CEF|62828|115233|A
20150106|CET|208|662|A
20150106|CEV|5230|10872|A
20150106|CFD|844|4569|A
20150106|CFP|2046|5223|A
20150106|CH|2400|4613|A
20150106|CHRW|4817|14014|A
20150106|CIK|0|19742|A
20150106|CIX|100|102|A
20150106|CKX|0|0|A
20150106|CLM|9026|13801|A
20150106|CLNE|1589|3259|A
20150106|CMCSA|4674|23844|A
20150106|CMLS|800|5762|A
20150106|CMT|43|212|A
20150106|CNR|0|0|A
20150106|COCO|111|800|A
20150106|COVR|0|0|A
20150106|CPHI|1700|9131|A
20150106|CPST|1878|4000|A
20150106|CQH|9612|18296|A
20150106|CQP|4630|14726|A
20150106|CRF|2025|6177|A
20150106|CRMD|1100|10850|A
20150106|CRMDWS|0|23850|A
20150106|CROX|4967|13687|A
20150106|CRV|0|2900|A
20150106|CRVP|0|100|A
20150106|CSCO|46592|186784|A
20150106|CTF|4410|9580|A
20150106|CTIC|3237|8297|A
20150106|CTO|1479|2006|A
20150106|CTP|3191|7565|A
20150106|CTRP|200|806|A
20150106|CUO|0|0|A
20150106|CUR|224471|327792|A
20150106|CVM|2707|33674|A
20150106|CVMWS|0|480|A
20150106|CVR|124|660|A
20150106|CVSL|0|225|A
20150106|CVU|340|1840|A
20150106|CY|44135|68285|A
20150106|CYTR|4250|5050|A
20150106|DAKP|5096|24250|A
20150106|DEJ|6300|211235|A
20150106|DGAZ|2654|9600|A
20150106|DGSE|0|0|A
20150106|DHY|14608|39593|A
20150106|DISH|500|1750|A
20150106|DIT|0|0|A
20150106|DLA|1482|1847|A
20150106|DLTR|100|2446|A
20150106|DMF|9379|20872|A
20150106|DNN|52094|84838|A
20150106|DPW|500|2172|A
20150106|DRWI|1800|2500|A
20150106|DRYS|30084|58677|A
20150106|DSS|139127|394211|A
20150106|DTV|6740|8927|A
20150106|DVAX|1000|2000|A
20150106|DXR|311|327|A
20150106|EAD|13801|32438|A
20150106|EBAY|27698|38700|A
20150106|ECF|1115|10310|A
20150106|EGAS|1780|7670|A
20150106|EGI|473|6700|A
20150106|EIA|0|676|A
20150106|EIM|11606|20688|A
20150106|EIO|0|741|A
20150106|EIP|36|1100|A
20150106|EIV|300|6608|A
20150106|ELLO|100|530|A
20150106|ELMD|1481|9842|A
20150106|ELNK|1627|3386|A
20150106|EMAN|0|3209|A
20150106|EMI|0|1132|A
20150106|EMJ|110|2644|A
20150106|EMXX|100|900|A
20150106|ENRJ|319|1400|A
20150106|ENRJPR|2249|2389|A
20150106|ENSV|4666|11130|A
20150106|ENX|3645|9022|A
20150106|EOX|123753|214575|A
20150106|EPM|6741|12180|A
20150106|EPMPRA|600|1127|A
20150106|ERB|1100|5976|A
20150106|ERC|8231|34698|A
20150106|ERH|1305|2456|A
20150106|ERIC|33565|44522|A
20150106|ESP|350|720|A
20150106|ESTE|324|435|A
