Date|Symbol|Short Volume|Total Volume|Market
20160826|AAL|11233|15279|A
20160826|AAMC|1759|2657|A
20160826|AAPL|29027|59473|A
20160826|AAPR|0|0|A
20160826|AAU|22296|86533|A
20160826|ABE|100|816|A
20160826|ACHN|1930|8968|A
20160826|ACU|1295|4922|A
20160826|ACY|41|161|A
20160826|ADGE|100|101|A
20160826|ADK|0|200|A
20160826|ADKPRA|0|1000|A
20160826|AE|361|1285|A
20160826|AFCO|3048|12602|A
20160826|AGNC|11862|21480|A
20160826|AIII|800|1687|A
20160826|AINC|51|655|A
20160826|AIRI|3390|3710|A
20160826|AKG|29017|48366|A
20160826|ALN|0|200|A
20160826|AMAT|13048|24084|A
20160826|AMD|66770|118017|A
20160826|AMPE|11306|33348|A
20160826|AMS|0|1100|A
20160826|AMTD|4734|6657|A
20160826|APHB|6615|6815|A
20160826|APT|2533|6288|A
20160826|ARIA|10965|15504|A
20160826|ARNA|5775|10027|A
20160826|ASBWS|0|0|A
20160826|ASM|17391|45283|A
20160826|AST|49583|55317|A
20160826|ASTWS|0|3630|A
20160826|ATNM|2371|18220|A
20160826|ATVI|10466|12146|A
20160826|AUMN|54283|91984|A
20160826|AWX|350|1950|A
20160826|AXN|1000|6093|A
20160826|AXU|147226|214703|A
20160826|BAA|29699|79418|A
20160826|BBRY|6600|9200|A
20160826|BCV|160|160|A
20160826|BCVPRA|1200|2790|A
20160826|BDL|800|800|A
20160826|BDR|300|2302|A
20160826|BFY|119|1849|A
20160826|BGI|2872|7662|A
20160826|BGSF|4612|9977|A
20160826|BHB|196|1184|A
20160826|BHV|1191|3952|A
20160826|BKJ|201|201|A
20160826|BLDP|1700|1700|A
20160826|BLE|4364|5286|A
20160826|BLJ|2000|2300|A
20160826|BPMX|1000|2891|A
20160826|BRCD|13074|25644|A
20160826|BRG|5009|14034|A
20160826|BRGPRA|3233|5217|A
20160826|BRGPRC|400|400|A
20160826|BRN|163|297|A
20160826|BTG|684909|1063335|A
20160826|BTI|3666|13127|A
20160826|BTN|438|28202|A
20160826|BTX|2684|10766|A
20160826|BTXWS|0|323|A
20160826|BVX|5180|10124|A
20160826|BWLA|300|300|A
20160826|BZM|1900|3525|A
20160826|CA|4339|4739|A
20160826|CANF|4554|4762|A
20160826|CAW|0|0|A
20160826|CCA|469|654|A
20160826|CCF|1932|3571|A
20160826|CEF|76002|112996|A
20160826|CET|2449|4323|A
20160826|CEV|0|3443|A
20160826|CFD|400|1921|A
20160826|CH|2800|3859|A
20160826|CIK|11602|26439|A
20160826|CIX|1112|5014|A
20160826|CKX|0|0|A
