Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20170811|A|0|603|4703|A
20170811|AA|0|300|919|A
20170811|AABA|0|700|1200|A
20170811|AAL|0|3700|5400|A
20170811|AAMC|0|581|1213|A
20170811|AAN|0|500|500|A
20170811|AAOI|0|500|600|A
20170811|AAP|0|200|200|A
20170811|AAPL|100|30334|82146|A
20170811|AAT|0|100|200|A
20170811|AAU|1540|7617|12220|A
20170811|AAV|0|2400|2400|A
20170811|AAWW|0|100|100|A
20170811|AAXJ|0|420|620|A
20170811|AAXN|0|300|300|A
20170811|AB|0|400|400|A
20170811|ABB|100|1500|2000|A
20170811|ABBV|0|2500|3700|A
20170811|ABC|0|2700|2900|A
20170811|ABCO|0|500|900|A
20170811|ABE|0|100|100|A
20170811|ABEV|0|3600|6800|A
20170811|ABIO|0|0|200|A
20170811|ABM|0|100|200|A
20170811|ABMD|0|300|400|A
20170811|ABR|0|300|300|A
20170811|ABT|0|6400|9900|A
20170811|ABTL|0|0|100|A
20170811|ABX|0|5571|8032|A
20170811|ABY|0|200|900|A
20170811|ACAD|0|410|740|A
20170811|ACC|0|200|300|A
20170811|ACCO|0|200|1345|A
20170811|ACET|0|0|10|A
20170811|ACGL|0|136|147|A
20170811|ACHC|0|3400|5000|A
20170811|ACHN|0|200|639|A
20170811|ACIW|0|200|200|A
20170811|ACLS|0|659|859|A
20170811|ACM|0|1000|1400|A
20170811|ACN|0|100|100|A
20170811|ACOR|0|200|200|A
20170811|ACRS|0|0|500|A
20170811|ACTA|0|100|100|A
20170811|ACU|0|129|179|A
20170811|ACWI|0|1300|1500|A
20170811|ACXM|0|500|500|A
20170811|ACY|0|559|1859|A
20170811|ADBE|0|405|562|A
20170811|ADI|0|120|296|A
20170811|ADK|0|100|200|A
20170811|ADK PRA|0|2178|2478|A
20170811|ADM|0|900|1600|A
20170811|ADNT|0|200|200|A
20170811|ADOM|0|100|100|A
20170811|ADP|0|509|624|A
20170811|ADSK|0|210|264|A
20170811|ADSW|0|400|600|A
20170811|ADTN|0|400|600|A
20170811|ADXS|0|100|100|A
20170811|AE|0|700|2746|A
20170811|AEG|0|1750|1750|A
20170811|AEIS|0|100|200|A
20170811|AEL|0|630|830|A
20170811|AEM|0|300|300|A
20170811|AEO|0|1800|2000|A
20170811|AEP|0|1400|9600|A
20170811|AER|0|1000|1400|A
20170811|AERI|0|0|100|A
20170811|AES|0|2220|3420|A
20170811|AET|0|600|800|A
20170811|AEZS|1000|9600|10700|A
20170811|AF|0|700|800|A
20170811|AFG|0|100|200|A
20170811|AFL|0|300|400|A
20170811|AFSI|0|977|1077|A
20170811|AFT|0|0|100|A
20170811|AG|0|4393|4893|A
20170811|AGCO|0|400|600|A
20170811|AGEN|0|319|1819|A
20170811|AGG|0|300|300|A
20170811|AGI|900|2200|3000|A
20170811|AGIO|0|1100|1200|A
20170811|AGN|0|1200|1700|A
20170811|AGN PRA|0|0|10|A
20170811|AGNC|0|1700|3315|A
20170811|AGR|0|0|100|A
20170811|AGRO|0|200|300|A
20170811|AHH|0|200|200|A
20170811|AHL|0|1100|1100|A
20170811|AHT|0|973|1173|A
20170811|AI|0|300|300|A
20170811|AIF|0|0|100|A
20170811|AIG|0|700|1706|A
20170811|AIMC|0|180|180|A
20170811|AIN|0|200|200|A
20170811|AINC|0|30|30|A
20170811|AINV|0|900|1400|A
20170811|AIRI|12|7870|8882|A
20170811|AIV|0|800|1200|A
20170811|AJG|0|418|518|A
20170811|AJRD|0|300|700|A
20170811|AKAM|0|301|1002|A
20170811|AKAO|0|300|500|A
20170811|AKG|3700|33200|105298|A
20170811|AKR|0|300|300|A
20170811|AKRX|0|3980|5122|A
20170811|AKS|0|13119|21455|A
20170811|AL|0|300|300|A
20170811|ALB|100|1600|4600|A
20170811|ALDR|0|101|168|A
20170811|ALDW|0|0|200|A
20170811|ALEX|0|100|100|A
20170811|ALGN|0|100|104|A
20170811|ALK|0|400|500|A
20170811|ALKS|0|225|225|A
20170811|ALL|0|2000|2700|A
20170811|ALL PRE|0|100|100|A
20170811|ALLE|0|300|600|A
20170811|ALLY|0|2916|2916|A
20170811|ALN|0|100|400|A
20170811|ALO|808|6821|14505|A
20170811|ALR|0|108|108|A
20170811|ALRM|0|1300|2100|A
20170811|ALSN|0|600|1194|A
20170811|ALV|0|300|500|A
20170811|ALXN|0|399|691|A
20170811|AM|0|200|200|A
20170811|AMAG|0|100|100|A
20170811|AMAT|0|3300|11700|A
20170811|AMBA|0|100|100|A
20170811|AMC|0|2575|5504|A
20170811|AMCX|0|800|800|A
20170811|AMD|5|39556|73895|A
20170811|AME|0|300|600|A
20170811|AMED|0|100|100|A
20170811|AMG|0|100|300|A
20170811|AMGN|0|621|821|A
20170811|AMH|0|300|1100|A
20170811|AMJ|0|4200|4800|A
20170811|AMKR|0|1000|1200|A
20170811|AMLP|0|200|1500|A
20170811|AMN|0|500|1077|A
20170811|AMP|0|100|100|A
20170811|AMPE|410|40165|75633|A
20170811|AMRC|0|200|300|A
20170811|AMRI|0|0|100|A
20170811|AMRN|0|1206|1706|A
20170811|AMS|5002|6025|10627|A
20170811|AMT|0|100|200|A
20170811|AMT PRB|0|0|300|A
20170811|AMTD|0|200|500|A
20170811|AMX|0|856|4288|A
20170811|AMZA|0|300|500|A
20170811|AMZN|0|1600|2525|A
20170811|AN|0|224|224|A
20170811|ANDV|0|300|300|A
20170811|ANET|0|300|400|A
20170811|ANF|0|900|1100|A
20170811|ANGI|0|500|600|A
20170811|ANH|0|800|800|A
20170811|ANSS|0|100|100|A
20170811|ANTH|0|400|400|A
20170811|ANTM|0|0|100|A
20170811|ANW|0|700|800|A
20170811|AOD|0|0|100|A
20170811|AON|0|200|200|A
20170811|AOS|0|100|400|A
20170811|AOSL|0|0|100|A
20170811|APA|0|200|300|A
20170811|APC|0|1400|32032|A
20170811|APH|0|300|300|A
20170811|APHB|8680|11409|32021|A
20170811|APLE|0|1100|1500|A
20170811|APO|0|900|1600|A
20170811|APRN|0|2600|2600|A
20170811|APT|0|439|1278|A
20170811|APTI|0|100|200|A
20170811|APTO|0|0|1500|A
20170811|AQMS|0|100|100|A
20170811|AR|0|700|800|A
20170811|ARA|0|6534|6759|A
20170811|ARAY|0|500|500|A
20170811|ARC|0|0|900|A
20170811|ARCB|0|335|535|A
20170811|ARCC|0|1000|2447|A
20170811|ARE|0|0|100|A
20170811|ARI|0|700|700|A
20170811|ARIS|0|0|600|A
20170811|ARLP|0|200|200|A
20170811|ARLZ|100|900|900|A
20170811|ARMK|0|1000|1100|A
20170811|ARNC|0|600|1000|A
20170811|AROC|0|100|100|A
20170811|ARR|0|0|100|A
20170811|ARRS|0|200|319|A
20170811|ARRY|0|6200|11900|A
20170811|ARW|0|0|100|A
20170811|ARWR|0|100|100|A
20170811|ASB|0|1900|1900|A
20170811|ASC|0|300|300|A
20170811|ASGN|0|200|400|A
20170811|ASH|0|200|300|A
20170811|ASHR|0|600|600|A
20170811|ASM|6607|17546|29628|A
20170811|ASML|0|100|200|A
20170811|ASNA|0|1093|1093|A
20170811|ASND|0|100|200|A
20170811|AST|1049|1319|6825|A
20170811|ASX|0|853|1253|A
20170811|ATGE|0|1200|1400|A
20170811|ATH|0|100|100|A
20170811|ATHM|0|300|500|A
20170811|ATHX|0|500|500|A
20170811|ATI|0|500|600|A
20170811|ATKR|0|1100|1900|A
20170811|ATNM|1945|22424|34275|A
20170811|ATNX|0|0|400|A
20170811|ATO|0|0|111|A
20170811|ATRO|0|100|600|A
20170811|ATRS|0|1255|1255|A
20170811|ATU|0|300|3000|A
20170811|ATVI|0|900|11215|A
20170811|ATW|0|1500|1800|A
20170811|AU|0|1700|7200|A
20170811|AUG|2400|5200|8048|A
20170811|AUMN|809|1423|3738|A
20170811|AUO|0|1950|1950|A
20170811|AUPH|0|100|600|A
20170811|AUXO|3457|7406|12684|A
20170811|AUY|0|14512|16612|A
20170811|AVA|0|400|400|A
20170811|AVB|0|0|200|A
20170811|AVEO|0|1754|2454|A
20170811|AVGO|0|0|200|A
20170811|AVHI|0|100|100|A
20170811|AVID|0|100|100|A
20170811|AVK|0|0|100|A
20170811|AVP|0|2276|4460|A
20170811|AVT|0|300|300|A
20170811|AVXL|0|200|200|A
20170811|AVXS|0|100|100|A
20170811|AVY|0|100|300|A
20170811|AWI|0|400|700|A
20170811|AWP|0|0|12356|A
20170811|AWX|3|203|353|A
20170811|AXAS|0|500|500|A
20170811|AXDX|0|200|200|A
20170811|AXE|0|100|100|A
20170811|AXL|0|400|700|A
20170811|AXN|30|508|4407|A
20170811|AXP|0|3401|5401|A
20170811|AXTA|0|1158|1158|A
20170811|AXTI|0|790|890|A
20170811|AXU|1380|5380|10870|A
20170811|AYI|0|200|600|A
20170811|AYR|0|200|200|A
20170811|AZN|0|1200|1400|A
20170811|AZPN|0|149|357|A
20170811|B|0|100|100|A
20170811|BA|0|200|400|A
20170811|BAA|0|154|3230|A
20170811|BABA|0|1925|5867|A
20170811|BABY|0|208|308|A
20170811|BAC|0|18901|36154|A
20170811|BAC WSA|0|0|800|A
20170811|BAH|0|0|100|A
20170811|BAK|0|100|1200|A
20170811|BAM|100|1400|1500|A
20170811|BANC|0|1100|2300|A
20170811|BATRA|0|100|100|A
20170811|BAX|0|600|600|A
20170811|BBBY|0|800|2600|A
20170811|BBD|100|10963|12082|A
20170811|BBG|0|200|200|A
20170811|BBL|0|100|400|A
20170811|BBN|0|0|100|A
20170811|BBRY|100|504|857|A
20170811|BBT|0|1100|2000|A
