Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20170801|A|0|1800|2300|A
20170801|AA|0|0|900|A
20170801|AABA|0|500|3100|A
20170801|AAL|0|5204|6304|A
20170801|AAMC|0|100|500|A
20170801|AAN|0|2000|7700|A
20170801|AAOI|0|600|2195|A
20170801|AAON|0|300|300|A
20170801|AAPL|0|8732|19832|A
20170801|AAU|3900|9100|16964|A
20170801|AAV|0|0|900|A
20170801|AAXJ|0|200|200|A
20170801|AAXN|0|100|100|A
20170801|AB|0|100|100|A
20170801|ABAX|0|0|500|A
20170801|ABB|0|200|200|A
20170801|ABBV|0|1300|2300|A
20170801|ABC|0|200|200|A
20170801|ABE|0|100|1045|A
20170801|ABEO|0|0|100|A
20170801|ABEV|2300|10947|11547|A
20170801|ABMD|0|446|446|A
20170801|ABR|0|300|300|A
20170801|ABT|0|5346|6346|A
20170801|ABTL|0|0|11803|A
20170801|ABX|100|8385|15898|A
20170801|ABY|0|100|100|A
20170801|ACAD|0|200|400|A
20170801|ACC|0|1000|1300|A
20170801|ACCO|0|300|800|A
20170801|ACGL|0|100|100|A
20170801|ACHC|0|400|500|A
20170801|ACHN|0|900|1400|A
20170801|ACIW|0|0|100|A
20170801|ACN|0|1000|1000|A
20170801|ACRE|0|0|100|A
20170801|ACRS|0|100|100|A
20170801|ACRX|500|1000|1200|A
20170801|ACTG|0|0|300|A
20170801|ACU|0|100|100|A
20170801|ACWI|0|1410|1410|A
20170801|ACY|318|418|800|A
20170801|ADBE|0|0|100|A
20170801|ADC|0|300|300|A
20170801|ADI|0|500|800|A
20170801|ADK|0|100|300|A
20170801|ADK PRA|330|900|3050|A
20170801|ADM|0|1092|1692|A
20170801|ADMP|0|300|700|A
20170801|ADNT|0|100|200|A
20170801|ADP|0|800|1800|A
20170801|ADSK|0|300|300|A
20170801|ADSW|0|0|100|A
20170801|ADTN|0|300|300|A
20170801|ADXS|0|700|800|A
20170801|AE|2604|3117|3426|A
20170801|AEE|400|4800|5900|A
20170801|AEG|300|4050|4450|A
20170801|AEGN|0|100|100|A
20170801|AEL|0|0|100|A
20170801|AEM|500|1900|1900|A
20170801|AEO|0|1500|2300|A
20170801|AEP|0|3500|3900|A
20170801|AER|0|1700|1800|A
20170801|AERI|0|200|200|A
20170801|AES|0|3873|4473|A
20170801|AET|0|3300|4900|A
20170801|AEZS|2100|5100|6000|A
20170801|AF|0|100|200|A
20170801|AFAM|0|0|100|A
20170801|AFL|0|400|500|A
20170801|AFSI|0|1500|2000|A
20170801|AG|0|900|2100|A
20170801|AGCO|0|0|500|A
20170801|AGEN|0|350|1450|A
20170801|AGG|100|200|200|A
20170801|AGI|200|3000|3400|A
20170801|AGIO|0|400|400|A
20170801|AGN|0|100|1100|A
20170801|AGNC|0|1766|2766|A
20170801|AGO|0|100|300|A
20170801|AGRO|0|0|200|A
20170801|AGU|0|100|200|A
20170801|AHH|0|100|100|A
20170801|AHL|0|100|400|A
20170801|AHT|0|600|600|A
20170801|AI|0|200|200|A
20170801|AIG|0|1550|2350|A
20170801|AIN|0|200|600|A
20170801|AINV|0|600|600|A
20170801|AIR|0|0|100|A
20170801|AIRI|281|1781|2881|A
20170801|AIV|0|900|1000|A
20170801|AIZ|0|600|900|A
20170801|AJG|0|100|400|A
20170801|AKAM|0|300|1015|A
20170801|AKAO|0|100|100|A
20170801|AKG|19902|75152|136018|A
20170801|AKR|0|600|700|A
20170801|AKRX|0|1500|1600|A
20170801|AKS|0|14458|16108|A
20170801|AL|0|500|600|A
20170801|ALDR|0|200|200|A
20170801|ALEX|0|0|100|A
20170801|ALGN|0|1100|1200|A
20170801|ALIM|0|0|600|A
20170801|ALK|0|1800|2600|A
20170801|ALKS|0|300|300|A
20170801|ALL|0|300|500|A
20170801|ALLY|0|2012|2612|A
