Date|Symbol|Short Volume|Total Volume|Market
20170227|AAMC|2122|2445|A
20170227|AAU|20854|33055|A
20170227|ABE|506|2524|A
20170227|ACU|1136|1136|A
20170227|ACY|0|763|A
20170227|ADGE|2772|10818|A
20170227|ADK|139|7228|A
20170227|ADKPRA|299|299|A
20170227|AE|409|761|A
20170227|AGQ|0|60|A
20170227|AIII|898|5804|A
20170227|AINC|326|338|A
20170227|AIRI|3160|5760|A
20170227|AKG|99983|189384|A
20170227|ALN|109|1135|A
20170227|AMPE|40211|101238|A
20170227|AMS|14|334|A
20170227|APHB|2010|28298|A
20170227|APT|899|1450|A
20170227|ARNCPR|44|44|A
20170227|ASBWS|0|100|A
20170227|ASM|75652|132254|A
20170227|AST|11483|21546|A
20170227|ASTWS|1001|3418|A
20170227|ATNM|16870|39237|A
20170227|AUMN|21915|34280|A
20170227|AUXO|127|763|A
20170227|AWX|216|416|A
20170227|AXN|4054|5979|A
20170227|AXU|20689|41781|A
20170227|BAA|66080|427209|A
20170227|BAB|300|1002|A
20170227|BCV|309|2602|A
20170227|BCVPRA|400|400|A
20170227|BDL|41|105|A
20170227|BDR|1452|3832|A
20170227|BFY|0|3647|A
20170227|BGI|2429|6964|A
20170227|BGSF|1398|3971|A
20170227|BHB|2961|5135|A
20170227|BHV|400|1800|A
20170227|BKJ|452|603|A
20170227|BLE|400|4361|A
20170227|BLJ|916|1125|A
20170227|BNO|100|500|A
20170227|BPMX|18575|23286|A
20170227|BRG|10206|34517|A
20170227|BRGPRA|0|201|A
20170227|BRGPRC|600|3937|A
20170227|BRGPRD|0|5601|A
20170227|BRN|64|388|A
20170227|BTG|1002736|1472650|A
20170227|BTI|27681|53261|A
20170227|BTN|606|2237|A
20170227|BTX|29822|58460|A
20170227|BTXWS|100|4528|A
20170227|BVX|2935|4408|A
20170227|BWLA|0|165|A
20170227|BZM|1|101|A
20170227|CANF|10196|40696|A
20170227|CAW|0|442|A
20170227|CCA|0|341|A
20170227|CCF|2057|2778|A
20170227|CEF|56643|67989|A
20170227|CEI|17730|69041|A
20170227|CET|1554|3942|A
20170227|CEV|2290|13658|A
20170227|CH|3887|4035|A
20170227|CIK|5317|15505|A
20170227|CIX|112|531|A
20170227|CKX|0|101|A
20170227|CLM|4131|18786|A
20170227|CMT|1317|4164|A
20170227|CORN|100|100|A
20170227|CPHI|164|805|A
20170227|CQH|9185|16975|A
20170227|CQP|8574|11782|A
20170227|CRF|2162|7857|A
20170227|CRHM|5130|11496|A
