Date|Symbol|Short Volume|Total Volume|Market
20170420|AAMC|1969|4524|A
20170420|AAU|34562|48235|A
20170420|ABE|1665|4022|A
20170420|ACU|624|665|A
20170420|ACY|0|14|A
20170420|ADGE|935|3996|A
20170420|ADK|504|2757|A
20170420|ADKPRA|1007|1638|A
20170420|AE|201|794|A
20170420|AGQ|500|1300|A
20170420|AIII|286|486|A
20170420|AINC|200|309|A
20170420|AIRI|741|3202|A
20170420|AKG|146773|356453|A
20170420|ALN|840|5220|A
20170420|AMPE|12645|18747|A
20170420|AMS|0|130|A
20170420|APHB|8260|11730|A
20170420|APT|517|2420|A
20170420|ARNCPR|0|400|A
20170420|ASBWS|0|6100|A
20170420|ASM|18897|56162|A
20170420|AST|1995|9184|A
20170420|ASTWS|1900|14950|A
20170420|ATNM|13083|27371|A
20170420|AUMN|14720|19563|A
20170420|AUXO|9187|30578|A
20170420|AWX|100|683|A
20170420|AXN|46|400|A
20170420|AXU|9151|22747|A
20170420|BAA|6488|8209|A
20170420|BAB|101|101|A
20170420|BCV|867|4617|A
20170420|BCVPRA|0|530|A
20170420|BDL|409|1020|A
20170420|BDR|313|1456|A
20170420|BFY|279|2020|A
20170420|BGI|410|1504|A
20170420|BGSF|844|1889|A
20170420|BHB|3801|9093|A
20170420|BHV|0|0|A
20170420|BKJ|400|500|A
20170420|BKLN|200|700|A
20170420|BLE|12902|14953|A
20170420|BLJ|0|0|A
20170420|BPMX|51134|88708|A
20170420|BRG|24517|36511|A
20170420|BRGPRA|96|2500|A
20170420|BRGPRC|0|100|A
20170420|BRGPRD|3125|3840|A
20170420|BRN|0|39|A
20170420|BTG|495654|945336|A
20170420|BTI|37439|59323|A
20170420|BTN|0|324|A
20170420|BTX|7791|37098|A
20170420|BTXWS|119|326|A
20170420|BVX|7192|7685|A
20170420|BWLA|856|956|A
20170420|BZM|0|0|A
20170420|CANF|163|5277|A
20170420|CAW|100|646|A
20170420|CCA|12|1085|A
20170420|CCF|2104|3229|A
20170420|CEF|9159|29539|A
20170420|CEI|301|1546|A
20170420|CET|815|1421|A
20170420|CEV|1457|4978|A
20170420|CH|6674|9565|A
20170420|CIK|11800|24717|A
20170420|CIX|406|1049|A
20170420|CKX|0|0|A
20170420|CLM|6801|11256|A
20170420|CMT|983|5063|A
20170420|CORN|0|300|A
20170420|CPHI|30857|140135|A
20170420|CQH|9412|13058|A
20170420|CQP|9000|66253|A
20170420|CRF|9205|20587|A
20170420|CRHM|8555|12019|A
20170420|CRMD|15146|47426|A
20170420|CRVP|0|1072|A
20170420|CTO|1059|3657|A
20170420|CUO|721|1716|A
20170420|CVM|67615|129300|A
20170420|CVMWS|19767|24337|A
20170420|CVR|15|72|A
20170420|CVRS|12333|21743|A
20170420|CVU|3569|4782|A
20170420|DBA|17251|33622|A
20170420|DBC|100|917|A
20170420|DGAZ|300|500|A
20170420|DGSE|2215|7549|A
20170420|DHY|6334|27301|A
20170420|DIT|197|302|A
20170420|DLA|1916|2669|A
20170420|DMF|565|7207|A
20170420|DNN|14545|30528|A
20170420|DPW|14286|18322|A
20170420|DSS|677|1363|A
20170420|DXR|0|10|A
20170420|EAD|404|18255|A
20170420|ECF|2958|4979|A
20170420|EGAS|0|88|A
20170420|EGI|13008|15108|A
20170420|EIA|615|3171|A
20170420|EIM|3565|21000|A
20170420|EIO|564|2604|A
20170420|EIP|350|350|A
20170420|EIV|2070|8364|A
20170420|ELLO|0|0|A
20170420|ELMD|0|496|A
20170420|EMAN|100|667|A
20170420|EMI|0|379|A
20170420|EMJ|0|173|A
20170420|EMX|0|2000|A
20170420|ENRJ|3050|7832|A
20170420|ENSV|892|4108|A
20170420|ENX|778|16516|A
20170420|EPM|2533|8969|A
20170420|ERC|16964|29717|A
20170420|ERH|1443|4037|A
20170420|ERN|1412|3792|A
20170420|ESNC|1889|19436|A
20170420|ESP|5|41|A
20170420|ESTE|4935|9128|A
20170420|EVBN|675|1199|A
20170420|EVI|126|428|A
20170420|EVJ|221|683|A
20170420|EVM|4995|13293|A
20170420|EVO|165|580|A
20170420|EVP|145|205|A
20170420|EVV|28750|49156|A
20170420|EVY|619|2763|A
20170420|FAX|15463|40238|A
20170420|FCO|826|10040|A
20170420|FEN|5136|10134|A
20170420|FPP|500|1805|A
20170420|FPPWS|13103|13104|A
20170420|FRD|1793|2406|A
20170420|FSI|3667|5727|A
20170420|FSP|49665|100945|A
20170420|FTF|7528|30176|A
20170420|FXE|100|100|A
20170420|GBR|2775|3585|A
20170420|GDP|78|400|A
20170420|GGN|25197|36232|A
20170420|GGNPRB|0|619|A
20170420|GGO|0|0|A
20170420|GGOPRA|0|0|A
20170420|GLD|2160|2260|A
20170420|GLO|15100|34333|A
20170420|GLOW|41|2041|A
20170420|GLQ|239|7395|A
20170420|GLU|65|261|A
20170420|GLUPRA|200|200|A
20170420|GLV|14236|20057|A
20170420|GMO|318|4969|A
20170420|GORO|27040|89030|A
20170420|GPL|66847|90765|A
20170420|GRC|1366|4918|A
20170420|GRF|4196|4896|A
20170420|GSAT|217271|431960|A
20170420|GSB|544|671|A
20170420|GSS|180087|208293|A
20170420|GST|6707|54811|A
20170420|GSTPRA|1300|4371|A
20170420|GSTPRB|900|1500|A
20170420|GSV|56572|61871|A
20170420|GTE|61933|84403|A
20170420|GV|45877|63868|A
20170420|GVP|1000|1202|A
20170420|HCHC|14201|32916|A
20170420|HEB|10047|18276|A
20170420|HH|1116|9688|A
20170420|HLMPR|642|642|A
20170420|HLTH|43107|81142|A
20170420|HMG|0|7|A
20170420|HNW|500|1950|A
20170420|HTM|408|2869|A
20170420|HUSA|620|1988|A
20170420|IAF|12438|20793|A
20170420|IAU|4140|4140|A
20170420|IBIO|0|1805|A
20170420|IDN|16424|19684|A
20170420|IEC|300|380|A
20170420|IF|0|99|A
20170420|IFMI|93|293|A
20170420|IGC|8530|29127|A
20170420|IHT|0|63|A
20170420|IMH|4707|9428|A
20170420|IMO|50015|71253|A
20170420|IMUC|326|2534|A
20170420|IMUCWS|0|0|A
20170420|INFU|0|242|A
20170420|INS|0|100|A
20170420|INTT|4566|8044|A
20170420|INUV|7420|9167|A
20170420|IOT|504|606|A
20170420|IPB|200|200|A
20170420|IRT|17855|44723|A
20170420|ISDR|0|333|A
20170420|ISL|100|2771|A
20170420|ISR|2700|3883|A
20170420|JJG|200|200|A
20170420|JOB|1|2|A
20170420|JRJR|200|1496|A
20170420|KIQ|4101|4701|A
20170420|KLDX|101063|347470|A
20170420|LAQ|472|1940|A
20170420|LBY|36217|70885|A
20170420|LEU|6895|11806|A
20170420|LGL|771|3845|A
20170420|LIQT|300|20954|A
20170420|LNG|58040|117182|A
20170420|LODE|29889|139102|A
20170420|LOV|0|2575|A
20170420|LTS|10255|50738|A
20170420|LTSPRA|2949|4443|A
20170420|MAB|0|63|A
20170420|MAG|40342|114020|A
20170420|MCF|12600|19551|A
20170420|MHE|0|700|A
20170420|MHH|744|1545|A
20170420|MICR|219|2329|A
20170420|MIW|0|53|A
20170420|MJCO|749|1671|A
20170420|MLSS|267|924|A
20170420|MMV|950|2401|A
20170420|MOC|0|356|A
20170420|MPO|3056|5700|A
20170420|MSN|3931|19477|A
20170420|MSTX|98926|226945|A
20170420|MTNB|4067|5126|A
20170420|MVF|9770|18290|A
20170420|MXC|100|208|A
20170420|MZA|0|0|A
20170420|NAK|97458|139021|A
20170420|NAVB|23341|60700|A
20170420|NBH|645|8925|A
20170420|NBO|215|1262|A
20170420|NBW|300|1136|A
20170420|NBY|100|12140|A
20170420|NEN|379|479|A
20170420|NG|198484|367337|A
20170420|NGD|468309|967820|A
20170420|NHC|3648|6860|A
20170420|NHS|3618|12651|A
20170420|NJV|0|101|A
20170420|NML|6259|12421|A
20170420|NNVC|600|4328|A
20170420|NOG|11274|27401|A
20170420|NPN|0|0|A
20170420|NRO|3682|10995|A
20170420|NSAT|1900|4801|A
20170420|NSPR|3130|22053|A
20170420|NSPRWS|0|600|A
20170420|NSPRWSB|0|100|A
20170420|NSU|56256|98718|A
20170420|NTIP|7269|14973|A
20170420|NTN|688|1987|A
20170420|NYH|0|1411|A
20170420|OCX|0|417|A
20170420|OGEN|65|5791|A
20170420|OIL|3700|3700|A
20170420|ONP|2|302|A
20170420|ORM|2319|3843|A
20170420|PARR|13118|27403|A
20170420|PCGPRA|0|1055|A
20170420|PCGPRB|162|288|A
20170420|PCGPRC|0|0|A
20170420|PCGPRD|0|0|A
20170420|PCGPRE|0|0|A
20170420|PCGPRG|0|0|A
20170420|PCGPRH|0|0|A
20170420|PCGPRI|0|0|A
20170420|PCY|200|200|A
20170420|PED|199|2437|A
20170420|PFNX|11684|25991|A
20170420|PHF|0|451|A
20170420|PHYS|3100|3100|A
20170420|PIP|17076|64106|A
20170420|PLG|46999|122028|A
20170420|PLM|13940|42016|A
20170420|PLX|114742|236738|A
20170420|PRK|3239|6706|A
20170420|PSLV|2778|3678|A
20170420|PTN|269430|333857|A
20170420|PW|9|13|A
20170420|PWPRA|0|0|A
20170420|PZG|1109|1570|A
20170420|RCG|2431|2736|A
20170420|REED|1128|6788|A
20170420|REI|32660|52710|A
20170420|RIF|1385|2290|A
20170420|RLGT|15580|92102|A
20170420|RLGTPRA|1200|18900|A
20170420|RNN|109272|184724|A
20170420|ROX|25804|87675|A
20170420|RVP|300|2409|A
20170420|RWC|4587|5420|A
20170420|SACH|351|595|A
20170420|SAND|137635|284747|A
