Date|Symbol|Short Volume|Total Volume|Market
20121127|AAPR|0|0|A
20121127|AAU|12606|26620|A
20121127|ACAS|1600|1900|A
20121127|ACU|7208|11122|A
20121127|ACY|770|870|A
20121127|ADGE|1967|5825|A
20121127|ADK|1206|2083|A
20121127|ADKPRA|21594|24850|A
20121127|AE|600|1494|A
20121127|AFFY|2207|4811|A
20121127|AGX|10276|22717|A
20121127|AIM|100|100|A
20121127|AINV|12500|21900|A
20121127|ALN|0|2600|A
20121127|AMAT|8142|32285|A
20121127|AMRN|30879|48940|A
20121127|AMS|0|200|A
20121127|ANV|73151|172942|A
20121127|ANX|21835|35067|A
20121127|API|300|3500|A
20121127|APP|13473|31826|A
20121127|APT|200|18541|A
20121127|APTS|2471|4571|A
20121127|AQ|4595|6742|A
20121127|AQQ|100|100|A
20121127|ARCC|9097|14919|A
20121127|ARIA|4333|7533|A
20121127|ARNA|34396|51403|A
20121127|ARRWS|263|263|A
20121127|ASM|3218|3800|A
20121127|ATC|1200|5300|A
20121127|ATL|0|2400|A
20121127|ATML|7054|9900|A
20121127|ATVI|15018|28651|A
20121127|AUMN|8887|27292|A
20121127|AVL|7300|17200|A
20121127|AWX|378|1000|A
20121127|AXK|495|2400|A
20121127|AXN|12402|15402|A
20121127|AXU|5218|10617|A
20121127|AXX|787|1400|A
20121127|AZC|4475|8539|A
20121127|AZK|18673|42911|A
20121127|BAA|12776|30615|A
20121127|BCV|0|3201|A
20121127|BDL|0|0|A
20121127|BDR|0|1700|A
20121127|BFY|100|1581|A
20121127|BHB|174|1262|A
20121127|BHV|0|1400|A
20121127|BIRPRA|100|100|A
20121127|BKJ|1065|1065|A
20121127|BKR|780|2040|A
20121127|BLE|1439|7182|A
20121127|BLJ|544|689|A
20121127|BMJ|0|100|A
20121127|BONE|2470|19280|A
20121127|BPAX|9600|13250|A
20121127|BPS|387|1900|A
20121127|BQY|696|6047|A
20121127|BRCD|8552|10500|A
20121127|BRD|4286|24660|A
20121127|BRN|0|0|A
20121127|BTC|700|700|A
20121127|BTI|12086|23082|A
20121127|BTN|750|2489|A
20121127|BTX|5004|9727|A
20121127|BVX|2480|5800|A
20121127|BWLA|0|0|A
20121127|BXE|0|300|A
20121127|BZC|0|500|A
20121127|BZM|400|807|A
20121127|CAK|17891|29766|A
20121127|CAR|10342|14005|A
20121127|CAW|1700|3380|A
20121127|CBP|350|450|A
20121127|CCA|649|1745|A
20121127|CCF|1830|3011|A
20121127|CDNS|2100|6000|A
20121127|CDY|3300|7800|A
20121127|CEF|25088|73668|A
20121127|CENX|3900|6700|A
20121127|CEP|200|12483|A
20121127|CET|2800|6133|A
20121127|CEV|3836|4510|A
20121127|CFD|550|2670|A
20121127|CFP|6809|10226|A
20121127|CGR|19800|36150|A
20121127|CH|200|2632|A
20121127|CHGS|100|3100|A
20121127|CIEN|64788|107636|A
20121127|CIK|4721|24540|A
20121127|CIX|29|295|A
20121127|CKX|0|0|A
20121127|CLM|5268|10141|A
20121127|CLWR|7408|56859|A
20121127|CMCSA|5338|9228|A
20121127|CMFO|300|1970|A
20121127|CMT|0|600|A
20121127|CMVT|10316|18700|A
20121127|CNAM|350|3800|A
20121127|CNR|0|200|A
20121127|COCO|1100|1800|A
20121127|COVR|0|2800|A
20121127|CPHI|20664|23204|A
20121127|CPST|4238|11556|A
20121127|CPWR|8200|10000|A
20121127|CQP|12469|36817|A
20121127|CRC|579|6258|A
20121127|CRF|1526|24368|A
20121127|CRMD|2600|4400|A
20121127|CRMDWS|0|0|A
20121127|CRV|0|700|A
20121127|CRVP|1100|1100|A
20121127|CSCO|124623|216346|A
20121127|CTF|6679|38165|A
20121127|CTIC|47577|62030|A
20121127|CTO|1107|2339|A
20121127|CTP|0|0|A
20121127|CUO|0|0|A
20121127|CUR|48805|72762|A
20121127|CVM|11997|33238|A
20121127|CVR|37|227|A
20121127|CVU|3479|8434|A
20121127|CXM|44900|53700|A
20121127|CXZ|2600|4600|A
20121127|CY|20012|28261|A
20121127|DEJ|12240|17940|A
20121127|DELL|35109|62747|A
20121127|DGSE|3800|4350|A
20121127|DHY|23758|51907|A
20121127|DIT|0|0|A
20121127|DLA|1175|3578|A
20121127|DMF|2100|12098|A
20121127|DNDN|10062|23200|A
20121127|DNN|1210|12273|A
20121127|DPW|39|1000|A
20121127|DRYS|20094|54987|A
20121127|DSS|2500|19720|A
20121127|DVAX|6500|7500|A
20121127|DXR|0|600|A
20121127|EA|6641|13200|A
20121127|EAD|8937|41003|A
20121127|ECBE|0|701|A
20121127|ECF|46|965|A
20121127|EGAS|620|1464|A
20121127|EGI|7925|12885|A
20121127|EGT|1093|2205|A
20121127|EIA|2127|6501|A
20121127|EIM|25497|42308|A
20121127|EIO|353|400|A
20121127|EIP|2200|3014|A
20121127|EIV|847|4633|A
20121127|ELLO|200|400|A
20121127|ELMD|0|340|A
20121127|EMAN|100|200|A
20121127|EMI|0|3778|A
20121127|EMJ|1012|5318|A
20121127|EMXX|1461|6528|A
20121127|ENX|3641|11581|A
20121127|EOX|11711|15904|A
20121127|EPM|1152|13617|A
20121127|EPMPRA|207|207|A
20121127|ERB|300|900|A
20121127|ERC|4699|20695|A
20121127|ERH|167|3517|A
20121127|ERIC|1500|3400|A
20121127|ESP|396|1927|A
20121127|ESTE|0|300|A
20121127|ETAK|595|3487|A
20121127|ETF|1300|4473|A
20121127|ETFC|7403|12824|A
20121127|ETUA|0|2000|A
20121127|ETUB|0|3610|A
20121127|EVBN|0|0|A
20121127|EVI|1235|1435|A
20121127|EVJ|6682|7935|A
20121127|EVK|1840|4640|A
20121127|EVM|5753|17232|A
20121127|EVO|0|0|A
20121127|EVP|900|1200|A
20121127|EVV|23412|51632|A
20121127|EVY|149|883|A
20121127|EXE|188|400|A
20121127|EXEL|66177|161894|A
20121127|EXTR|13285|13500|A
20121127|FAX|36497|51786|A
20121127|FB|220774|366876|A
20121127|FCEL|2994|10594|A
20121127|FCO|466|4239|A
20121127|FEN|3657|8905|A
20121127|FFI|5600|8400|A
20121127|FITB|22328|40386|A
20121127|FLEX|36528|92737|A
20121127|FLL|1306|3584|A
20121127|FNFG|4700|16052|A
20121127|FNSR|369|700|A
20121127|FOH|9600|10500|A
20121127|FPP|0|835|A
20121127|FPPWS|106|2740|A
20121127|FRD|310|1376|A
20121127|FRS|925|1952|A
20121127|FSI|110|610|A
20121127|FSP|24743|78617|A
20121127|FTF|9634|24699|A
20121127|FTR|25439|51718|A
20121127|FU|400|6300|A
20121127|FWV|0|0|A
20121127|GBG|0|0|A
20121127|GBR|0|250|A
20121127|GERN|1800|4600|A
20121127|GGN|21022|36868|A
20121127|GGNPRA|700|1236|A
20121127|GGR|16800|122922|A
20121127|GHM|2031|8351|A
20121127|GIG|2116|9702|A
20121127|GLO|6784|21289|A
20121127|GLOW|2905|3205|A
20121127|GLQ|1517|8351|A
20121127|GLU|100|200|A
20121127|GLUU|1600|8900|A
20121127|GLV|339|3268|A
20121127|GMO|30196|55528|A
20121127|GOK|18874|47468|A
20121127|GORO|16823|52305|A
20121127|GPL|16217|50229|A
20121127|GPR|0|7900|A
20121127|GRC|2312|5233|A
20121127|GRF|602|722|A
20121127|GRH|100|300|A
20121127|GRHPRC|1000|2075|A
20121127|GRPN|21200|113137|A
20121127|GRZ|3990|15108|A
20121127|GSB|36018|55818|A
20121127|GSS|44476|133262|A
20121127|GST|53791|87626|A
20121127|GSTPRA|4500|5573|A
20121127|GSV|17067|51785|A
20121127|GSX|300|24199|A
20121127|GTAT|4300|8600|A
20121127|GTE|13771|24610|A
