Date|Symbol|Short Volume|Total Volume|Market
20100105|BDR|100|400|A
20100105|BFY|100|1300|A
20100105|BHB|400|1900|A
20100105|BKR|3700|7400|A
20100105|BLD|100|400|A
20100105|BLE|3000|4400|A
20100105|BLJ|500|600|A
20100105|BMJ|300|700|A
20100105|BNX|3100|5700|A
20100105|BPS|1400|2900|A
20100105|BPW|1300|348200|A
20100105|BPWWS|15200|65200|A
20100105|BQI|51600|364700|A
20100105|BQY|800|1600|A
20100105|BRN|100|500|A
20100105|BTI|4800|9700|A
20100105|BTIM|3500|13800|A
20100105|BTIMWS|800|1000|A
20100105|BTN|300|5000|A
20100105|BVX|1700|5000|A
20100105|BZC|100|1000|A
20100105|CAW|6400|7200|A
20100105|CCA|100|100|A
20100105|CCF|400|1600|A
20100105|CCME|52500|98700|A
20100105|CCMEWS|18400|41100|A
20100105|CDY|8300|27300|A
20100105|CEF|47300|133200|A
20100105|CET|200|2900|A
20100105|CEU|8900|26900|A
20100105|CEV|100|13200|A
20100105|CFP|12500|21200|A
20100105|CFS|1000|1900|A
20100105|CFW|1300|20200|A
20100105|CGR|31800|76600|A
20100105|CH|3800|7500|A
20100105|CIK|6100|15100|A
20100105|CIOWS|66500|66900|A
20100105|CLM|500|3400|A
20100105|CMFO|42000|80000|A
20100105|CMT|1500|2000|A
20100105|CNGL|9700|15700|A
20100105|CNU|17500|97400|A
20100105|COHN|13900|19800|A
20100105|CPD|4400|9500|A
20100105|CPHI|7300|9600|A
20100105|CQP|31600|38300|A
20100105|CRC|1700|2100|A
20100105|CRV|1200|2800|A
20100105|CTO|600|1300|A
20100105|CTT|1400|4700|A
20100105|CUO|300|600|A
20100105|CUR|1900|4700|A
20100105|CVM|118300|218500|A
20100105|FIT|18700|27400|A
20100105|FLL|5800|6200|A
20100105|FOH|500|1000|A
20100105|FPP|400|1800|A
20100105|FRD|1800|2000|A
20100105|FRG|13200|60900|A
20100105|FRS|200|1300|A
20100105|FSI|500|3000|A
20100105|FSP|71400|128000|A
20100105|FTF|1100|32300|A
20100105|FVE|1900|4900|A
20100105|FYR|35600|35600|A
20100105|FYRWS|26400|26400|A
20100105|GAN|200|300|A
20100105|GBG|57900|193300|A
20100105|GBR|100|200|A
20100105|GEL|7400|23200|A
20100105|GGN|12400|33600|A
20100105|GGR|900|19200|A
20100105|GHM|6400|18200|A
20100105|GIW|300|4700|A
20100105|GLA|500|600|A
20100105|GLO|4600|24900|A
20100105|GLQ|100|12800|A
20100105|GLU|1600|2000|A
20100105|GLV|2200|3600|A
20100105|GMO|38500|121000|A
20100105|GOK|7700|102500|A
20100105|GPR|2300|2500|A
20100105|GRC|8500|13900|A
20100105|GRH|3900|5900|A
20100105|GRZ|36600|55800|A
20100105|GSB|3900|5200|A
20100105|GSS|103300|258800|A
20100105|GST|8900|29600|A
20100105|GSX|4800|22800|A
20100105|GTA|3300|3500|A
20100105|GTE|26300|118900|A
20100105|GTU|1600|7500|A
20100105|GVP|10800|16200|A
20100105|HDY|39900|189300|A
20100105|HEB|134600|372900|A
20100105|HH|200|27000|A
20100105|HLMPR|200|600|A
20100105|HMG|500|500|A
20100105|HMR|1200|1200|A
20100105|HMRWS|15700|15800|A
20100105|HNB|1100|2100|A
20100105|HNW|800|4200|A
20100105|HQS|18600|23500|A
20100105|HRT|600|7400|A
20100105|HTM|12100|50100|A
20100105|HWK|1100|3500|A
20100105|IAF|6200|7700|A
20100105|MEA|31300|108000|A
20100105|MFN|19800|54300|A
20100105|MGH|15000|40900|A
20100105|MGN|6800|21300|A
20100105|MGT|6500|6900|A
20100105|MHE|800|3400|A
20100105|MHH|100|400|A
20100105|MHJ|1300|3500|A
20100105|MHR|3200|34500|A
20100105|MMG|2900|7700|A
20100105|MMV|1200|5500|A
20100105|MOC|200|800|A
20100105|MRM|500|20100|A
20100105|MSL|900|2700|A
20100105|MSN|1600|3200|A
20100105|MVG|5600|12900|A
20100105|MXA|300|500|A
20100105|MXC|100|800|A
20100105|MXN|100|100|A
20100105|MZA|800|2500|A
20100105|NAK|39500|57100|A
20100105|NBH|1600|1900|A
20100105|NBJ|1200|1300|A
20100105|NBO|200|2100|A
20100105|NBS|4200|5200|A
20100105|NBY|700|2000|A
20100105|NCB|1100|5700|A
20100105|NCU|600|1300|A
20100105|NEA|1500|9100|A
20100105|NEN|5800|6000|A
20100105|NEP|190300|452900|A
20100105|NFC|100|1000|A
20100105|NG|125800|280100|A
20100105|NGB|1800|2800|A
20100105|NGD|8600|43300|A
20100105|NGX|300|300|A
20100105|NHC|2500|5800|A
20100105|NHCPRA|300|1700|A
20100105|NII|2400|2400|A
20100105|NIV|1400|8200|A
20100105|NJV|1200|3100|A
20100105|NKG|800|1200|A
20100105|NKL|2100|8000|A
20100105|NKO|3100|5200|A
20100105|NKR|3300|4200|A
20100105|NKX|100|1500|A
20100105|NLXWS|1500|1600|A
20100105|NMZ|1500|9200|A
20100105|NOG|19100|24200|A
20100105|NOX|2600|12400|A
20100105|NPG|500|600|A
20100105|NPN|700|800|A
20100105|NRB|100|100|A
20100105|NRK|200|700|A
20100105|RBY|63600|98000|A
20100105|RCG|300|600|A
20100105|RFA|200|1000|A
20100105|RGN|300|500|A
20100105|RIC|20300|27700|A
20100105|RMX|700|700|A
20100105|RNN|200|10600|A
20100105|ROY|17300|76600|A
20100105|RPC|11700|22600|A
20100105|RPI|1400|1400|A
20100105|RTK|53500|86200|A
20100105|RVP|500|700|A
20100105|RVR|1900|4900|A
20100105|RWC|3200|9900|A
20100105|SA|7600|16500|A
20100105|SAL|3200|4100|A
20100105|SBI|700|1300|A
20100105|SCEPRE|500|500|A
20100105|SDOPRA|100|200|A
20100105|SEB|407|675|A
20100105|SGA|200|200|A
20100105|SGB|300|400|A
20100105|SHE|2300|22800|A
20100105|SHZ|32800|38300|A
20100105|SIF|800|1000|A
20100105|SIHI|1500|2900|A
20100105|SIM|800|1800|A
20100105|SNG|1000|16100|A
20100105|SNT|13500|88300|A
20100105|SPU|7400|25100|A
20100105|SRO|2000|7100|A
20100105|SRQ|3100|5400|A
20100105|SSE|100|800|A
20100105|SSN|20600|31300|A
20100105|SSY|2200|2200|A
20100105|STS|200|900|A
20100105|SUF|24800|50300|A
20100105|SVT|1300|1500|A
20100105|TA|9800|30200|A
20100105|TAT|12700|65600|A
20100105|TBV|600|1200|A
20100105|TCX|19000|55400|A
20100105|TF|1300|2000|A
20100105|TGB|150300|171000|A
20100105|TGC|20100|33800|A
20100105|THM|5900|11100|A
20100105|TIK|200|1400|A
20100105|TIS|12200|27300|A
20100105|TIV|26100|37300|A
20100105|TLR|10700|22100|A
20100105|TMP|5400|21500|A
20100105|TOF|100|100|A
20100105|TPI|25800|121700|A
20100105|TRE|17200|24600|A
20100105|AAC|800|1700|A
20100105|AAU|1600|2100|A
20100105|ACY|700|1100|A
20100105|ADK|900|1500|A
20100105|ADKWS|600|600|A
20100105|AE|800|5100|A
20100105|AEN|200900|298800|A
20100105|AEZ|30000|174200|A
20100105|AGT|42000|126200|A
20100105|AGX|6000|13600|A
20100105|AIS|20100|28200|A
20100105|ALN|6700|10200|A
20100105|ANO|29500|53500|A
20100105|ANV|29600|48700|A
20100105|ANX|415200|1258700|A
20100105|API|1000|4400|A
20100105|APP|12100|40000|A
20100105|APT|25800|43100|A
20100105|ARR|200|2200|A
20100105|ARRWS|50200|120200|A
20100105|ASB|20100|50900|A
20100105|ATC|500|500|A
20100105|ATSC|5600|65200|A
20100105|AXGWS|3700|3700|A
20100105|AXK|200|1400|A
20100105|AXU|1700|23500|A
20100105|AZC|14300|146800|A
20100105|AZK|24700|102700|A
20100105|BAA|16600|21500|A
20100105|BCL|600|5600|A
20100105|BCV|700|2200|A
20100105|BDL|400|6200|A
20100105|CVU|100|400|A
20100105|CXM|7600|48100|A
20100105|CXZ|24400|56100|A
20100105|DDD|1900|24800|A
20100105|DEJ|11300|32100|A
20100105|DGSE|200|400|A
20100105|DHY|6500|29900|A
20100105|DIT|1100|2200|A
20100105|DLA|300|1900|A
20100105|DMC|200|2900|A
20100105|DMF|1900|9500|A
20100105|DNE|47500|91200|A
20100105|DNN|121700|263600|A
20100105|DPW|200|500|A
20100105|DRJ|19100|37500|A
20100105|DXR|500|500|A
20100105|EAD|8800|46300|A
20100105|EAR|200|1100|A
20100105|ECF|2100|4500|A
20100105|EGAS|4100|10400|A
20100105|EGI|56500|86800|A
20100105|EGT|6500|37100|A
20100105|EGX|400|400|A
20100105|EIM|5000|15700|A
20100105|EIO|200|1100|A
20100105|EIP|1100|1100|A
20100105|EIV|700|1500|A
20100105|EMI|800|800|A
20100105|EMJ|600|1000|A
20100105|EML|200|1500|A
20100105|ENA|500|2200|A
20100105|END|6300|57000|A
20100105|ENX|1600|9700|A
20100105|EPM|2800|3600|A
20100105|ERC|4400|28700|A
20100105|ERH|3200|3700|A
20100105|ESA|2900|2900|A
20100105|ESAWS|100|100|A
20100105|ESP|200|400|A
20100105|ETF|1100|3000|A
20100105|ETQ|135000|202800|A
20100105|EVI|600|600|A
20100105|EVJ|500|1500|A
20100105|EVK|200|7000|A
20100105|EVM|3300|10000|A
20100105|EVO|200|300|A
20100105|EVV|7400|38400|A
20100105|EXK|65100|120500|A
20100105|FAX|44000|67300|A
20100105|FCM|3300|4200|A
20100105|FCO|900|4300|A
20100105|FEN|800|3700|A
20100105|FEP|500|500|A
20100105|ICH|600|2200|A
20100105|IDI|1400|4700|A
20100105|IDIWS|1500|34600|A
20100105|IDN|77900|103000|A
20100105|IEC|1100|1400|A
20100105|IF|6000|9700|A
20100105|IG|600|1400|A
20100105|IGC|20200|33000|A
20100105|IGCWS|13100|18800|A
20100105|IIG|1400|2800|A
20100105|ILI|800|800|A
20100105|IMO|12600|28700|A
20100105|IMPM|6400|9200|A
20100105|INO|24400|43000|A
20100105|INUV|79700|91900|A
20100105|IOT|500|500|A
20100105|IPT|300|300|A
20100105|ISL|2400|4700|A
20100105|ISR|400|600|A
20100105|ITI|6700|12900|A
20100105|IVD|500|500|A
20100105|JAV|45100|121200|A
20100105|JEN|1000|23700|A
20100105|JLI|2100|2100|A
20100105|JOB|200|300|A
20100105|JRS|200|6200|A
20100105|JVA|600|3400|A
20100105|KAD|10100|19300|A
20100105|KAZ|1800|8100|A
20100105|KBX|2300|9200|A
20100105|KGN|4800|8700|A
20100105|KOG|41800|210400|A
20100105|KRY|40400|75900|A
20100105|KUN|20400|31600|A
20100105|KWIC|300|1100|A
20100105|KWICWS|100|100|A
20100105|KXM|10900|16500|A
20100105|LAQ|900|1500|A
20100105|LB|2000|3400|A
20100105|LBY|4500|13200|A
20100105|LCI|2800|5100|A
20100105|LEI|12100|20500|A
20100105|LGN|500|3800|A
20100105|LIA|1800|1800|A
20100105|LNG|37300|67900|A
20100105|LTS|1600|4800|A
20100105|LZR|4400|6200|A
20100105|MAM|100|700|A
20100105|MCF|3100|8000|A
20100105|MCZ|30200|74500|A
20100105|MDF|11000|251400|A
20100105|MDM|400|900|A
20100105|MDW|1400|29800|A
20100105|NRO|2600|7700|A
20100105|NSU|44900|70400|A
20100105|NTN|24000|83800|A
20100105|NUJ|2000|6500|A
20100105|NVG|1600|2700|A
20100105|NVX|500|4700|A
20100105|NVY|200|300|A
20100105|NWD|67900|241200|A
20100105|NWI|200|1400|A
20100105|NXG|86900|248600|A
20100105|NXI|1600|2100|A
20100105|NXZ|2300|3700|A
20100105|NYH|300|800|A
20100105|NYV|400|1100|A
20100105|NZF|2500|6000|A
20100105|NZH|900|5900|A
20100105|NZR|1200|2600|A
20100105|NZX|2300|3100|A
20100105|OFI|6100|34300|A
20100105|OHB|300|900|A
20100105|ONP|15700|33400|A
20100105|ONT|99200|186800|A
20100105|OPK|22900|34200|A
20100105|ORS|5300|6200|A
20100105|PAL|98800|145700|A
20100105|PAP|44700|73800|A
20100105|PCC|1100|1400|A
20100105|PCE|100|600|A
20100105|PCGPRB|100|200|A
20100105|PCGPRD|300|500|A
20100105|PDC|65400|255800|A
20100105|PDO|700|4100|A
20100105|PED|39800|71500|A
20100105|PHC|400|400|A
20100105|PHF|100|2400|A
20100105|PIP|106700|499200|A
20100105|PKT|73500|162600|A
20100105|PLG|11300|19700|A
20100105|PLM|78300|110900|A
20100105|PLX|52000|77800|A
20100105|PMK|400|900|A
20100105|PMU|6300|7900|A
20100105|PRK|2500|9600|A
