Date|Symbol|Short Volume|Total Volume|Market
20161121|AAMC|1019|1119|A
20161121|AAU|8960|21429|A
20161121|ABE|0|30|A
20161121|ACU|130|379|A
20161121|ACY|0|48|A
20161121|ADGE|310|3202|A
20161121|ADK|4638|4838|A
20161121|ADKPRA|2995|4143|A
20161121|AE|220|395|A
20161121|AFCO|3474|16860|A
20161121|AGQ|1382|2454|A
20161121|AIII|0|41|A
20161121|AINC|0|1515|A
20161121|AIRI|150|735|A
20161121|AKG|68627|87163|A
20161121|ALN|3588|10308|A
20161121|AMPE|15284|18431|A
20161121|AMS|202|808|A
20161121|APHB|4432|29161|A
20161121|APT|5229|13807|A
20161121|ARNCPR|575|575|A
20161121|ASBWS|0|0|A
20161121|ASM|26372|46293|A
20161121|AST|24321|33740|A
20161121|ASTWS|20|35160|A
20161121|ATNM|15406|18145|A
20161121|AUMN|5929|22869|A
20161121|AWX|0|0|A
20161121|AXN|21217|22717|A
20161121|AXU|26882|50175|A
20161121|BAA|16008|70971|A
20161121|BAB|100|117|A
20161121|BCV|200|2366|A
20161121|BCVPRA|334|700|A
20161121|BDL|0|0|A
20161121|BDR|2157|5161|A
20161121|BFY|700|1841|A
20161121|BGI|8810|11076|A
20161121|BGSF|2392|4327|A
20161121|BHB|920|1967|A
20161121|BHV|0|2371|A
20161121|BKJ|600|624|A
20161121|BKLN|6499|9199|A
20161121|BLE|13822|30357|A
20161121|BLJ|43|472|A
20161121|BNO|2600|2600|A
20161121|BPMX|27679|57083|A
20161121|BRG|7938|19625|A
20161121|BRGPRA|0|350|A
20161121|BRGPRC|500|600|A
20161121|BRGPRD|600|3657|A
20161121|BRN|200|462|A
20161121|BTG|182736|303580|A
20161121|BTI|28244|40746|A
20161121|BTN|391|2169|A
20161121|BTX|13245|33199|A
20161121|BTXWS|663|1173|A
20161121|BVX|11271|20034|A
20161121|BWLA|0|12|A
20161121|BZM|475|675|A
20161121|CANF|3810|4740|A
20161121|CAW|1176|1772|A
20161121|CCA|1020|3125|A
20161121|CCF|1574|3518|A
20161121|CEF|59222|99672|A
20161121|CET|3447|4064|A
20161121|CEV|2808|7870|A
20161121|CFD|1197|1298|A
20161121|CH|3312|10594|A
20161121|CIK|9720|31083|A
20161121|CIX|1375|2101|A
20161121|CKX|0|334|A
20161121|CLM|4620|11552|A
20161121|CMT|3121|3872|A
20161121|CORN|639|2079|A
20161121|CPHI|7000|7900|A
20161121|CQH|5887|13773|A
20161121|CQP|26919|47499|A
20161121|CRF|6577|13380|A
20161121|CRHM|9948|13597|A
20161121|CRMD|11061|15299|A
20161121|CRVP|0|0|A
20161121|CTF|0|2600|A
20161121|CTO|1152|2542|A
20161121|CUO|902|2240|A
20161121|CVM|42135|131992|A
20161121|CVMWS|0|0|A
20161121|CVR|50|925|A
20161121|CVRS|6212|35293|A
20161121|CVU|1266|1989|A
20161121|DBA|6200|7200|A
20161121|DBC|8463|8463|A
20161121|DGAZ|49056|108063|A
20161121|DGSE|5124|5124|A
20161121|DHY|26209|71758|A
20161121|DIT|0|1839|A
20161121|DLA|1798|2697|A
20161121|DMF|2964|11001|A
20161121|DNN|11419|57023|A
20161121|DPW|0|36|A
20161121|DSS|3394|13327|A
20161121|DWTI|10373|42014|A
20161121|DXR|0|1206|A
20161121|EAD|7612|23517|A
20161121|ECF|2202|4745|A
20161121|EGAS|5013|6197|A
20161121|EGI|460|1575|A
20161121|EIA|0|2486|A
20161121|EIM|7223|26655|A
20161121|EIO|0|0|A
20161121|EIP|300|600|A
20161121|EIV|3121|4730|A
20161121|ELLO|0|200|A
20161121|ELMD|5901|10961|A
20161121|EMAN|2165|6815|A
20161121|EMI|100|238|A
20161121|EMJ|3|274|A
20161121|EMXX|2164|6254|A
20161121|ENRJ|6789|26760|A
20161121|ENSV|44|593|A
20161121|ENX|6232|13878|A
20161121|EPM|8896|35783|A
20161121|ERC|2599|8665|A
20161121|ERH|879|9384|A
20161121|ERN|2205|4754|A
20161121|ESNC|27538|73220|A
20161121|ESP|0|214|A
20161121|ESTE|14043|28733|A
20161121|EUO|2000|4600|A
20161121|EVBN|648|1019|A
20161121|EVI|5563|7540|A
20161121|EVJ|9|1498|A
20161121|EVM|8301|26078|A
20161121|EVO|509|1131|A
20161121|EVP|1198|2110|A
20161121|EVV|15606|42592|A
20161121|EVY|688|7269|A
20161121|FAX|38507|79490|A
20161121|FCO|917|4015|A
20161121|FEN|8087|14802|A
20161121|FPP|1685|4825|A
20161121|FPPWS|400|3064|A
20161121|FRD|264|2488|A
20161121|FSI|400|5815|A
20161121|FSP|70211|108682|A
20161121|FTF|1640|7261|A
20161121|FXE|3223|4054|A
20161121|GBR|9534|20227|A
20161121|GGN|61051|144825|A
20161121|GGNPRB|570|570|A
20161121|GGO|0|0|A
20161121|GGOPRA|0|0|A
20161121|GIG|15128|31800|A
20161121|GLD|5397|8780|A
20161121|GLO|4477|25977|A
20161121|GLOW|0|0|A
20161121|GLQ|1231|3685|A
20161121|GLU|290|1909|A
20161121|GLUPRA|60|100|A
20161121|GLV|2267|3577|A
20161121|GMO|50790|64395|A
20161121|GORO|63224|125552|A
20161121|GPL|63895|135973|A
20161121|GRC|3420|6947|A
20161121|GRF|500|2190|A
20161121|GSAT|128029|199930|A
20161121|GSB|5671|8850|A
20161121|GSS|62427|110297|A
20161121|GST|96130|268533|A
20161121|GSTPRA|500|1608|A
20161121|GSTPRB|1000|1590|A
20161121|GSV|41391|52005|A
20161121|GTE|66812|134034|A
20161121|GV|3570|9751|A
20161121|GVP|2622|7347|A
20161121|HCHC|6270|27383|A
20161121|HEB|4115|6167|A
20161121|HH|9955|31104|A
20161121|HLMPR|100|200|A
20161121|HLTH|53960|63829|A
20161121|HMG|0|2|A
20161121|HNW|689|7338|A
20161121|HRT|1200|1200|A
20161121|HTM|4151|8579|A
20161121|HUSA|17925|38610|A
20161121|IAF|1987|8548|A
20161121|IAU|400|400|A
20161121|IBIO|3466|10015|A
20161121|IDN|5845|7735|A
20161121|IEC|925|11947|A
20161121|IF|0|2397|A
20161121|IFMI|39|67|A
20161121|IGC|4737|5315|A
20161121|IHT|0|0|A
20161121|IMH|9439|18369|A
20161121|IMO|8812|17280|A
20161121|IMUC|27122|38138|A
20161121|IMUCWS|0|0|A
20161121|INFU|2130|3779|A
20161121|INS|631|738|A
20161121|INTT|3972|5101|A
20161121|INUV|2280|4186|A
20161121|IOT|137|285|A
20161121|IPB|200|1042|A
20161121|IRT|25186|61335|A
20161121|ISDR|1045|1654|A
20161121|ISL|100|200|A
20161121|ISR|3585|7019|A
20161121|JJG|900|2110|A
20161121|JOB|159|180|A
20161121|JRJR|0|157|A
20161121|KIQ|5031|6114|A
20161121|KLDX|9811|22352|A
20161121|LAQ|100|413|A
20161121|LBY|2342|10768|A
20161121|LEI|22511|38507|A
20161121|LEU|2226|3900|A
20161121|LGL|10|10|A
20161121|LIQT|101|13601|A
20161121|LNG|102106|191228|A
20161121|LODE|11612|31465|A
20161121|LOV|2500|30933|A
20161121|LTS|20126|52929|A
20161121|LTSPRA|1169|1638|A
20161121|MAB|0|222|A
