Date|Symbol|Short Volume|Total Volume|Market
20120912|AAPR|0|0|A
20120912|AAU|6839|20141|A
20120912|ACAS|3545|12539|A
20120912|ACU|0|0|A
20120912|ACY|0|200|A
20120912|ADGE|8709|13509|A
20120912|ADK|1096|20046|A
20120912|AE|680|1470|A
20120912|AFFY|600|3700|A
20120912|AGX|1611|9728|A
20120912|AIM|318|1453|A
20120912|AINV|2712|13300|A
20120912|ALN|600|1200|A
20120912|AMAT|55061|77562|A
20120912|AMRN|5300|5500|A
20120912|AMS|1000|1100|A
20120912|ANV|68737|107870|A
20120912|ANX|6179|37833|A
20120912|AONE|322301|355722|A
20120912|API|6704|8600|A
20120912|APP|178593|378733|A
20120912|APT|1153|1348|A
20120912|APTS|2600|3092|A
20120912|AQ|3592|4292|A
20120912|AQQ|900|3200|A
20120912|ARCC|3207|11475|A
20120912|ARIA|3555|5100|A
20120912|ARNA|3801|6000|A
20120912|ARRWS|0|200|A
20120912|ASM|3100|3800|A
20120912|ATC|0|0|A
20120912|ATL|26745|80601|A
20120912|ATML|6484|8600|A
20120912|ATVI|11137|25700|A
20120912|AUMN|14841|33860|A
20120912|AVL|1145|35872|A
20120912|AWX|0|500|A
20120912|AXK|0|2600|A
20120912|AXN|14000|14300|A
20120912|AXU|28197|75860|A
20120912|AXX|702|1845|A
20120912|AZC|5000|56401|A
20120912|AZK|22600|50208|A
20120912|BAA|13558|21799|A
20120912|BCV|2800|6613|A
20120912|BDL|0|300|A
20120912|BDR|0|1000|A
20120912|BFY|321|1394|A
20120912|BHB|1378|1459|A
20120912|BHV|0|0|A
20120912|BIRPRA|395|395|A
20120912|BKJ|0|0|A
20120912|BKR|865|2375|A
20120912|BLE|3088|9414|A
20120912|BLJ|296|698|A
20120912|BMJ|0|200|A
20120912|BONE|1200|8100|A
20120912|BPAX|300|400|A
20120912|BPS|0|500|A
20120912|BQY|1848|9404|A
20120912|BRCD|11177|12900|A
20120912|BRD|29050|66125|A
20120912|BRN|500|600|A
20120912|BTC|100|100|A
20120912|BTI|18620|50069|A
20120912|BTN|2341|7838|A
20120912|BTX|7555|11862|A
20120912|BVX|0|600|A
20120912|BWLA|0|300|A
20120912|BZC|0|0|A
20120912|BZM|0|500|A
20120912|CAK|1788|21693|A
20120912|CAR|800|900|A
20120912|CAW|306|306|A
20120912|CBP|2500|4200|A
20120912|CCA|2800|3200|A
20120912|CCF|1315|1883|A
20120912|CDNS|2300|3005|A
20120912|CDY|1500|5400|A
20120912|CEF|52975|100925|A
20120912|CENX|4562|6495|A
20120912|CEP|0|800|A
20120912|CET|1298|1998|A
20120912|CEV|429|1077|A
20120912|CFD|400|839|A
20120912|CFP|8901|20908|A
20120912|CGR|11736|31100|A
20120912|CH|3803|4398|A
20120912|CHGS|300|2900|A
20120912|CIEN|7169|8200|A
20120912|CIK|2988|13200|A
20120912|CIX|1016|1060|A
20120912|CKX|0|0|A
20120912|CLM|5322|19128|A
20120912|CLWR|16100|21000|A
20120912|CMCSA|14104|23500|A
20120912|CMFO|0|400|A
20120912|CMT|100|800|A
20120912|CMVT|2017|10267|A
20120912|CNAM|9900|11700|A
20120912|CNR|2270|3596|A
20120912|COCO|249|13300|A
20120912|COVR|1300|3500|A
20120912|CPHI|14900|15000|A
20120912|CPST|5700|13000|A
20120912|CPWR|21787|39930|A
20120912|CQP|3830|16107|A
20120912|CRC|0|400|A
20120912|CRF|500|8246|A
20120912|CRMD|0|0|A
20120912|CRMDWS|0|0|A
20120912|CRV|0|0|A
20120912|CRVP|0|700|A
20120912|CSCO|67265|101561|A
20120912|CTIC|21467|37600|A
20120912|CTO|1084|1679|A
20120912|CTP|0|0|A
20120912|CUO|0|500|A
20120912|CUR|78956|227335|A
20120912|CVM|9500|22050|A
20120912|CVR|0|100|A
20120912|CVU|2004|6123|A
20120912|CXM|19500|43799|A
20120912|CXZ|15000|39275|A
20120912|CY|14160|17300|A
20120912|DEJ|29000|94038|A
20120912|DELL|22533|33113|A
20120912|DGSE|0|0|A
20120912|DHY|6325|22855|A
20120912|DIT|0|0|A
20120912|DLA|719|2447|A
20120912|DMF|2984|9733|A
20120912|DNN|4169|6928|A
20120912|DPW|100|100|A
20120912|DRYS|22815|34000|A
20120912|DSS|4225|7300|A
20120912|DVAX|2800|2900|A
20120912|DXR|188|500|A
20120912|EA|42972|72643|A
20120912|EAD|25964|59576|A
20120912|ECBE|0|900|A
20120912|ECF|3294|11317|A
20120912|EGAS|700|3300|A
20120912|EGI|16050|26750|A
20120912|EGT|1689|3548|A
20120912|EIA|793|1852|A
20120912|EIM|20007|30682|A
20120912|EIO|200|1400|A
20120912|EIP|300|1350|A
20120912|EIV|1300|1500|A
20120912|ELLO|600|600|A
20120912|ELMD|400|800|A
20120912|EMAN|1900|5000|A
20120912|EMI|1224|1350|A
20120912|EMJ|0|687|A
20120912|EMXX|400|2800|A
20120912|ENA|38341|44471|A
20120912|ENX|247|6586|A
20120912|EOX|93171|108708|A
20120912|EPM|2277|4984|A
20120912|EPMPRA|0|200|A
20120912|ERB|0|0|A
20120912|ERC|3601|20341|A
20120912|ERH|150|3498|A
20120912|ERIC|4096|12500|A
20120912|ESA|400|40900|A
20120912|ESP|0|300|A
20120912|ESTE|0|100|A
20120912|ETAK|100|6625|A
20120912|ETF|600|800|A
