Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20190409|A|0|800|1100|A
20190409|AA|0|1500|2400|A
20190409|AABA|0|3800|14024|A
20190409|AAL|0|4833|7533|A
20190409|AAMC|0|0|200|A
20190409|AAN|0|600|800|A
20190409|AAOI|0|1300|1300|A
20190409|AAP|0|1200|2300|A
20190409|AAPL|200|33006|40666|A
20190409|AAT|0|0|100|A
20190409|AAU|0|3133|8248|A
20190409|AAWW|0|100|100|A
20190409|AAXJ|0|1200|1600|A
20190409|AAXN|100|2600|3767|A
20190409|ABB|0|1100|1600|A
20190409|ABBV|100|1800|2400|A
20190409|ABC|0|800|800|A
20190409|ABCB|0|1419|1719|A
20190409|ABEO|0|100|100|A
20190409|ABEV|0|102873|102873|A
20190409|ABMD|0|100|100|A
20190409|ABR|0|200|302|A
20190409|ABT|100|5312|10112|A
20190409|ABTX|0|600|800|A
20190409|ABUS|0|500|500|A
20190409|ACA|0|313|613|A
20190409|ACAD|0|600|1200|A
20190409|ACB|200|5700|6600|A
20190409|ACBI|0|100|200|A
20190409|ACCO|0|600|600|A
20190409|ACGL|0|700|1095|A
20190409|ACHC|0|300|500|A
20190409|ACHN|0|900|1200|A
20190409|ACIA|0|100|200|A
20190409|ACIW|0|100|400|A
20190409|ACLS|0|100|200|A
20190409|ACM|0|300|1200|A
20190409|ACN|0|300|600|A
20190409|ACOR|0|100|1200|A
20190409|ACRE|0|100|100|A
20190409|ACRS|0|0|200|A
20190409|ACRX|0|700|800|A
20190409|ACU|100|1500|4900|A
20190409|ACWI|0|1700|2800|A
20190409|ACWX|0|100|300|A
20190409|ADBE|0|901|2301|A
20190409|ADC|0|300|500|A
20190409|ADI|0|800|2500|A
20190409|ADM|0|1100|2000|A
20190409|ADMA|200|3692|6952|A
20190409|ADNT|0|800|1200|A
20190409|ADP|0|800|1400|A
20190409|ADRO|0|300|300|A
20190409|ADS|0|100|200|A
20190409|ADSK|0|372|1172|A
20190409|ADSW|0|100|200|A
20190409|ADT|0|2100|3500|A
20190409|ADTN|0|0|100|A
20190409|ADXS|0|200|300|A
20190409|AE|0|22|765|A
20190409|AEE|0|200|1700|A
20190409|AEF|200|2868|19199|A
20190409|AEG|0|0|100|A
20190409|AEIS|0|200|400|A
20190409|AEL|0|100|200|A
20190409|AEM|0|500|5400|A
20190409|AEO|0|16744|21644|A
20190409|AEP|0|1400|2200|A
20190409|AER|0|1008|1742|A
20190409|AERI|0|300|300|A
20190409|AES|0|3500|4800|A
20190409|AFB|0|0|400|A
20190409|AFH|0|0|200|A
