Date|Symbol|Short Volume|Total Volume|Market
20151228|AAL|273205|388114|A
20151228|AAMC|4969|5766|A
20151228|AAPL|14691|70644|A
20151228|AAPR|0|116|A
20151228|AAU|3030|6507|A
20151228|ABE|500|600|A
20151228|ACHN|1926|2826|A
20151228|ACU|100|1393|A
20151228|ACY|1|838|A
20151228|ADGE|100|4066|A
20151228|ADK|800|5346|A
20151228|ADKPRA|528|528|A
20151228|AE|846|1771|A
20151228|AFCO|5085|8634|A
20151228|AGNC|14974|21933|A
20151228|AIII|0|1156|A
20151228|AINC|228|672|A
20151228|AIRI|2808|4842|A
20151228|AKG|1888|3550|A
20151228|ALN|1193|1393|A
20151228|AMAT|29994|46208|A
20151228|AMCO|5220|9605|A
20151228|AMD|30976|44441|A
20151228|AMPE|27173|54706|A
20151228|AMS|760|866|A
20151228|AMTD|89545|104377|A
20151228|APHB|200|3394|A
20151228|APT|2700|5614|A
20151228|ARIA|3380|6010|A
20151228|ARNA|800|800|A
20151228|ASBWS|0|400|A
20151228|ASM|100|3940|A
20151228|AST|3306|11557|A
20151228|ATML|3361|4492|A
20151228|ATNM|72141|147372|A
20151228|ATVI|1014|3536|A
20151228|AUMN|7494|8474|A
20151228|AWX|0|1125|A
20151228|AXN|400|8098|A
20151228|AXU|17974|33792|A
20151228|BAA|15775|16325|A
20151228|BBRY|27214|46206|A
20151228|BCV|0|1753|A
20151228|BDL|9|379|A
20151228|BDR|89|407|A
20151228|BFY|265|1503|A
20151228|BGI|200|200|A
20151228|BGSF|0|0|A
20151228|BHB|1048|1233|A
20151228|BHV|404|404|A
20151228|BKJ|1612|2443|A
20151228|BLDP|8650|9850|A
20151228|BLE|1903|4292|A
20151228|BLJ|98|197|A
20151228|BPMX|5107|7673|A
20151228|BRCD|4680|9180|A
20151228|BRG|6339|9110|A
20151228|BRGPRA|3197|9832|A
20151228|BRN|0|385|A
20151228|BTG|54095|72791|A
20151228|BTI|4917|17395|A
20151228|BTN|1570|4292|A
20151228|BTX|30086|49212|A
20151228|BTXWS|44|496|A
20151228|BVX|200|8938|A
20151228|BWLA|158|245|A
20151228|BZC|100|1703|A
20151228|BZM|300|2475|A
20151228|CA|1226|5577|A
20151228|CANF|6901|16061|A
20151228|CAW|0|258|A
20151228|CCA|111|408|A
20151228|CCF|568|1536|A
20151228|CEF|28554|70325|A
20151228|CET|9803|34026|A
20151228|CEV|1200|7011|A
20151228|CFD|3909|9025|A
