Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20200803|A|0|4665|6100|A
20200803|AA|0|2299|6308|A
20200803|AACQU|0|0|630|A
20200803|AAL|200|21803|35504|A
20200803|AAMC|0|125|160|A
20200803|AAN|0|210|1685|A
20200803|AAOI|0|217|385|A
20200803|AAON|0|0|21|A
20200803|AAP|0|750|1331|A
20200803|AAPL|82|43831|64098|A
20200803|AAT|0|172|172|A
20200803|AAU|1262|37440|87379|A
20200803|AAWW|0|329|329|A
20200803|AAXJ|0|1200|1400|A
20200803|AAXN|0|577|667|A
20200803|AB|0|100|338|A
20200803|ABB|0|5732|7136|A
20200803|ABBV|0|6322|8945|A
20200803|ABC|0|506|712|A
20200803|ABCB|0|161|352|A
20200803|ABEV|0|55222|94021|A
20200803|ABG|0|287|538|A
20200803|ABIO|100|2450|3349|A
20200803|ABM|0|524|524|A
20200803|ABMD|0|201|224|A
20200803|ABR|0|302|712|A
20200803|ABT|100|5989|12217|A
20200803|ABUS|665|1307|4571|A
20200803|ACA|0|12|241|A
20200803|ACAD|0|170|276|A
20200803|ACB|116|1623|3534|A
20200803|ACC|0|271|532|A
20200803|ACCD|0|634|1334|A
20200803|ACCO|0|1246|1769|A
20200803|ACEL|0|678|756|A
20200803|ACER|0|101|101|A
20200803|ACEVU|0|0|2298|A
20200803|ACGL|0|140|1052|A
20200803|ACHC|0|337|674|A
20200803|ACHV|789|1567|1701|A
20200803|ACI|100|6849|10203|A
20200803|ACIA|0|0|195|A
20200803|ACIU|0|101|313|A
20200803|ACIW|0|110|1076|A
20200803|ACLS|0|115|179|A
20200803|ACM|43|768|2283|A
20200803|ACMR|0|249|251|A
20200803|ACN|0|2234|3013|A
20200803|ACND U|0|0|100|A
20200803|ACOR|0|100|100|A
20200803|ACP|0|200|200|A
20200803|ACRS|0|10|110|A
20200803|ACRX|0|100|400|A
20200803|ACST|0|0|200|A
20200803|ACU|12|115|1216|A
20200803|ACWI|0|3300|8910|A
20200803|ACWX|0|1732|3037|A
20200803|ACY|18|27|399|A
20200803|ADAP|2100|2150|3860|A
20200803|ADBE|2|308|1776|A
20200803|ADC|0|376|596|A
20200803|ADCT|0|100|196|A
20200803|ADES|0|8|16|A
20200803|ADI|33|4723|8289|A
20200803|ADIL|153|153|153|A
20200803|ADM|0|5415|6867|A
20200803|ADMA|0|7577|13848|A
20200803|ADMP|100|2942|5345|A
20200803|ADNT|0|150|4709|A
20200803|ADP|0|6893|12030|A
20200803|ADPT|0|600|1263|A
20200803|ADRO|0|109|609|A
20200803|ADS|0|112|359|A
20200803|ADSK|0|51|309|A
20200803|ADSW|0|563|1513|A
