Date|Symbol|Short Volume|Total Volume|Market
20110126|AAPR|100|100|A
20110126|AAU|27675|66815|A
20110126|ABL|1100|2626|A
20110126|ACU|5|300|A
20110126|ACY|200|1378|A
20110126|ADGE|4531|6165|A
20110126|ADK|5995|7050|A
20110126|ADKWS|3000|3000|A
20110126|AE|352|1450|A
20110126|AEN|25894|73595|A
20110126|AFP|122|549|A
20110126|AGX|1387|2796|A
20110126|AIM|100|699|A
20110126|AIS|17506|32313|A
20110126|ALN|6092|11292|A
20110126|AMS|300|1900|A
20110126|ANO|5800|13625|A
20110126|ANV|103044|229181|A
20110126|ANX|77261|125888|A
20110126|API|679|15673|A
20110126|APP|54791|281336|A
20110126|APT|5697|7715|A
20110126|ARR|7668|30977|A
20110126|ATC|2000|2100|A
20110126|ATSC|900|1300|A
20110126|AUMN|1620|9029|A
20110126|AVL|61485|172269|A
20110126|AWX|333|433|A
20110126|AXK|1234|2135|A
20110126|AXN|1878|7331|A
20110126|AXU|49980|105883|A
20110126|AZC|38844|71205|A
20110126|AZK|54231|160205|A
20110126|BAA|9200|27200|A
20110126|BCV|444|2272|A
20110126|BDL|13|113|A
20110126|BDR|200|600|A
20110126|BFY|1808|3765|A
20110126|BHV|1400|5290|A
20110126|BKR|1475|2549|A
20110126|BLD|400|1841|A
20110126|BLE|8696|21071|A
20110126|BNX|1901|4901|A
20110126|BQI|20392|80742|A
20110126|BQY|400|5290|A
20110126|BRD|178179|302408|A
20110126|BRN|4525|7562|A
20110126|BTC|1336|1700|A
20110126|BTCU|200|200|A
20110126|BTI|7297|17149|A
20110126|BTN|5484|10795|A
20110126|BTX|12412|22388|A
20110126|BVX|166|500|A
20110126|BZC|200|1500|A
20110126|BZM|3190|4200|A
20110126|CAK|45353|70620|A
20110126|CBP|2800|26500|A
20110126|CCA|1634|3297|A
20110126|CCF|507|5193|A
20110126|CDY|25282|50882|A
20110126|CEF|38593|136744|A
20110126|CET|2063|5839|A
20110126|CEV|800|4280|A
20110126|CFD|500|6113|A
20110126|CFP|1940|6240|A
20110126|CFW|7810|10710|A
20110126|CGC|36175|64211|A
20110126|CGLA|300|1800|A
20110126|CGR|5650|35116|A
20110126|CH|4700|4900|A
20110126|CHGS|16741|46986|A
20110126|CIK|6184|39350|A
20110126|CIL|3585|7560|A
20110126|CIX|377|337|A
