Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20171013|A|0|200|400|A
20171013|AA|0|400|700|A
20171013|AAAP|0|0|100|A
20171013|AABA|0|100|800|A
20171013|AAL|0|1600|3000|A
20171013|AAMC|0|1|55|A
20171013|AAN|0|100|100|A
20171013|AAOI|2025|2025|4625|A
20171013|AAON|0|100|100|A
20171013|AAP|0|0|300|A
20171013|AAPL|0|9000|26651|A
20171013|AAU|1556|2289|8457|A
20171013|AAWW|0|0|170|A
20171013|AAXJ|0|3536|5036|A
20171013|ABB|0|100|200|A
20171013|ABBV|0|1400|3400|A
20171013|ABC|0|0|400|A
20171013|ABCB|0|666|920|A
20171013|ABCO|0|1200|1384|A
20171013|ABEO|100|800|1100|A
20171013|ABEV|4600|10020|14320|A
20171013|ABG|0|129|129|A
20171013|ABMD|0|122|122|A
20171013|ABR|0|100|300|A
20171013|ABT|0|2799|5199|A
20171013|ABX|300|2000|4500|A
20171013|ABY|0|100|100|A
20171013|ACAD|0|1019|1259|A
20171013|ACBI|0|0|200|A
20171013|ACC|0|444|644|A
20171013|ACCO|0|300|300|A
20171013|ACET|0|223|423|A
20171013|ACGL|0|126|226|A
20171013|ACGLO|0|200|400|A
20171013|ACGLP|0|14300|14457|A
20171013|ACHC|0|1100|1100|A
20171013|ACHN|0|1300|1600|A
20171013|ACIA|0|400|400|A
20171013|ACIW|0|100|100|A
20171013|ACLS|0|844|944|A
20171013|ACN|0|4799|5499|A
20171013|ACOR|0|800|800|A
20171013|ACRE|0|0|100|A
20171013|ACRS|0|0|100|A
20171013|ACRX|150|150|350|A
20171013|ACTA|0|0|300|A
20171013|ACTG|0|100|1291|A
20171013|ACU|0|113|164|A
20171013|ACWI|0|11600|12400|A
20171013|ACXM|0|100|200|A
20171013|ACY|55|208|209|A
20171013|ADAP|0|0|100|A
20171013|ADBE|0|2292|3148|A
20171013|ADES|0|0|100|A
20171013|ADI|0|505|7736|A
20171013|ADM|0|1500|6700|A
20171013|ADNT|0|0|100|A
20171013|ADP|0|5|216|A
20171013|ADRO|100|400|900|A
20171013|ADS|0|100|100|A
20171013|ADSK|0|600|700|A
20171013|ADTN|0|100|100|A
20171013|ADVM|0|771|1171|A
20171013|ADXS|0|0|400|A
20171013|AE|0|298|4395|A
20171013|AEE|0|3614|5914|A
20171013|AEG|0|0|2500|A
20171013|AEGN|0|130|768|A
20171013|AEM|0|200|800|A
20171013|AEMD|0|0|300|A
20171013|AEO|0|1200|2238|A
20171013|AEP|0|1200|1400|A
20171013|AER|0|0|100|A
20171013|AERI|0|100|300|A
20171013|AES|0|0|2400|A
20171013|AET|0|100|700|A
20171013|AEZS|0|300|300|A
20171013|AFAM|0|200|300|A
20171013|AFL|0|600|700|A
20171013|AFSI|0|1941|2051|A
20171013|AG|100|600|600|A
20171013|AGCO|0|800|900|A
20171013|AGEN|0|1000|1500|A
20171013|AGG|0|6316|6416|A
20171013|AGI|100|600|600|A
20171013|AGIO|0|292|292|A
20171013|AGN|0|200|200|A
20171013|AGNC|0|1300|1900|A
20171013|AGO|0|900|900|A
20171013|AGR|0|400|400|A
20171013|AGRO|0|200|400|A
20171013|AGRX|0|100|100|A
20171013|AGU|100|200|200|A
20171013|AGX|0|200|200|A
20171013|AHH|0|100|300|A
20171013|AHL|0|1600|2619|A
20171013|AHT|0|100|400|A
20171013|AI|0|400|500|A
20171013|AIG|0|3900|8770|A
20171013|AIG WS|0|0|2073|A
20171013|AIMC|0|0|172|A
20171013|AIMT|0|100|100|A
20171013|AIRI|110|302|1038|A
20171013|AIV|0|400|600|A
20171013|AIZ|0|100|200|A
20171013|AJG|0|310|410|A
20171013|AJRD|0|500|500|A
20171013|AKAM|0|1|1|A
20171013|AKAO|0|100|100|A
20171013|AKBA|0|0|202|A
20171013|AKCA|0|0|100|A
20171013|AKG|29613|58255|89936|A
20171013|AKRX|0|907|1291|A
20171013|AKS|0|6314|7414|A
20171013|AKTX|0|200|200|A
20171013|AL|0|200|200|A
20171013|ALB|0|100|315|A
20171013|ALDR|0|87|540|A
20171013|ALEX|0|0|200|A
20171013|ALGN|0|600|900|A
20171013|ALK|0|400|400|A
20171013|ALKS|0|189|347|A
20171013|ALL|0|0|600|A
20171013|ALLE|0|0|153|A
20171013|ALLY|0|1200|1900|A
20171013|ALN|3566|4466|11938|A
20171013|ALNY|0|300|1200|A
20171013|ALO|17058|29134|41631|A
20171013|ALRM|0|310|410|A
20171013|ALSN|0|100|100|A
20171013|ALXN|0|200|987|A
20171013|AM|0|200|200|A
20171013|AMAG|0|1000|1000|A
20171013|AMAT|0|8700|20590|A
20171013|AMBA|0|300|1585|A
20171013|AMBC|0|100|400|A
20171013|AMC|0|2609|3809|A
20171013|AMCX|0|1700|2112|A
20171013|AMD|200|12611|27018|A
20171013|AME|0|100|200|A
20171013|AMED|0|0|100|A
20171013|AMGN|0|621|1013|A
20171013|AMGP|0|100|400|A
20171013|AMH|0|0|800|A
20171013|AMJ|0|3600|4900|A
20171013|AMKR|0|300|600|A
20171013|AMLP|0|14641|17341|A
20171013|AMN|0|1600|2400|A
20171013|AMP|0|100|100|A
20171013|AMPE|29528|111840|272033|A
20171013|AMRN|0|0|300|A
20171013|AMRS|0|100|300|A
20171013|AMS|0|29|1096|A
20171013|AMSF|0|399|399|A
20171013|AMT|0|400|400|A
20171013|AMTD|0|2800|3200|A
20171013|AMWD|0|100|100|A
20171013|AMX|300|3600|4300|A
20171013|AMZA|0|200|200|A
20171013|AMZN|100|700|2100|A
20171013|AN|0|200|200|A
20171013|ANAB|0|200|500|A
20171013|ANDE|0|299|399|A
20171013|ANDV|0|800|1500|A
20171013|ANDX|0|100|100|A
20171013|ANF|0|300|400|A
20171013|ANGO|0|200|200|A
20171013|ANH|0|300|400|A
20171013|ANIP|0|200|300|A
20171013|ANSS|0|100|300|A
20171013|ANTM|0|2600|4400|A
20171013|AOBC|0|400|500|A
20171013|AON|0|1000|1100|A
20171013|AOS|0|400|400|A
20171013|APA|0|1300|1700|A
20171013|APAM|0|500|800|A
20171013|APC|0|1600|3105|A
20171013|APD|0|500|700|A
20171013|APDN|0|100|100|A
20171013|APEI|0|0|220|A
20171013|APH|0|200|700|A
20171013|APHB|1156|4722|19248|A
20171013|APLE|0|400|500|A
20171013|APO|0|400|900|A
20171013|APOG|0|100|200|A
20171013|APPF|0|204|204|A
20171013|APPN|0|100|100|A
20171013|APPS|0|100|100|A
20171013|APRI|0|100|100|A
20171013|APT|5|2005|2891|A
20171013|APTI|0|0|100|A
20171013|AR|0|1200|1500|A
20171013|ARA|0|200|200|A
20171013|ARCB|0|67|120|A
20171013|ARCC|0|1407|1407|A
20171013|ARCH|0|100|100|A
20171013|ARCO|0|100|100|A
20171013|ARDX|0|100|100|A
20171013|ARE|0|100|200|A
20171013|AREX|0|0|100|A
20171013|ARI|0|433|533|A
20171013|ARLP|0|100|100|A
20171013|ARLZ|0|200|200|A
20171013|ARMK|0|600|600|A
20171013|ARNA|0|400|400|A
20171013|ARNC|0|5095|6295|A
20171013|AROC|0|0|200|A
20171013|ARR|0|200|200|A
20171013|ARRS|0|600|600|A
20171013|ARRY|0|3000|4300|A
20171013|ARW|0|100|100|A
20171013|ARWR|0|700|1100|A
20171013|ASB|0|600|600|A
20171013|ASC|0|100|200|A
20171013|ASH|0|100|400|A
20171013|ASHR|0|300|300|A
20171013|ASIX|0|100|200|A
20171013|ASM|900|2503|12634|A
20171013|ASML|0|200|200|A
20171013|ASNA|0|5900|6100|A
20171013|ASPS|0|156|156|A
20171013|AST|0|50269|55874|A
20171013|ASX|0|5800|5800|A
20171013|ASYS|0|0|200|A
20171013|ATGE|0|0|100|A
20171013|ATH|0|100|100|A
20171013|ATHN|0|300|400|A
20171013|ATHX|0|100|1463|A
20171013|ATI|0|2700|3300|A
20171013|ATKR|0|700|1200|A
20171013|ATNI|0|0|100|A
20171013|ATNM|73367|150676|397126|A
20171013|ATR|0|100|200|A
20171013|ATRA|0|100|200|A
20171013|ATRC|0|0|200|A
20171013|ATRO|0|22|22|A
20171013|ATRS|1000|3000|12247|A
20171013|ATSG|0|400|400|A
20171013|ATU|0|1265|1365|A
20171013|ATUS|0|1100|1200|A
20171013|ATVI|0|2600|3900|A
20171013|AU|0|0|300|A
20171013|AUG|2076|4874|5374|A
20171013|AUMN|100|1969|6258|A
20171013|AUO|0|1100|1100|A
20171013|AUPH|100|1500|1800|A
20171013|AUY|0|100|100|A
20171013|AVA|0|200|200|A
20171013|AVAV|0|200|200|A
20171013|AVB|0|100|200|A
20171013|AVDL|0|900|900|A
20171013|AVEO|0|700|1400|A
20171013|AVGO|0|500|1100|A
20171013|AVHI|0|10|10|A
20171013|AVP|0|300|600|A
20171013|AVT|0|0|600|A
20171013|AVY|0|100|200|A
20171013|AWI|0|100|400|A
20171013|AWK|0|100|100|A
20171013|AWX|400|400|800|A
20171013|AXAS|0|600|1800|A
20171013|AXDX|0|400|400|A
20171013|AXE|0|0|100|A
20171013|AXGN|0|0|100|A
20171013|AXL|0|400|600|A
20171013|AXN|3|15277|41337|A
20171013|AXON|0|100|100|A
20171013|AXP|100|5500|7600|A
20171013|AXS|0|500|1100|A
20171013|AXTA|0|300|700|A
20171013|AXTI|100|200|400|A
20171013|AXU|12662|13337|16230|A
20171013|AYI|0|400|600|A
20171013|AYR|0|0|100|A
20171013|AYX|0|100|100|A
