Date|Symbol|Short Volume|Total Volume|Market
20120309|AAPR|0|100|A
20120309|AAU|12185|17661|A
20120309|ACU|1700|3656|A
20120309|ACY|1063|3258|A
20120309|ADGE|0|1400|A
20120309|ADK|4384|20107|A
20120309|ADP|3971|24800|A
20120309|AE|460|1922|A
20120309|AEZS|1000|7700|A
20120309|AGX|2861|5065|A
20120309|AIM|0|100|A
20120309|AIS|69650|123517|A
20120309|AKAM|12306|27047|A
20120309|ALN|1100|1300|A
20120309|AMAT|19876|28561|A
20120309|AMGN|5750|18334|A
20120309|AMKR|5100|5900|A
20120309|AMS|500|1500|A
20120309|ANO|0|8825|A
20120309|ANV|73485|89623|A
20120309|ANX|126590|371987|A
20120309|API|300|3200|A
20120309|APOL|6344|15587|A
20120309|APP|300|1300|A
20120309|APT|2518|2700|A
20120309|APTS|453|1200|A
20120309|AQQ|600|5904|A
20120309|ARRWS|0|199508|A
20120309|ASM|1344|2100|A
20120309|ATC|5950|6350|A
20120309|ATSC|290|416|A
20120309|ATVI|83917|127306|A
20120309|AUMN|26914|44862|A
20120309|AVL|59739|136522|A
20120309|AVNR|1335|1435|A
20120309|AWX|0|200|A
20120309|AXK|400|400|A
20120309|AXN|0|2000|A
20120309|AXU|22205|39889|A
20120309|AXX|12245|14145|A
20120309|AZC|7200|13670|A
20120309|AZK|55581|83469|A
20120309|BAA|15816|23073|A
20120309|BCV|1000|2500|A
20120309|BDL|0|0|A
20120309|BDR|0|575|A
20120309|BFY|0|2644|A
20120309|BHB|90|390|A
20120309|BHV|0|0|A
20120309|BIIB|4822|8400|A
20120309|BIRPRA|1207|1325|A
20120309|BKJ|0|0|A
20120309|BKR|3454|5103|A
20120309|BLD|1500|2800|A
20120309|BLE|3754|8582|A
20120309|BLJ|166|1415|A
20120309|BMJ|0|0|A
20120309|BONE|42757|69586|A
20120309|BPOP|15810|22199|A
20120309|BPS|0|100|A
20120309|BQI|0|0|A
20120309|BQY|100|2581|A
20120309|BRD|15350|33026|A
20120309|BRN|300|1100|A
20120309|BTC|0|200|A
20120309|BTI|13512|30912|A
20120309|BTN|9502|18170|A
20120309|BTX|7498|24095|A
20120309|BVX|366|2550|A
20120309|BWLA|0|0|A
20120309|BZC|100|200|A
20120309|BZM|0|0|A
20120309|CAK|22505|37207|A
20120309|CAW|0|200|A
20120309|CBAK|0|400|A
20120309|CBP|8300|12400|A
20120309|CCA|0|455|A
20120309|CCF|1525|4064|A
20120309|CDY|23800|26900|A
20120309|CEF|28723|77111|A
20120309|CELG|12350|17500|A
20120309|CEP|1000|5300|A
20120309|CERN|3200|6200|A
20120309|CET|697|1139|A
20120309|CEV|0|3916|A
20120309|CFD|1015|3130|A
20120309|CFP|500|9097|A
20120309|CGR|22297|79593|A
20120309|CH|5663|10275|A
20120309|CHGS|4288|5577|A
20120309|CHKP|6597|10100|A
20120309|CHRW|1652|3300|A
20120309|CIGX|1051|1500|A
20120309|CIK|3033|18648|A
20120309|CIX|205|503|A
20120309|CKX|0|0|A
20120309|CLM|11106|14280|A
20120309|CLWR|16913|25163|A
20120309|CMFO|8620|41850|A
20120309|CMT|431|731|A
20120309|CNAM|603|3500|A
20120309|CNGL|0|950|A
20120309|CNR|0|300|A
20120309|CONM|100|900|A
20120309|COVR|2717|3100|A
20120309|CPHI|2000|3500|A
20120309|CPSL|100|500|A
20120309|CQP|5570|9305|A
20120309|CRC|299|1599|A
20120309|CRF|2194|2769|A
20120309|CRMD|0|200|A
20120309|CRMDWS|0|100|A
20120309|CRV|0|2100|A
20120309|CRVP|1300|2300|A
20120309|CSCO|86881|132051|A
20120309|CTAS|3767|12000|A
20120309|CTIC|6900|7600|A
20120309|CTO|4331|5537|A
20120309|CTP|500|2100|A
20120309|CUO|800|800|A
20120309|CUR|5400|5600|A
20120309|CVM|5668|11950|A
20120309|CVR|620|1200|A
20120309|CVU|989|2250|A
20120309|CXM|20586|30286|A
20120309|CXZ|1700|2600|A
20120309|DEJ|5804|44050|A
20120309|DELL|46100|84624|A
20120309|DENN|3921|7201|A
20120309|DGSE|2300|9251|A
20120309|DHY|11208|60902|A
20120309|DIT|0|0|A
20120309|DLA|2605|4452|A
20120309|DMF|2486|10476|A
20120309|DNN|57622|132466|A
20120309|DPW|0|100|A
20120309|DRJ|200|521|A
20120309|DRYS|2700|3700|A
20120309|DSS|3243|12630|A
20120309|DTV|25136|53137|A
20120309|DXR|0|0|A
20120309|EA|6705|18485|A
20120309|EAD|11142|54529|A
20120309|EBAY|19601|36800|A
20120309|ECBE|0|0|A
20120309|ECF|1780|4543|A
20120309|EGAS|30|9103|A
20120309|EGI|4190|4790|A
20120309|EGT|9400|15300|A
20120309|EGX|0|0|A
20120309|EIA|42|3384|A
20120309|EIM|15718|33354|A
20120309|EIO|438|438|A
20120309|EIP|1551|2256|A
20120309|EIV|300|709|A
20120309|ELLI|3662|6288|A
20120309|ELLO|0|6500|A
20120309|ELMD|0|0|A
20120309|EMAN|8179|13682|A
20120309|EMI|0|0|A
20120309|EMJ|488|565|A
20120309|EMXX|500|3400|A
20120309|ENA|24216|37038|A
20120309|ENX|0|13916|A
20120309|EPM|5354|12128|A
20120309|EPMPRA|0|0|A
20120309|ERC|3391|21986|A
20120309|ERH|1000|3407|A
20120309|ERIC|2302|6000|A
20120309|ESA|900|1600|A
20120309|ESP|301|302|A
20120309|ESRX|46857|68841|A
20120309|ESTE|0|100|A
20120309|ETAK|2664|12350|A
20120309|ETF|173|4900|A
20120309|ETFC|15631|20785|A
20120309|ETUA|0|0|A
20120309|EVBN|200|619|A
20120309|EVI|0|400|A
20120309|EVJ|2642|5230|A
20120309|EVK|222|1688|A
20120309|EVM|1800|9610|A
20120309|EVO|1625|1827|A
20120309|EVP|1000|1300|A
20120309|EVV|8649|37986|A
20120309|EVY|0|1173|A
20120309|EXE|0|400|A
20120309|EXPD|2414|10067|A
20120309|FAX|27033|54897|A
20120309|FCEL|2139|11900|A
20120309|FCO|969|1906|A
20120309|FEN|3165|8424|A
20120309|FFI|1500|2300|A
20120309|FISV|2882|3765|A
20120309|FLEX|3708|5100|A
20120309|FLIR|3540|6700|A
20120309|FLL|3750|5750|A
20120309|FOH|0|140|A
20120309|FPP|1200|1793|A
20120309|FRD|0|300|A
20120309|FRS|2300|8818|A
20120309|FSI|200|300|A
20120309|FSP|29431|71637|A
20120309|FTF|1045|18568|A
20120309|FWLT|2958|6208|A
20120309|FWV|0|0|A
20120309|GBG|226264|400752|A
20120309|GBR|1250|1350|A
20120309|GERN|577|700|A
20120309|GGN|7718|17952|A
20120309|GGNPRA|0|893|A
20120309|GGR|10200|11100|A
20120309|GHM|3996|6603|A
20120309|GLO|4216|11842|A
20120309|GLOW|1000|2600|A
20120309|GLQ|697|3168|A
20120309|GLU|817|1296|A
20120309|GLV|904|1945|A
20120309|GMO|34832|72072|A
20120309|GOK|4354|7878|A
20120309|GORO|11398|24100|A
20120309|GPL|31449|68692|A
20120309|GPR|0|0|A
20120309|GRC|17248|30956|A
20120309|GRF|400|452|A
20120309|GRH|28468|59871|A
20120309|GRZ|110|5305|A
20120309|GSB|1200|1900|A
20120309|GSS|215167|321753|A
20120309|GST|23164|57016|A
20120309|GSTPRA|12865|62400|A
20120309|GSX|156973|201619|A
20120309|GTE|32991|50799|A
20120309|GTU|863|2190|A
20120309|GV|8401|10376|A
20120309|GVP|21775|42893|A
20120309|HBAN|5842|7042|A
20120309|HBP|0|0|A
20120309|HCBK|8416|10100|A
20120309|HEB|8451|59826|A
20120309|HERO|1706|4200|A
20120309|HH|31858|49166|A
20120309|HKN|800|2341|A
20120309|HLMPR|200|300|A
20120309|HMG|0|0|A
20120309|HNW|1744|6392|A
20120309|HRT|600|700|A
20120309|HTM|1200|90300|A
20120309|HUSA|42820|66880|A
20120309|HWG|0|0|A
20120309|IACI|5692|8600|A
20120309|IAF|6170|16682|A
20120309|IBIO|16385|25840|A
20120309|ICH|600|600|A
20120309|IDI|300|3800|A
20120309|IDIU|0|0|A
20120309|IDIWS|0|11000|A
20120309|IDN|3403|6062|A
20120309|IEC|338|1700|A
20120309|IF|604|2404|A
20120309|IFMI|300|700|A
20120309|IG|1600|1800|A
20120309|IGC|52|9400|A
20120309|IGCU|0|0|A
20120309|IGCWS|0|500|A
20120309|IHT|0|0|A
20120309|IMH|0|990|A
20120309|IMO|10834|42522|A
20120309|INFU|0|3923|A
20120309|INFY|7664|13000|A
20120309|INO|3960|11044|A
20120309|INS|0|0|A
20120309|INTC|229402|294814|A
20120309|INUV|1532|1893|A
20120309|INV|0|200|A
20120309|IOT|300|300|A
20120309|IPB|0|0|A
20120309|IPT|892|892|A
20120309|ISL|1775|2775|A
20120309|ISR|0|4100|A
20120309|ITI|1628|5608|A
20120309|IVAN|5894|16738|A
20120309|IVD|500|600|A
20120309|JASO|5148|7640|A
20120309|JBLU|55028|64400|A
20120309|JDSU|3247|35739|A
20120309|JFP|1000|4102|A
20120309|JOB|2400|5749|A
20120309|JRS|2670|5492|A
20120309|KBX|1548|2300|A
20120309|KGN|37500|49400|A
20120309|KLAC|6516|11700|A
20120309|KUN|600|2100|A
20120309|KXM|300|300|A
20120309|LAQ|400|700|A
20120309|LBTYA|5262|8294|A
20120309|LBY|6871|15480|A
20120309|LCI|9521|13345|A
20120309|LEAP|6480|12100|A
20120309|LEI|1100|5109|A
20120309|LGL|600|1670|A
20120309|LNG|138051|283451|A
20120309|LODE|400|2025|A
20120309|LOGI|219|500|A
20120309|LON|0|600|A
20120309|LOV|100|250|A
20120309|LPH|2100|2100|A
20120309|LRCX|20774|33067|A
20120309|LSG|30892|66720|A
20120309|LTS|53100|107265|A
20120309|MAB|537|1437|A
20120309|MBA|1802|1802|A
20120309|MCF|5884|10272|A
20120309|MCZ|4800|20648|A
20120309|MDGN|1181|1900|A
20120309|MDGNWS|0|0|A
20120309|MDM|200|600|A
20120309|MDW|50878|108230|A
20120309|MEA|30373|60109|A
20120309|MFN|67470|134928|A
20120309|MGH|100|1600|A
20120309|MGN|3067|6400|A
20120309|MGT|0|11154|A
20120309|MHE|0|1607|A
20120309|MHH|0|100|A
20120309|MHRPRC|2400|5583|A
20120309|MHRPRD|500|11770|A
20120309|MIW|0|0|A
20120309|MMV|100|810|A
20120309|MOC|300|300|A
20120309|MRVL|12444|41734|A
20120309|MSFT|121744|255741|A
20120309|MSL|1610|5140|A
20120309|MSN|300|778|A
20120309|MU|125862|157053|A
20120309|MVF|3694|17315|A
20120309|MVG|4862|10340|A
20120309|MXA|0|820|A
20120309|MXC|765|1800|A
20120309|MXN|0|200|A
20120309|MZA|177|277|A
20120309|NAK|9054|25518|A
20120309|NAVB|38778|81468|A
20120309|NBH|140|10890|A
20120309|NBJ|800|1200|A
20120309|NBJPRA|0|5800|A
20120309|NBO|25|4886|A
20120309|NBS|21409|42352|A
20120309|NBSWS|0|0|A
20120309|NBW|0|12347|A
20120309|NBY|3500|8000|A
20120309|NCB|187|1775|A
20120309|NCU|233|3644|A
20120309|NEA|100|3954|A
20120309|NEN|0|700|A
20120309|NEP|0|0|A
20120309|NEWN|3765|9215|A
20120309|NFC|375|375|A
20120309|NFM|356|1300|A
20120309|NFZ|100|478|A
20120309|NFZPRC|0|0|A
20120309|NG|120300|312287|A
20120309|NGB|300|825|A
20120309|NGD|267935|406695|A
20120309|NGK|0|100|A
20120309|NGO|2600|4800|A
20120309|NGX|1477|3280|A
20120309|NHC|3924|5869|A
20120309|NHCPRA|400|700|A
20120309|NHS|3445|12755|A
20120309|NIHD|9834|21027|A
20120309|NII|400|1800|A
20120309|NJV|600|2100|A
20120309|NKG|2070|4605|A
20120309|NKL|652|6358|A
20120309|NKO|271|4460|A
20120309|NKR|1600|2300|A
20120309|NKX|700|3568|A
20120309|NLP|1000|1805|A
20120309|NLST|5550|6750|A
20120309|NMB|0|200|A
20120309|NMBPRC|0|0|A
20120309|NMZ|1331|6735|A
20120309|NNB|447|465|A
20120309|NNO|100|200|A
20120309|NOG|94852|137109|A
20120309|NOM|36|1224|A
20120309|NPG|0|800|A
20120309|NPN|0|1000|A
20120309|NRB|265|265|A
20120309|NRK|750|1613|A
20120309|NRO|6653|16863|A
20120309|NSU|28528|51551|A
20120309|NTN|0|11300|A
20120309|NTS|0|1900|A
20120309|NUJ|8029|8107|A
20120309|NVDA|18806|39074|A
20120309|NVG|3594|16015|A
