Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20180801|A|0|2500|10834|A
20180801|AA|0|2500|6800|A
20180801|AABA|0|9441|32576|A
20180801|AAC|0|0|100|A
20180801|AAL|0|4200|6000|A
20180801|AAOI|0|200|200|A
20180801|AAON|0|100|100|A
20180801|AAP|0|100|300|A
20180801|AAPL|0|23800|65875|A
20180801|AAU|500|2800|16661|A
20180801|AAV|100|100|100|A
20180801|AAWW|0|100|200|A
20180801|AAXJ|0|299|499|A
20180801|AAXN|0|3200|3200|A
20180801|ABB|0|500|1014|A
20180801|ABBV|0|7000|10300|A
20180801|ABC|0|0|3003|A
20180801|ABCB|0|1200|2100|A
20180801|ABEO|0|900|900|A
20180801|ABEV|4571|18868|24595|A
20180801|ABG|0|300|300|A
20180801|ABM|0|300|600|A
20180801|ABMD|0|200|400|A
20180801|ABR|0|700|900|A
20180801|ABT|0|6542|9042|A
20180801|ABTX|0|300|300|A
20180801|ABUS|0|400|500|A
20180801|ABX|1500|10700|18394|A
20180801|ACAD|0|2975|3375|A
20180801|ACBI|0|600|800|A
20180801|ACC|0|700|1400|A
20180801|ACCO|0|400|600|A
20180801|ACGL|0|3300|5300|A
20180801|ACHC|0|100|400|A
20180801|ACHN|0|500|700|A
20180801|ACHV|0|100|100|A
20180801|ACIA|0|700|1600|A
20180801|ACIU|0|0|200|A
20180801|ACIW|0|685|800|A
20180801|ACLS|0|419|519|A
20180801|ACM|0|500|700|A
20180801|ACN|0|2500|3100|A
20180801|ACOR|0|700|900|A
20180801|ACRS|0|300|400|A
20180801|ACRX|0|100|100|A
20180801|ACTG|0|100|100|A
20180801|ACU|0|800|1000|A
20180801|ACWI|0|8174|9374|A
20180801|ACWV|0|100|100|A
20180801|ACWX|0|100|100|A
20180801|ACXM|0|100|200|A
20180801|ACY|0|0|586|A
20180801|ADAP|0|200|700|A
20180801|ADBE|0|1672|3672|A
20180801|ADI|0|700|900|A
20180801|ADILW|0|0|3322|A
20180801|ADM|0|4400|7700|A
20180801|ADMA|0|200|500|A
20180801|ADMS|0|0|200|A
20180801|ADNT|0|800|800|A
20180801|ADOM|0|0|700|A
20180801|ADP|0|2300|5400|A
20180801|ADRO|0|100|200|A
20180801|ADS|0|100|100|A
20180801|ADSK|0|500|1500|A
20180801|ADSW|0|0|300|A
20180801|ADT|0|600|1200|A
20180801|ADTN|0|300|500|A
20180801|ADVM|0|400|400|A
20180801|ADXS|0|200|200|A
20180801|AE|0|21|324|A
20180801|AEE|0|1600|2600|A
20180801|AEF|0|4268|12856|A
20180801|AEG|0|1200|1800|A
20180801|AEGN|0|200|500|A
20180801|AEIS|0|1400|1500|A
20180801|AEL|0|749|1149|A
20180801|AEM|100|558|658|A
20180801|AEO|0|2500|6400|A
20180801|AEP|0|1000|1100|A
20180801|AER|0|1600|2200|A
20180801|AERI|0|100|100|A
20180801|AES|0|15920|18072|A
20180801|AET|0|400|2900|A
20180801|AFL|0|3790|5590|A
20180801|AFSI|0|300|800|A
20180801|AG|0|300|400|A
20180801|AGCO|0|400|700|A
20180801|AGEN|0|400|3065|A
20180801|AGG|300|4500|9200|A
20180801|AGI|0|0|400|A
20180801|AGLE|0|400|400|A
20180801|AGN|0|400|1000|A
20180801|AGNC|0|15422|47023|A
20180801|AGO|0|800|2800|A
20180801|AGR|0|100|100|A
20180801|AGRO|0|300|500|A
20180801|AGS|0|0|200|A
20180801|AGX|0|273|373|A
20180801|AGYS|0|0|300|A
20180801|AHH|0|1110|1310|A
20180801|AHL|0|300|788|A
20180801|AHT|0|900|900|A
20180801|AI|0|400|500|A
20180801|AIF|0|0|100|A
20180801|AIG|0|12030|14930|A
20180801|AIMC|0|100|100|A
20180801|AIMT|0|300|400|A
20180801|AIN|0|117|117|A
20180801|AINC|0|365|1518|A
20180801|AINV|0|300|400|A
20180801|AIRI|0|2200|3196|A
20180801|AIT|0|300|900|A
20180801|AIV|0|1337|1337|A
20180801|AIZ|0|100|800|A
20180801|AJG|0|400|1400|A
20180801|AJRD|0|6600|20242|A
20180801|AKAM|0|2200|7000|A
20180801|AKAO|0|1000|1900|A
20180801|AKBA|0|0|286|A
20180801|AKCA|0|2000|2000|A
20180801|AKER|1500|1500|1500|A
20180801|AKG|3040|14393|31801|A
20180801|AKR|0|4000|5500|A
20180801|AKRX|0|800|2200|A
20180801|AKS|900|13100|20335|A
20180801|AL|0|600|1000|A
20180801|ALB|0|1400|2400|A
20180801|ALBO|0|100|100|A
20180801|ALDR|0|900|1700|A
20180801|ALE|0|100|100|A
20180801|ALGT|0|200|200|A
20180801|ALK|0|500|1100|A
20180801|ALKS|0|100|100|A
20180801|ALL|0|200|1200|A
20180801|ALLE|0|100|200|A
20180801|ALLK|0|0|100|A
20180801|ALLY|0|7400|17500|A
20180801|ALN|0|542|1627|A
20180801|ALNY|0|100|100|A
20180801|ALO|200|2452|7483|A
20180801|ALRM|100|300|300|A
20180801|ALRN|0|0|100|A
