Date|Symbol|Short Volume|Total Volume|Market
20100511|AAU|31800|84600|A
20100511|ACU|2400|3000|A
20100511|ADG|1400|3000|A
20100511|ADGE|2700|7100|A
20100511|ADK|100|400|A
20100511|AE|100|800|A
20100511|AEN|3600|17000|A
20100511|AEZ|58800|160400|A
20100511|AFP|400|1100|A
20100511|AGT|230400|336000|A
20100511|AGX|900|5000|A
20100511|AIM|100|600|A
20100511|AIS|47300|111500|A
20100511|ALN|1600|3800|A
20100511|ANO|7100|23800|A
20100511|ANV|321100|488900|A
20100511|ANX|56800|146400|A
20100511|APP|8200|12000|A
20100511|APT|9500|13900|A
20100511|AQQ|200|1000|A
20100511|ASB|700|3400|A
20100511|ATC|7700|10200|A
20100511|ATSC|100|300|A
20100511|AUMN|4600|10000|A
20100511|AWX|100|100|A
20100511|AXK|100|500|A
20100511|AXN|2700|5900|A
20100511|AXU|28900|72700|A
20100511|AZC|18000|42000|A
20100511|AZK|61000|129400|A
20100511|BAA|6200|23700|A
20100511|BCV|200|2000|A
20100511|BDR|700|700|A
20100511|BFY|1000|3300|A
20100511|BHB|3100|3100|A
20100511|BIRPRA|1000|1000|A
20100511|BKR|4400|11300|A
20100511|BLE|2100|4000|A
20100511|BNX|1300|3800|A
20100511|BPS|2000|2800|A
20100511|BQI|173300|295500|A
20100511|BQIWSA|10200|20500|A
20100511|BQY|5600|6900|A
20100511|BRN|100|600|A
20100511|BTC|500|1100|A
20100511|BTI|21800|45300|A
20100511|BTIM|18800|28000|A
20100511|BTIMWS|200|600|A
20100511|BTN|17500|24000|A
20100511|BVX|8700|14100|A
20100511|BWLA|100|200|A
20100511|CAK|4100|29800|A
20100511|CCA|1100|1500|A
20100511|CCF|2800|4000|A
20100511|CCME|16600|54500|A
20100511|CDY|11600|44300|A
20100511|CEF|236200|1803700|A
20100511|CET|6200|6600|A
20100511|CEV|200|5600|A
20100511|CFP|6900|13800|A
20100511|CFS|100|100|A
20100511|CFW|1500|14800|A
20100511|CGC|17800|38700|A
20100511|CGR|23200|87800|A
20100511|CH|4600|9600|A
20100511|CHGS|8500|23200|A
20100511|CIK|21100|57800|A
20100511|CMFO|5200|20100|A
20100511|CMT|400|700|A
20100511|CNAM|9000|27600|A
20100511|CNET|200|1400|A
20100511|CNGL|5000|5200|A
20100511|CNU|12700|36500|A
20100511|COHN|1300|13800|A
20100511|CONM|200|1000|A
20100511|CPD|4000|8400|A
20100511|CPHI|3000|29200|A
20100511|CQP|14700|26200|A
20100511|CRC|2500|2500|A
20100511|CRF|700|3100|A
20100511|CRV|100|100|A
20100511|CRVP|200|200|A
20100511|CTO|700|1700|A
20100511|CTT|2600|4700|A
20100511|CUO|600|1800|A
20100511|CUR|44900|72700|A
20100511|CVM|17400|55200|A
20100511|CVU|1500|2300|A
20100511|CXM|243500|454500|A
20100511|CXZ|87300|286000|A
20100511|DDD|11400|16500|A
20100511|DEJ|400|2200|A
20100511|DGSE|400|500|A
20100511|DHY|14900|26600|A
20100511|DII|100|100|A
20100511|DIT|500|1000|A
20100511|DLA|700|2500|A
20100511|DMC|700|1700|A
20100511|DMF|2400|7000|A
20100511|DNE|37700|130400|A
20100511|DNN|15600|59900|A
20100511|DPW|100|1300|A
20100511|DRJ|1600|2500|A
20100511|DXR|200|2700|A
20100511|EAD|21200|47500|A
20100511|EAG|7700|18600|A
20100511|EAR|15600|17700|A
20100511|ECF|1300|3500|A
20100511|EGAS|1800|10300|A
20100511|EGI|12700|38200|A
20100511|EGT|10400|23400|A
20100511|EGX|100|100|A
20100511|EIA|1800|2800|A
20100511|EIM|2800|9700|A
20100511|EIO|700|1400|A
20100511|EIV|300|2800|A
20100511|ELC|800|1300|A
20100511|EMI|100|900|A
20100511|EMJ|800|1200|A
20100511|EML|2800|3900|A
20100511|ENA|2100|4400|A
20100511|END|116300|189200|A
20100511|EPM|8400|16200|A
20100511|ERC|11500|42100|A
20100511|ERH|7600|16100|A
20100511|ESA|1100|1500|A
20100511|ESAWS|1500|1600|A
20100511|ESP|1300|1500|A
20100511|ETF|400|3300|A
20100511|ETQ|100|1300|A
20100511|EVI|7000|13500|A
20100511|EVJ|100|400|A
20100511|EVM|1700|6700|A
20100511|EVO|500|1400|A
20100511|EVP|400|1000|A
20100511|EVV|24100|48400|A
20100511|EVY|500|600|A
20100511|EXK|90000|250200|A
20100511|FAX|42300|101600|A
20100511|FCM|800|12600|A
20100511|FCO|100|1600|A
20100511|FEN|2900|21900|A
20100511|FFI|2200|2900|A
20100511|FLL|2200|4400|A
20100511|FOH|2000|2600|A
20100511|FRD|1000|1900|A
20100511|FRG|38700|136200|A
20100511|FRS|2100|3200|A
20100511|FSI|100|400|A
20100511|FSP|19000|67000|A
20100511|FTF|3500|41400|A
20100511|FVE|24600|145800|A
20100511|FWV|100|100|A
20100511|GBG|212600|530300|A
20100511|GEL|10100|39300|A
20100511|GFC|4800|5300|A
20100511|GFCWS|100|2000|A
20100511|GGN|33300|124600|A
20100511|GGNPRA|500|500|A
20100511|GGR|3800|8800|A
20100511|GHM|3200|7400|A
20100511|GIW|2200|2500|A
20100511|GLO|6700|35400|A
20100511|GLQ|2600|14700|A
20100511|GLU|500|500|A
20100511|GLV|1400|2400|A
20100511|GMO|59300|169100|A
20100511|GOK|10800|15700|A
20100511|GPR|900|900|A
20100511|GRC|4600|8200|A
20100511|GRH|1100|3700|A
20100511|GRZ|200|56300|A
20100511|GSS|236100|443100|A
20100511|GST|3500|22900|A
20100511|GSX|14500|66900|A
20100511|GTE|170900|216300|A
20100511|GTF|8100|40100|A
20100511|GTU|3500|19100|A
20100511|GV|4600|7100|A
20100511|GVP|18300|28100|A
20100511|HDY|75100|144900|A
20100511|HEB|106400|246900|A
20100511|HH|800|10400|A
20100511|HKN|800|900|A
20100511|HLMPR|2200|4300|A
20100511|HNW|2500|8000|A
20100511|HQS|22800|31300|A
20100511|HRT|500|600|A
20100511|HTM|29200|46500|A
20100511|HWG|100|200|A
20100511|HWK|300|4400|A
20100511|IAF|4600|8100|A
20100511|ICH|1700|1900|A
20100511|IDI|3900|8500|A
20100511|IDIWS|5400|8600|A
20100511|IEC|2900|8500|A
20100511|IF|5900|9700|A
20100511|IG|700|1000|A
20100511|IGC|800|9100|A
20100511|IIG|2700|4600|A
20100511|ILI|9800|17000|A
20100511|IMO|39800|47200|A
20100511|IMPM|100|600|A
20100511|INO|18900|41400|A
20100511|INS|1700|2000|A
20100511|INUV|200|6200|A
20100511|INV|2800|4000|A
20100511|IPB|200|200|A
20100511|ISL|900|2900|A
20100511|ISR|1600|3800|A
20100511|ITI|4300|12000|A
20100511|IVD|4000|4200|A
20100511|JAV|44500|680600|A
20100511|JFP|7000|10300|A
20100511|JRS|2900|9900|A
20100511|KAD|19100|96400|A
20100511|KAZ|3100|98700|A
20100511|KBX|20100|43300|A
20100511|KGN|17500|29400|A
20100511|KOG|148800|429600|A
20100511|KRY|258300|702900|A
20100511|KUN|200|1200|A
20100511|KXM|1200|3900|A
20100511|LAQ|1300|1400|A
20100511|LB|2800|4800|A
20100511|LBY|3500|14400|A
20100511|LCI|7900|10500|A
20100511|LEI|42000|68600|A
20100511|LGL|700|900|A
20100511|LIA|2900|45700|A
20100511|LIAWS|14500|34900|A
20100511|LNG|31600|83200|A
20100511|LOV|500|500|A
20100511|LTS|23500|79800|A
20100511|MAM|700|900|A
20100511|MBA|800|2000|A
20100511|MBR|100|500|A
20100511|MCF|10400|22200|A
20100511|MCZ|13600|21500|A
20100511|MDF|44600|86000|A
20100511|MDM|200|2800|A
20100511|MDW|94300|111300|A
20100511|MEA|19700|38900|A
20100511|MFN|82900|132000|A
20100511|MGH|9900|76000|A
20100511|MGN|4700|19600|A
20100511|MHE|5100|8000|A
20100511|MHH|1600|7700|A
20100511|MHR|74100|89200|A
20100511|MIW|100|700|A
20100511|MMG|3000|29400|A
20100511|MOC|400|2400|A
20100511|MSL|900|3600|A
20100511|MSN|2000|9500|A
20100511|MVF|6300|12700|A
20100511|MVG|6700|57600|A
20100511|MXA|300|300|A
20100511|MXC|700|1600|A
20100511|MXN|100|1600|A
20100511|MZA|3600|5600|A
20100511|NAK|15500|95500|A
20100511|NBH|2400|5500|A
