Date|Symbol|Short Volume|Total Volume|Market
20130930|AAMC|0|0|A
20130930|AAPR|0|100|A
20130930|AAU|15618|18918|A
20130930|ACAS|41097|62462|A
20130930|ACU|100|416|A
20130930|ACY|306|721|A
20130930|ADGE|100|1500|A
20130930|ADK|2724|3515|A
20130930|ADKPRA|0|600|A
20130930|ADSK|18731|27427|A
20130930|AE|2403|5383|A
20130930|AGNC|11087|17578|A
20130930|AGX|11264|15313|A
20130930|AINV|9048|20088|A
20130930|AIRI|275|275|A
20130930|AKG|3955|5563|A
20130930|ALN|700|12090|A
20130930|ALTR|10467|15000|A
20130930|ALTV|1300|4093|A
20130930|AMAT|8538|55643|A
20130930|AMCO|6130|7130|A
20130930|AMPE|31573|72259|A
20130930|AMRN|42423|64555|A
20130930|AMS|0|500|A
20130930|ANV|188831|420657|A
20130930|API|0|100|A
20130930|APOL|1531|2700|A
20130930|APP|82401|236596|A
20130930|APT|855|10055|A
20130930|APTS|1014|1615|A
20130930|AQQ|0|0|A
20130930|ARCC|13886|18368|A
20130930|ARIA|1661|150558|A
20130930|ARNA|42024|73703|A
20130930|ARRWS|0|100000|A
20130930|ASM|1700|3388|A
20130930|ATL|1700|4800|A
20130930|ATML|35855|43915|A
20130930|ATVI|3832|5032|A
20130930|AUMN|3231|29655|A
20130930|AVL|5006|38396|A
20130930|AWX|0|0|A
20130930|AXN|471|1100|A
20130930|AXU|11400|25271|A
20130930|AXX|0|600|A
20130930|AZC|3054|4554|A
20130930|BAA|42413|90277|A
20130930|BBRY|47932|90198|A
20130930|BCV|0|582|A
20130930|BDL|0|0|A
20130930|BDR|160|500|A
20130930|BFY|3374|4416|A
20130930|BHB|1599|2196|A
20130930|BHV|100|146|A
20130930|BIRPRA|200|601|A
20130930|BKJ|378|910|A
20130930|BKR|10900|23599|A
20130930|BLE|1800|7811|A
20130930|BLJ|171|771|A
20130930|BMJ|0|100|A
20130930|BONE|22907|44889|A
20130930|BPS|0|218|A
20130930|BQY|700|4014|A
20130930|BRCD|22392|39408|A
20130930|BRCM|16869|29890|A
20130930|BRD|26379|77756|A
20130930|BRN|800|1300|A
20130930|BTG|128556|439444|A
20130930|BTI|11928|25449|A
20130930|BTN|1850|4542|A
20130930|BTX|13418|21720|A
20130930|BVX|295|495|A
20130930|BWLA|0|0|A
20130930|BXE|9994|28984|A
20130930|BZC|400|400|A
20130930|BZM|0|200|A
20130930|CA|18921|26500|A
20130930|CAK|3666|4866|A
20130930|CAR|31956|39300|A
20130930|CAW|3350|3352|A
20130930|CCA|1650|2321|A
20130930|CCF|1648|4132|A
20130930|CDNS|27546|44188|A
20130930|CDY|12306|22806|A
20130930|CEF|34981|69886|A
20130930|CENX|6477|9776|A
20130930|CEP|200|3727|A
20130930|CET|100|306|A
20130930|CEV|89|1567|A
20130930|CFD|5200|9911|A
20130930|CFP|41413|50767|A
20130930|CGR|459|10820|A
20130930|CH|451|5458|A
20130930|CHGS|3200|4800|A
20130930|CIEN|11990|21440|A
20130930|CIK|9570|75262|A
20130930|CIX|306|705|A
