Date|Symbol|Short Volume|Total Volume|Market
20121128|AAPR|0|0|A
20121128|AAU|10074|23292|A
20121128|ACAS|6598|13069|A
20121128|ACU|0|0|A
20121128|ACY|1102|1654|A
20121128|ADGE|1602|9242|A
20121128|ADK|3400|3500|A
20121128|ADKPRA|1949|3005|A
20121128|AE|384|485|A
20121128|AFFY|1649|2449|A
20121128|AGX|10276|30613|A
20121128|AIM|0|100|A
20121128|AINV|12569|27589|A
20121128|ALN|7700|40900|A
20121128|AMAT|14163|55349|A
20121128|AMRN|10353|24123|A
20121128|AMS|342|342|A
20121128|ANV|34896|132415|A
20121128|ANX|19080|27111|A
20121128|API|2300|2900|A
20121128|APP|57886|98095|A
20121128|APT|1100|15800|A
20121128|APTS|600|926|A
20121128|AQ|1626|4306|A
20121128|AQQ|0|0|A
20121128|ARCC|3294|4088|A
20121128|ARIA|7238|16327|A
20121128|ARNA|45843|69143|A
20121128|ARRWS|0|0|A
20121128|ASM|8870|10675|A
20121128|ATC|1000|1100|A
20121128|ATL|0|17632|A
20121128|ATML|36428|52929|A
20121128|ATVI|12697|37550|A
20121128|AUMN|16128|65697|A
20121128|AVL|12900|18576|A
20121128|AWX|0|0|A
20121128|AXK|38|300|A
20121128|AXN|16300|16300|A
20121128|AXU|18833|38733|A
20121128|AXX|5700|5900|A
20121128|AZC|9482|16791|A
20121128|AZK|17676|29309|A
20121128|BAA|12490|20955|A
20121128|BCV|766|2232|A
20121128|BDL|0|0|A
20121128|BDR|0|0|A
20121128|BFY|239|3031|A
20121128|BHB|728|1149|A
20121128|BHV|1366|1466|A
20121128|BIRPRA|11|1400|A
20121128|BKJ|215|415|A
20121128|BKR|2054|3804|A
20121128|BLE|8746|24467|A
20121128|BLJ|1391|1902|A
20121128|BMJ|90|300|A
20121128|BONE|2300|4950|A
20121128|BPAX|2700|3600|A
20121128|BPS|1787|1800|A
20121128|BQY|1859|6595|A
20121128|BRCD|3689|7189|A
20121128|BRD|25086|63495|A
20121128|BRN|0|0|A
20121128|BTC|0|1400|A
20121128|BTI|9682|25449|A
20121128|BTN|250|2195|A
20121128|BTX|6792|8916|A
20121128|BVX|0|2100|A
20121128|BWLA|0|300|A
20121128|BXE|25|7101|A
20121128|BZC|188|700|A
20121128|BZM|929|1729|A
20121128|CAK|2700|13485|A
20121128|CAR|7869|11600|A
20121128|CAW|500|500|A
20121128|CBP|1500|2400|A
20121128|CCA|3194|4020|A
20121128|CCF|1407|2015|A
20121128|CDNS|1550|3100|A
20121128|CDY|0|300|A
20121128|CEF|35805|67096|A
20121128|CENX|17739|25894|A
20121128|CEP|200|3200|A
20121128|CET|4499|5545|A
20121128|CEV|276|7209|A
20121128|CFD|900|7689|A
20121128|CFP|9600|16328|A
20121128|CGR|33400|43300|A
20121128|CH|2984|3994|A
20121128|CHGS|200|1400|A
20121128|CIEN|75998|132866|A
20121128|CIK|8500|36389|A
20121128|CIX|87|122|A
20121128|CKX|0|0|A
20121128|CLM|8867|16431|A
20121128|CLWR|30985|47498|A
20121128|CMCSA|27763|51489|A
20121128|CMFO|0|3420|A
20121128|CMT|0|400|A
20121128|CMVT|5258|15000|A
20121128|CNAM|1100|9800|A
20121128|CNR|0|0|A
20121128|COCO|1100|1500|A
20121128|COVR|0|3900|A
20121128|CPHI|0|500|A
20121128|CPST|1800|4500|A
20121128|CPWR|18248|30145|A
20121128|CQP|10071|38610|A
20121128|CRC|310|2010|A
20121128|CRF|8319|19319|A
20121128|CRMD|6000|7100|A
20121128|CRMDWS|0|800|A
20121128|CRV|0|1100|A
20121128|CRVP|5000|5200|A
20121128|CSCO|138392|225731|A
20121128|CTF|4882|35455|A
20121128|CTIC|7100|9500|A
20121128|CTO|533|1104|A
20121128|CTP|0|0|A
20121128|CUO|298|800|A
20121128|CUR|58656|148722|A
20121128|CVM|205320|278925|A
20121128|CVR|269|469|A
20121128|CVU|2318|4007|A
20121128|CXM|17700|40716|A
20121128|CXZ|11850|12150|A
20121128|CY|44730|75056|A
20121128|DEJ|20500|28000|A
20121128|DELL|106535|128428|A
20121128|DGSE|800|800|A
20121128|DHY|16580|51788|A
20121128|DIT|200|417|A
20121128|DLA|746|2186|A
20121128|DMF|4286|15179|A
