Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20200220|A|0|4908|6056|A
20200220|AA|0|30032|34861|A
20200220|AAAU|0|300|300|A
20200220|AAL|110|11422|26599|A
20200220|AAMC|23|2616|6952|A
20200220|AAME|200|200|200|A
20200220|AAN|5485|12057|17982|A
20200220|AAOI|0|8|118|A
20200220|AAON|0|1|1|A
20200220|AAP|0|516|3617|A
20200220|AAPL|0|18171|31124|A
20200220|AAT|0|110|113|A
20200220|AAU|3856|18294|85381|A
20200220|AAWW|0|785|1239|A
20200220|AAXJ|100|1799|3643|A
20200220|AAXN|0|609|801|A
20200220|AB|0|0|100|A
20200220|ABB|0|2694|7132|A
20200220|ABBV|100|4317|7915|A
20200220|ABC|0|1401|2208|A
20200220|ABCB|0|146|412|A
20200220|ABEO|0|2331|3541|A
20200220|ABEV|1900|172634|291312|A
20200220|ABM|0|215|893|A
20200220|ABMD|0|3533|3733|A
20200220|ABR|0|856|2724|A
20200220|ABT|0|2084|12922|A
20200220|ABUS|100|400|700|A
20200220|ACA|0|391|391|A
20200220|ACAD|32|610|1316|A
20200220|ACB|500|15915|32545|A
20200220|ACCO|0|100|654|A
20200220|ACEL|0|0|103|A
20200220|ACER|0|13|13|A
20200220|ACES|0|0|21|A
20200220|ACGL|0|1996|2585|A
20200220|ACHC|0|300|300|A
20200220|ACIA|0|169|272|A
20200220|ACIU|0|0|51|A
20200220|ACIW|0|511|826|A
20200220|ACLS|0|106|306|A
20200220|ACM|0|8022|13232|A
20200220|ACMR|0|2276|4146|A
20200220|ACN|0|2530|6041|A
20200220|ACNB|0|0|57|A
20200220|ACOR|0|2001|3286|A
20200220|ACRE|0|319|2577|A
20200220|ACRS|0|720|900|A
20200220|ACRX|0|333|1033|A
20200220|ACST|0|0|700|A
20200220|ACTG|0|200|300|A
20200220|ACU|0|356|1570|A
20200220|ACWI|0|7862|11013|A
20200220|ACWV|0|0|43|A
20200220|ACWX|0|3331|3531|A
20200220|ACY|0|1373|1573|A
20200220|ADAP|0|100|362|A
20200220|ADBE|0|731|13754|A
20200220|ADC|0|208|526|A
