Date|Symbol|Short Volume|Total Volume|Market
20120227|AAPR|0|0|A
20120227|AAU|11288|34641|A
20120227|ACU|100|250|A
20120227|ACY|1408|2496|A
20120227|ADGE|0|200|A
20120227|ADK|100|3241|A
20120227|ADP|2183|5100|A
20120227|AE|2352|3027|A
20120227|AEZS|546|2000|A
20120227|AGX|3735|16670|A
20120227|AIM|0|0|A
20120227|AIS|23100|44466|A
20120227|AKAM|4641|7000|A
20120227|ALN|200|1027|A
20120227|AMAT|18785|37957|A
20120227|AMGN|1836|3100|A
20120227|AMKR|9769|15630|A
20120227|AMS|0|100|A
20120227|ANO|6171|7800|A
20120227|ANV|92563|125148|A
20120227|ANX|39920|108023|A
20120227|API|500|900|A
20120227|APOL|14174|18800|A
20120227|APP|16529|20239|A
20120227|APT|4780|7001|A
20120227|APTS|800|3933|A
20120227|AQQ|0|0|A
20120227|ARRWS|100|44100|A
20120227|ASM|870|1540|A
20120227|ATC|500|11100|A
20120227|ATSC|700|2000|A
20120227|ATVI|471002|626676|A
20120227|AUMN|11677|22069|A
20120227|AVL|23707|51790|A
20120227|AVNR|470|500|A
20120227|AWX|0|100|A
20120227|AXK|46|400|A
20120227|AXN|0|16600|A
20120227|AXU|28359|43564|A
20120227|AZC|19390|56445|A
20120227|AZK|16076|73119|A
20120227|BAA|55644|71205|A
20120227|BCV|628|2465|A
20120227|BDL|1000|1700|A
20120227|BDR|0|1288|A
20120227|BFY|4381|6753|A
20120227|BHB|100|250|A
20120227|BHV|0|2556|A
20120227|BIDU|800|1900|A
20120227|BIIB|2309|3400|A
20120227|BIRPRA|102|2200|A
20120227|BKJ|430|830|A
20120227|BKR|1826|2782|A
20120227|BLD|0|200|A
20120227|BLE|2219|6003|A
20120227|BLJ|161|549|A
20120227|BMJ|200|400|A
20120227|BONE|17300|29612|A
20120227|BPOP|16700|21100|A
20120227|BPS|0|2100|A
20120227|BQI|0|0|A
20120227|BQY|1300|4259|A
20120227|BRD|105029|166590|A
20120227|BRN|496|1400|A
20120227|BTC|240|240|A
20120227|BTI|11643|23831|A
20120227|BTN|4608|20401|A
20120227|BTX|11298|28898|A
20120227|BVX|500|600|A
20120227|BWLA|849|849|A
20120227|BZC|0|0|A
20120227|BZM|0|0|A
20120227|CAK|14102|41302|A
20120227|CAW|392|700|A
20120227|CBAK|1083|2683|A
20120227|CBP|0|2800|A
20120227|CCA|63|2296|A
20120227|CCF|481|1031|A
20120227|CDY|6588|9685|A
20120227|CEF|16224|63764|A
20120227|CELG|4618|8700|A
20120227|CEP|1684|4000|A
20120227|CERN|1240|4300|A
20120227|CET|5210|6325|A
20120227|CEV|432|3242|A
20120227|CFD|935|1235|A
20120227|CFP|491|7162|A
20120227|CGR|21938|53562|A
20120227|CH|5678|12086|A
20120227|CHGS|1400|6190|A
20120227|CHKP|4426|7200|A
20120227|CHRW|4652|6676|A
20120227|CIGX|600|700|A
20120227|CIK|13544|27164|A
20120227|CIX|0|100|A
20120227|CKX|0|0|A
20120227|CLM|2184|9439|A
20120227|CLWR|34230|43600|A
20120227|CMFO|2100|5800|A
20120227|CMT|400|900|A
20120227|CNAM|2020|6700|A
20120227|CNGL|0|11600|A
20120227|CNR|324|450|A
20120227|CONM|0|2472|A
20120227|COVR|400|400|A
20120227|CPHI|5097|8015|A
20120227|CPSL|600|1200|A
20120227|CQP|59133|139889|A
20120227|CRC|200|1200|A
20120227|CRF|1540|3740|A
20120227|CRMD|0|100|A
20120227|CRMDWS|0|0|A
20120227|CRV|0|0|A
20120227|CRVP|0|0|A
20120227|CSCO|245852|299708|A
20120227|CTAS|685|1900|A
20120227|CTIC|9200|23300|A
20120227|CTO|328|410|A
20120227|CTP|100|500|A
20120227|CUO|0|0|A
20120227|CUR|18275|18975|A
20120227|CVM|56888|156684|A
20120227|CVR|1500|1600|A
20120227|CVU|300|2214|A
20120227|CXM|10475|52501|A
20120227|CXZ|5249|30679|A
20120227|DEJ|163160|262050|A
20120227|DELL|119260|163652|A
20120227|DENN|400|2200|A
20120227|DGSE|500|2870|A
20120227|DHY|44380|76162|A
20120227|DIT|0|0|A
20120227|DLA|2790|3467|A
20120227|DMF|5261|20031|A
20120227|DNDN|3700|141360|A
20120227|DNN|25044|100466|A
20120227|DPW|0|200|A
20120227|DRJ|829|1029|A
20120227|DRYS|13838|20538|A
20120227|DSS|1200|2873|A
20120227|DTV|42792|65025|A
20120227|DXR|200|400|A
20120227|EA|8689|19100|A
20120227|EAD|14822|59181|A
20120227|EBAY|33681|57219|A
20120227|ECBE|0|0|A
20120227|ECF|4189|10280|A
20120227|EGAS|960|2290|A
20120227|EGI|2800|3678|A
20120227|EGT|3600|20000|A
20120227|EGX|0|0|A
20120227|EIA|114|666|A
20120227|EIM|16478|26909|A
20120227|EIO|700|1984|A
20120227|EIP|0|1034|A
20120227|EIV|445|2739|A
20120227|ELLI|8386|14809|A
20120227|ELLO|100|4280|A
20120227|ELMD|0|540|A
20120227|EMAN|1340|22023|A
20120227|EMI|241|3533|A
20120227|EMJ|5001|5591|A
20120227|EMXX|1500|7100|A
20120227|ENA|3907|13000|A
20120227|ENX|5735|22669|A
20120227|EPM|1600|4145|A
20120227|EPMPRA|475|475|A
20120227|ERC|6311|30091|A
20120227|ERH|1766|6227|A
20120227|ERIC|2100|7004|A
20120227|ESA|750|3650|A
20120227|ESP|300|400|A
20120227|ESRX|11217|15665|A
20120227|ESTE|5005|12180|A
20120227|ETAK|3338|14216|A
20120227|ETF|4524|7321|A
20120227|ETFC|9339|13700|A
20120227|ETUA|0|0|A
20120227|EVBN|0|100|A
20120227|EVI|0|806|A
20120227|EVJ|626|2333|A
20120227|EVK|500|1942|A
20120227|EVM|440|5621|A
20120227|EVO|4098|4098|A
20120227|EVP|0|0|A
20120227|EVV|10194|41469|A
20120227|EVY|300|848|A
20120227|EXE|300|300|A
20120227|EXPD|6210|14300|A
20120227|FAX|52833|85898|A
20120227|FCEL|2300|4546|A
20120227|FCO|4387|9383|A
20120227|FEN|9929|13025|A
20120227|FFI|0|2000|A
20120227|FISV|35159|77440|A
20120227|FLEX|3178|8800|A
20120227|FLIR|3269|5300|A
20120227|FLL|5165|6165|A
20120227|FOH|0|0|A
20120227|FPP|1132|3464|A
20120227|FRD|6785|9370|A
20120227|FRS|2100|3300|A
20120227|FSI|0|300|A
20120227|FSP|22242|68296|A
20120227|FTF|0|21134|A
20120227|FWLT|7075|23300|A
20120227|FWV|0|200|A
20120227|GBG|40392|173584|A
20120227|GBR|12077|18949|A
20120227|GERN|4354|6100|A
20120227|GGN|15771|22957|A
20120227|GGNPRA|100|100|A
20120227|GGR|100|8540|A
20120227|GHM|2096|3913|A
20120227|GLO|5287|12125|A
20120227|GLOW|314|314|A
20120227|GLQ|434|3676|A
20120227|GLU|596|2105|A
20120227|GLV|3000|3718|A
20120227|GMO|44621|64151|A
20120227|GOK|1232|3890|A
20120227|GORO|8651|12904|A
20120227|GPL|17795|48786|A
