Date|Symbol|Short Volume|Total Volume|Market
20100928|AAPR|900|1000|A
20100928|AAU|6744|19559|A
20100928|ACU|154|154|A
20100928|ACY|400|1400|A
20100928|ADGE|1126|5321|A
20100928|ADK|1616|3145|A
20100928|AE|2160|10512|A
20100928|AEN|3926|27095|A
20100928|AEZ|27737|99330|A
20100928|AFP|217|304|A
20100928|AGX|2336|4468|A
20100928|AIM|2700|3282|A
20100928|AIS|32903|57074|A
20100928|ALN|5332|9748|A
20100928|AMS|329|1419|A
20100928|ANO|4350|49100|A
20100928|ANV|36478|120849|A
20100928|ANX|11301|15611|A
20100928|API|15600|20600|A
20100928|APP|13735|36386|A
20100928|APT|3850|6300|A
20100928|AQQ|100|200|A
20100928|ARR|14940|43869|A
20100928|ARRWS|500|2285|A
20100928|ATSC|8400|8400|A
20100928|AUMN|7974|15891|A
20100928|AWX|100|100|A
20100928|AXK|300|500|A
20100928|AXN|23243|27937|A
20100928|AXU|29840|39925|A
20100928|AZC|3759|22890|A
20100928|AZK|37279|107704|A
20100928|BAA|17508|36520|A
20100928|BCV|2100|2695|A
20100928|BDL|11200|11200|A
20100928|BDR|983|4411|A
20100928|BFY|927|1576|A
20100928|BHB|220|200|A
20100928|BHV|601|1294|A
20100928|BKJ|1620|1820|A
20100928|BKR|2149|6578|A
20100928|BLE|2654|6952|A
20100928|BLJ|1017|1093|A
20100928|BNX|9893|16100|A
20100928|BPS|72|100|A
20100928|BQI|47258|71239|A
20100928|BQY|801|1981|A
20100928|BRD|150210|259747|A
20100928|BRN|680|3000|A
20100928|BTI|27990|65233|A
20100928|BTIM|29412|47410|A
20100928|BTN|6809|20989|A
20100928|BVX|3033|5185|A
20100928|BWLA|180|100|A
20100928|BZM|2337|2441|A
20100928|CAK|27103|58625|A
20100928|CBP|100|100|A
20100928|CCA|324|4154|A
20100928|CCF|151|100|A
20100928|CDY|7500|11500|A
20100928|CEF|77327|143070|A
20100928|CET|504|800|A
20100928|CFD|58600|498568|A
20100928|CFP|2821|7635|A
20100928|CFS|282|32900|A
20100928|CFW|24700|71972|A
20100928|CGC|107874|372525|A
20100928|CGLA|158|300|A
20100928|CGR|48361|75979|A
20100928|CH|3622|8726|A
20100928|CHGS|100|6400|A
20100928|CIK|37467|43571|A
20100928|CIL|100|1700|A
20100928|CMFO|3095|11665|A
20100928|CNAM|2843|6400|A
20100928|CNGL|935|1096|A
20100928|CNR|400|400|A
20100928|CNU|19111|36778|A
20100928|CONM|72|250|A
20100928|CPD|419|3811|A
20100928|CPHI|4082|5603|A
20100928|CQP|8512|11694|A
20100928|CRC|799|900|A
20100928|CRF|622|5411|A
20100928|CRMD|1156|3256|A
20100928|CTO|615|1226|A
20100928|CUR|6658|20646|A
20100928|CVM|147944|173152|A
20100928|CVR|205|205|A
20100928|CVU|600|1400|A
20100928|CXM|46704|69677|A
20100928|CXZ|200367|257352|A
20100928|DDD|3600|18370|A
20100928|DEJ|9442|34657|A
20100928|DGSE|1376|1476|A
20100928|DHY|30050|67280|A
20100928|DHYRT|126249|270974|A
20100928|DIT|50|0|A
20100928|DLA|731|2839|A
20100928|DMC|467|2600|A
20100928|DMF|2876|5085|A
20100928|DNN|94695|127601|A
20100928|DRJ|11700|22400|A
20100928|DXR|75|120|A
20100928|EAD|35615|51628|A
20100928|EAG|8984|11000|A
20100928|ECF|1202|2255|A
20100928|EGAS|100|600|A
20100928|EGI|24882|44950|A
20100928|EGT|12300|21795|A
20100928|EIA|100|1417|A
20100928|EIM|2650|11717|A
20100928|EIO|150|150|A
20100928|EIV|1823|3710|A
20100928|EMAN|2433|3424|A
20100928|EMJ|139|467|A
20100928|EML|75|200|A
20100928|END|36922|64554|A
20100928|ENX|4040|10305|A
20100928|EPM|1521|6247|A
20100928|ERC|7148|24579|A
20100928|ERH|10414|13731|A
20100928|ESA|273|1000|A
20100928|ESP|13|800|A
20100928|ETF|3300|3300|A
20100928|EVI|1|0|A
20100928|EVJ|6067|8845|A
20100928|EVK|100|200|A
20100928|EVM|1500|10344|A
20100928|EVO|1700|2300|A
20100928|EVP|2091|4300|A
20100928|EVV|19988|41352|A
20100928|EVY|1|2409|A
20100928|EXK|8783|123888|A
20100928|FAX|22651|64354|A
20100928|FCM|1223|1300|A
20100928|FCO|400|6376|A
20100928|FEN|494|1134|A
20100928|FLL|5458|7058|A
20100928|FOH|100|200|A
20100928|FPP|2087|3700|A
20100928|FRD|250|450|A
20100928|FRG|78267|193860|A
20100928|FRS|700|617|A
20100928|FSI|500|1800|A
20100928|FSP|64205|130226|A
20100928|FTF|3351|12560|A
20100928|FVE|4197|16766|A
20100928|FWV|100|100|A
20100928|GBG|173918|306791|A
20100928|GGN|10500|14222|A
20100928|GGNPRA|619|1559|A
20100928|GGR|10200|11928|A
20100928|GHM|2832|6064|A
20100928|GIA|1126|5700|A
20100928|GIW|1640|1640|A
20100928|GLO|3778|12978|A
20100928|GLQ|4227|5359|A
20100928|GLV|1432|5167|A
20100928|GMO|70522|251187|A
20100928|GOK|319|1900|A
20100928|GORO|12975|51109|A
20100928|GPR|200|1100|A
20100928|GRC|3771|7204|A
20100928|GRH|6142|8827|A
20100928|GRZ|34682|36900|A
20100928|GSB|500|3700|A
20100928|GSS|188683|570533|A
20100928|GST|21526|50286|A
20100928|GSX|479|9091|A
20100928|GTE|14130|36182|A
20100928|GTF|40600|44200|A
20100928|GTU|5998|11799|A
20100928|GV|1200|2700|A
20100928|HDY|139005|217135|A
20100928|HEB|80743|174935|A
20100928|HH|7598|11308|A
20100928|HKN|1851|1746|A
20100928|HLMPR|20|301|A
20100928|HNW|608|3709|A
20100928|HQS|22314|29518|A
20100928|HRT|1386|1500|A
20100928|HTM|10298|31950|A
20100928|HUSA|5831|16269|A
20100928|HWK|2652|8449|A
20100928|IAF|5700|7502|A
20100928|ICH|616|831|A
20100928|IDI|2892|3100|A
20100928|IDN|1900|2933|A
20100928|IEC|1050|2050|A
20100928|IF|10070|15130|A
20100928|IGC|20599|56903|A
20100928|IMH|2544|2949|A
20100928|IMO|14570|27179|A
20100928|INO|32961|113793|A
20100928|INS|100|2160|A
20100928|INUV|5100|5500|A
20100928|INV|800|3500|A
20100928|IPB|115|115|A
20100928|IPT|500|2100|A
20100928|ISL|2446|3167|A
20100928|ISR|5100|6800|A
20100928|IVD|6120|8880|A
20100928|JFP|20950|23433|A
20100928|JRS|6462|14260|A
20100928|KAD|1300|27029|A
20100928|KAZ|2731|3331|A
20100928|KBX|2018|6633|A
20100928|KEM|52476|84268|A
20100928|KGN|3931|23177|A
20100928|KOG|109088|148412|A
20100928|KRY|35374|114680|A
20100928|KXM|3300|4500|A
20100928|LAQ|200|420|A
20100928|LB|701|5238|A
20100928|LBY|2694|14361|A
20100928|LCI|4110|7087|A
20100928|LEI|1044|1775|A
20100928|LGL|1962|1875|A
20100928|LIA|31934|246700|A
20100928|LIAWS|4100|190000|A
20100928|LNG|40953|88881|A
20100928|LOV|4300|4300|A
20100928|LPH|40782|49909|A
20100928|LTS|9036|34253|A
20100928|LZR|100|700|A
20100928|MAM|499|1000|A
20100928|MCF|10797|22360|A
20100928|MCZ|8000|8600|A
20100928|MDF|2159|13485|A
20100928|MDM|3900|19546|A
20100928|MEA|29077|40300|A
20100928|MFN|51765|81880|A
20100928|MGH|29830|44115|A
20100928|MGN|9200|12200|A
20100928|MGT|2583|5783|A
20100928|MHE|98|216|A
20100928|MHR|14730|38219|A
20100928|MIW|100|1268|A
20100928|MMG|9130|22030|A
20100928|MMV|1|2418|A
20100928|MOC|2704|5300|A
20100928|MSL|709|1697|A
20100928|MSN|66564|71900|A
20100928|MVF|3878|10277|A
20100928|MVG|2600|8700|A
20100928|MXA|2072|3025|A
20100928|MZA|101|251|A
20100928|NAK|27478|44964|A
20100928|NBH|1600|5157|A
20100928|NBJ|100|100|A
20100928|NBO|65|1457|A
20100928|NBS|39024|58889|A
20100928|NBW|4000|5600|A
20100928|NBY|1300|2300|A
20100928|NCB|435|854|A
20100928|NEA|2424|7276|A
20100928|NEN|100|200|A
20100928|NEP|53683|138157|A
20100928|NEWN|4168|10012|A
20100928|NFZ|3223|3926|A
20100928|NG|166035|293955|A
20100928|NGB|412|3582|A
20100928|NGD|85284|196509|A
20100928|NGO|700|1007|A
20100928|NGX|142|1912|A
20100928|NHC|3392|7626|A
20100928|NHCPRA|900|2100|A
20100928|NHS|4600|8026|A
20100928|NII|1868|4463|A
20100928|NIV|31414|78642|A
20100928|NJV|100|611|A
