Date|Symbol|Short Volume|Total Volume|Market
20140305|AAL|70304|112230|A
20140305|AAMC|597|1239|A
20140305|AAPR|100|315|A
20140305|AAU|11407|25341|A
20140305|ABIO|200|200|A
20140305|ACAD|7238|15219|A
20140305|ACAS|16452|39623|A
20140305|ACHN|8847|13463|A
20140305|ACLS|1284|4173|A
20140305|ACU|0|10|A
20140305|ACY|0|0|A
20140305|ADBE|10863|21105|A
20140305|ADGE|7000|18599|A
20140305|ADI|500|700|A
20140305|ADK|400|3859|A
20140305|ADKPRA|0|0|A
20140305|ADP|400|1352|A
20140305|ADSK|3183|8012|A
20140305|AE|1674|2590|A
20140305|AEZS|8200|8600|A
20140305|AFFX|3276|12104|A
20140305|AFOP|1740|2280|A
20140305|AGNC|5600|7378|A
20140305|AINV|11700|23062|A
20140305|AIRI|440|540|A
20140305|AKAM|1845|5321|A
20140305|AKG|15625|24256|A
20140305|AKRX|1691|4918|A
20140305|ALN|22491|38466|A
20140305|ALTR|10966|17143|A
20140305|ALTV|361|924|A
20140305|AMAT|61668|86496|A
20140305|AMBA|1570|5218|A
20140305|AMCC|4705|8705|A
20140305|AMCO|110105|235296|A
20140305|AMKR|5555|11887|A
20140305|AMPE|59475|94980|A
20140305|AMRN|12600|25680|A
20140305|AMS|0|100|A
20140305|AMSC|9702|20394|A
20140305|AMZG|17900|66841|A
20140305|ANGI|3098|5498|A
20140305|ANIP|1384|2587|A
20140305|ANV|256260|428458|A
20140305|API|0|700|A
20140305|APOL|3782|7935|A
20140305|APP|37745|93479|A
20140305|APT|454|5978|A
20140305|APTS|1592|13879|A
20140305|AQQ|725|7525|A
20140305|ARAY|6822|9224|A
20140305|ARCC|13634|22528|A
20140305|ARCP|20213|32221|A
20140305|AREX|5205|7616|A
20140305|ARIA|28591|51855|A
20140305|ARNA|18937|25604|A
20140305|ARUN|2377|7051|A
20140305|ASBC|2058|4099|A
20140305|ASM|6170|9860|A
20140305|ASNA|8244|17435|A
20140305|ATL|200|9900|A
20140305|ATML|14145|23007|A
20140305|ATRS|8745|15000|A
20140305|ATVI|4107|5108|A
20140305|AUMN|22874|45495|A
20140305|AVL|61320|134121|A
20140305|AVNR|11486|20252|A
20140305|AWAY|0|200|A
20140305|AWX|0|0|A
20140305|AXAS|4068|8402|A
20140305|AXN|4316|20308|A
20140305|AXU|25706|46124|A
20140305|AXX|0|2700|A
20140305|AZC|4135|26681|A
20140305|BAA|72671|82587|A
20140305|BBRY|52361|142033|A
20140305|BCRX|100|300|A
20140305|BCV|434|1847|A
20140305|BDL|0|205|A
20140305|BDR|0|100|A
20140305|BFY|454|600|A
20140305|BGI|700|1001|A
20140305|BHB|914|1352|A
20140305|BHV|61|461|A
20140305|BIRPRA|0|1005|A
20140305|BKJ|0|0|A
20140305|BLE|319|6429|A
20140305|BLJ|0|967|A
20140305|BONE|8832|17982|A
20140305|BPS|0|200|A
20140305|BQY|7307|9968|A
20140305|BRCD|79119|131718|A
20140305|BRCM|4575|14644|A
20140305|BRD|0|0|A
20140305|BRN|700|702|A
20140305|BTG|120515|220250|A
20140305|BTI|10477|30822|A
20140305|BTN|1678|5756|A
20140305|BTX|9243|23512|A
20140305|BVX|634|850|A
20140305|BWLA|0|0|A
