Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20190214|A|0|600|1300|A
20190214|AA|0|700|2100|A
20190214|AABA|0|1500|6619|A
20190214|AAC|0|200|200|A
20190214|AAL|0|12000|16200|A
20190214|AAMC|0|0|200|A
20190214|AAN|0|300|600|A
20190214|AAOI|0|1539|1639|A
20190214|AAP|0|400|1300|A
20190214|AAPL|200|14762|20262|A
20190214|AAT|0|200|200|A
20190214|AAU|3190|8018|16507|A
20190214|AAWW|0|600|600|A
20190214|AAXJ|0|500|700|A
20190214|AAXN|0|1000|1100|A
20190214|ABB|600|5345|7444|A
20190214|ABBV|0|1800|2000|A
20190214|ABC|0|400|700|A
20190214|ABCB|0|0|104|A
20190214|ABEO|0|0|100|A
20190214|ABEV|0|10000|11900|A
20190214|ABG|0|300|300|A
20190214|ABM|0|200|200|A
20190214|ABR|0|300|600|A
20190214|ABR PRC|0|0|200|A
20190214|ABT|0|22411|34611|A
20190214|ABTX|0|100|200|A
20190214|ABUS|0|100|100|A
20190214|ACA|0|100|100|A
20190214|ACAD|0|3200|4100|A
20190214|ACB|1200|15450|31306|A
20190214|ACC|0|500|700|A
20190214|ACCO|0|100|100|A
20190214|ACER|0|0|200|A
20190214|ACET|0|0|200|A
20190214|ACGL|0|3900|7000|A
20190214|ACHC|0|1500|1600|A
20190214|ACHN|0|300|500|A
20190214|ACIW|0|100|600|A
20190214|ACM|0|1100|2600|A
20190214|ACN|0|2300|2800|A
20190214|ACOR|0|100|500|A
20190214|ACRE|0|400|900|A
20190214|ACRS|0|100|100|A
20190214|ACRX|0|300|300|A
20190214|ACST|0|0|200|A
20190214|ACTG|0|0|500|A
20190214|ACU|0|118|289|A
20190214|ACV|0|100|100|A
20190214|ACWI|0|600|600|A
20190214|ACWV|0|700|700|A
20190214|ACWX|0|1100|2620|A
20190214|ACY|0|400|713|A
20190214|ADAP|0|0|100|A
20190214|ADBE|0|400|1000|A
20190214|ADC|0|600|900|A
20190214|ADI|0|1400|1700|A
20190214|ADM|0|4000|6000|A
20190214|ADMS|0|100|100|A
20190214|ADNT|0|800|5400|A
20190214|ADOM|100|100|100|A
20190214|ADP|0|1200|2000|A
20190214|ADRO|0|400|400|A
20190214|ADS|0|1600|1900|A
20190214|ADSK|0|700|2300|A
20190214|ADT|0|0|100|A
20190214|ADTN|0|0|100|A
20190214|ADVM|0|1300|1900|A
20190214|AE|0|303|318|A
20190214|AEE|0|1800|3900|A
20190214|AEF|7200|10143|17021|A
20190214|AEG|0|2063|2063|A
20190214|AEGN|0|100|100|A
20190214|AEL|0|300|300|A
20190214|AEM|200|600|1200|A
20190214|AEO|0|1400|1900|A
20190214|AEP|0|1500|2557|A
20190214|AER|0|600|900|A
20190214|AES|0|2820|7420|A
20190214|AFG|0|100|100|A
20190214|AFIN|0|600|800|A
20190214|AFL|0|3500|5900|A
20190214|AFMD|0|100|100|A
20190214|AG|0|3026|3026|A
20190214|AGCO|0|700|1000|A
20190214|AGE|607|3810|9499|A
20190214|AGEN|0|500|700|A
20190214|AGFS|0|100|400|A
20190214|AGFSW|1200|1200|1200|A
20190214|AGG|0|8700|11410|A
20190214|AGI|0|200|300|A
20190214|AGIO|0|500|500|A
20190214|AGN|0|700|1000|A
20190214|AGNC|0|1300|4825|A
20190214|AGO|0|200|300|A
20190214|AGQ|0|300|900|A
20190214|AGR|0|400|500|A
20190214|AGX|0|0|100|A
20190214|AGYS|0|0|100|A
20190214|AHH|0|100|100|A
20190214|AHL|0|0|300|A
20190214|AHT|0|600|700|A
20190214|AI|0|1200|1400|A
20190214|AIA|0|100|100|A
20190214|AIG|0|72466|100401|A
20190214|AIG WS|700|2400|3900|A
20190214|AIMT|0|700|700|A
20190214|AINC|0|1347|2142|A
20190214|AIRI|0|2603|7941|A
20190214|AIV|0|1200|1200|A
20190214|AIV PRA|0|0|100|A
20190214|AIZ|0|500|500|A
20190214|AJG|0|400|700|A
20190214|AJRD|0|1000|1100|A
20190214|AKAM|0|700|1500|A
20190214|AKAO|100|200|200|A
20190214|AKBA|0|400|500|A
20190214|AKG|2005|8905|25022|A
20190214|AKR|0|5900|5900|A
20190214|AKRX|0|400|700|A
20190214|AKS|0|3410|3410|A
20190214|AL|0|100|400|A
20190214|ALB|0|500|500|A
20190214|ALDR|0|200|400|A
20190214|ALDX|0|100|100|A
20190214|ALE|0|100|400|A
20190214|ALEX|0|100|500|A
20190214|ALGT|0|0|100|A
20190214|ALK|0|700|800|A
20190214|ALKS|0|0|200|A
20190214|ALL|0|200|500|A
20190214|ALLE|0|200|1400|A
20190214|ALLK|0|100|100|A
20190214|ALLO|0|200|200|A
20190214|ALLY|0|3700|5794|A
20190214|ALNY|0|0|100|A
20190214|ALO|3066|4876|29664|A
20190214|ALRN|100|200|200|A
20190214|ALSN|0|200|200|A
20190214|ALTM|0|0|600|A
20190214|ALV|0|800|800|A
20190214|ALXN|0|600|1100|A
20190214|AM|0|0|522|A
20190214|AMAG|0|200|300|A
20190214|AMAT|0|8013|15354|A
20190214|AMBA|0|0|168|A
20190214|AMBC|0|200|400|A
20190214|AMBO|0|100|2066|A
20190214|AMBR|0|100|100|A
20190214|AMC|200|2500|3900|A
20190214|AMCX|0|200|200|A
20190214|AMD|0|18207|46370|A
20190214|AME|0|400|1500|A
20190214|AMED|0|100|100|A
20190214|AMG|0|200|200|A
20190214|AMGN|0|600|1300|A
20190214|AMGP|0|2227|2427|A
20190214|AMH|0|100|600|A
20190214|AMJ|0|700|2600|A
20190214|AMKR|0|500|700|A
20190214|AMLP|0|7352|10476|A
20190214|AMN|0|300|300|A
20190214|AMP|0|700|1100|A
20190214|AMPE|2100|40996|77026|A
20190214|AMR|0|0|1637|A
20190214|AMRH|400|900|900|A
20190214|AMRN|0|300|1500|A
20190214|AMRS|0|12138|13909|A
20190214|AMRX|0|100|700|A
20190214|AMS|0|244|457|A
20190214|AMSC|0|0|100|A
20190214|AMSF|0|700|700|A
20190214|AMSWA|0|289|289|A
20190214|AMT|0|2800|3500|A
20190214|AMTD|0|200|200|A
20190214|AMWD|0|200|200|A
20190214|AMX|400|4800|8900|A
20190214|AMZA|0|700|700|A
20190214|AMZN|0|800|1100|A
20190214|AN|0|2300|2400|A
20190214|ANAB|0|300|300|A
20190214|ANDE|0|500|700|A
20190214|ANET|200|2400|3500|A
20190214|ANF|0|700|1500|A
20190214|ANGI|0|500|900|A
20190214|ANGL|0|257|257|A
20190214|ANGO|0|100|100|A
20190214|ANIK|0|100|200|A
20190214|ANIP|0|100|100|A
20190214|ANSS|0|100|100|A
20190214|ANTM|0|400|1300|A
20190214|AOA|0|100|100|A
20190214|AOBC|0|100|100|A
20190214|AOK|0|0|100|A
20190214|AOM|0|0|500|A
20190214|AON|0|900|2000|A
20190214|AOR|0|100|100|A
20190214|AOS|0|600|700|A
20190214|APA|0|4100|7100|A
20190214|APC|0|2800|8000|A
20190214|APD|0|1400|1900|A
20190214|APH|0|800|1100|A
20190214|APHA|100|5923|6023|A
20190214|APHB|264|2748|13106|A
20190214|APLE|0|2300|2400|A
20190214|APLS|0|100|100|A
20190214|APM|0|0|505|A
20190214|APO|0|0|100|A
20190214|APOG|0|100|100|A
20190214|APPS|0|400|700|A
20190214|APRN|0|0|700|A
20190214|APT|5|31008|34683|A
20190214|APTO|0|0|700|A
20190214|APTS|100|100|100|A
20190214|APTV|0|1400|1600|A
20190214|APU|0|109|409|A
20190214|APY|0|429|529|A
20190214|AQ|0|687|987|A
20190214|AQN|0|100|100|A
20190214|AQST|0|600|700|A
20190214|AQUA|0|300|400|A
20190214|AR|0|13503|18703|A
20190214|ARAY|0|400|500|A
20190214|ARCC|0|3200|5700|A
20190214|ARCH|0|300|500|A
20190214|ARCO|0|838|1138|A
20190214|ARDX|0|200|300|A
20190214|ARE|0|500|700|A
20190214|ARES|0|100|200|A
20190214|ARGO|0|100|100|A
20190214|ARGT|0|0|100|A
20190214|ARGX|0|300|600|A
20190214|ARI|0|700|800|A
20190214|ARKG|0|387|387|A
20190214|ARKK|0|100|700|A
20190214|ARKW|0|300|700|A
20190214|ARLO|0|1400|1500|A
20190214|ARLP|0|0|100|A
20190214|ARMK|0|12900|23200|A
20190214|ARNA|0|400|400|A
20190214|ARNC|0|2300|7600|A
20190214|AROC|0|600|900|A
20190214|ARPO|0|0|200|A
20190214|ARQL|0|1100|1500|A
20190214|ARR|0|1000|2200|A
20190214|ARRS|0|2200|3100|A
20190214|ARRY|0|13900|22000|A
20190214|ARTX|0|100|100|A
20190214|ARVN|0|100|100|A
20190214|ARW|0|200|400|A
20190214|ARWR|0|500|1200|A
20190214|ASB|0|1600|2300|A
20190214|ASG|0|500|1030|A
20190214|ASGN|0|100|200|A
20190214|ASH|0|100|100|A
20190214|ASHR|0|2142|7562|A
20190214|ASM|3460|51602|80452|A
20190214|ASML|100|500|700|A
20190214|ASNA|0|500|500|A
20190214|ASND|0|200|200|A
20190214|ASRT|0|200|200|A
20190214|AST|0|4494|17836|A
20190214|ASTE|0|0|100|A
20190214|ASUR|0|100|100|A
20190214|ASX|0|1056|3256|A
20190214|AT|0|0|300|A
20190214|ATEN|0|100|200|A
20190214|ATH|0|600|700|A
20190214|ATI|0|800|900|A
20190214|ATKR|0|300|300|A
20190214|ATNM|126|41322|62150|A
20190214|ATNX|0|200|400|A
20190214|ATO|0|2900|4000|A
20190214|ATRA|0|100|100|A
20190214|ATRO|0|0|900|A
20190214|ATTU|0|200|879|A
20190214|ATU|0|100|100|A
20190214|ATUS|100|3400|5100|A
20190214|ATVI|0|9600|27909|A
20190214|ATXI|100|200|200|A
20190214|AU|0|1500|1700|A
20190214|AUDC|0|200|200|A
20190214|AUG|2564|13068|14968|A
20190214|AUMN|6784|34448|52535|A
20190214|AUO|0|6700|11778|A
20190214|AUTL|0|0|100|A
20190214|AUY|0|3700|5600|A
20190214|AVA|0|0|2300|A
20190214|AVAV|0|100|100|A
20190214|AVB|0|600|1600|A
20190214|AVDR|0|200|7691|A
20190214|AVEO|0|0|100|A
20190214|AVGO|0|900|2400|A
20190214|AVID|0|100|100|A
20190214|AVLR|0|700|1300|A
20190214|AVNS|0|100|100|A
20190214|AVP|900|1600|4855|A
20190214|AVRO|0|360|560|A
20190214|AVT|0|0|200|A
20190214|AVX|0|0|100|A
20190214|AVXL|0|100|100|A
20190214|AVY|0|800|800|A
20190214|AVYA|0|1100|1300|A
20190214|AWF|0|100|100|A
20190214|AWI|0|200|1000|A
20190214|AWK|0|700|700|A
20190214|AWX|0|1135|2104|A
20190214|AX|0|300|300|A
20190214|AXAS|0|700|700|A
20190214|AXDX|0|2000|2500|A
20190214|AXGT|400|2100|2400|A
20190214|AXL|0|4000|5800|A
20190214|AXP|0|10400|13000|A
20190214|AXS|0|300|600|A
20190214|AXSM|0|300|700|A
20190214|AXTA|0|3122|4922|A
20190214|AXTI|0|0|200|A
20190214|AXU|10676|17353|36860|A
20190214|AY|0|200|500|A
20190214|AYI|0|100|100|A
20190214|AYR|0|100|100|A
20190214|AYX|0|100|300|A
20190214|AZN|100|10111|14411|A
20190214|AZPN|0|100|100|A
20190214|AZRE|0|100|100|A
20190214|AZUL|0|100|800|A
20190214|BA|0|300|500|A
20190214|BAB|0|200|200|A
20190214|BABA|0|8400|21996|A
20190214|BABY|0|400|700|A
20190214|BAC|0|24726|56325|A
20190214|BAC PRB|0|0|200|A
20190214|BAH|0|100|300|A
20190214|BAK|0|600|1400|A
20190214|BAM|1400|6600|9000|A
20190214|BANC|0|200|200|A
20190214|BAND|0|400|700|A
20190214|BAP|0|0|100|A
20190214|BAR|0|800|800|A
20190214|BAX|0|8400|11400|A
20190214|BBBY|0|12600|17350|A
20190214|BBCA|0|352|352|A
20190214|BBD|0|18060|24684|A
20190214|BBDC|0|200|200|A
20190214|BBEU|0|300|955|A
20190214|BBJP|0|700|1000|A
20190214|BBL|0|600|600|A
20190214|BBT|0|7529|7829|A
20190214|BBVA|100|2500|4700|A
20190214|BBX|0|200|1100|A
20190214|BBY|0|4000|6500|A
20190214|BC|0|410|1510|A
20190214|BCC|0|200|300|A
20190214|BCE|0|1800|2300|A
20190214|BCEI|0|200|200|A
20190214|BCO|0|100|100|A
20190214|BCOR|0|100|100|A
20190214|BCOV|0|2200|2300|A
