Date|Symbol|Short Volume|Total Volume|Market
20150317|AAL|78554|198036|A
20150317|AAMC|605|829|A
20150317|AAPL|57791|238383|A
20150317|AAPR|0|600|A
20150317|AAU|7335|17657|A
20150317|ACAD|241|3539|A
20150317|ACAS|800|3586|A
20150317|ACHN|2905|5341|A
20150317|ACLS|270|370|A
20150317|ACU|945|1145|A
20150317|ACY|2088|2538|A
20150317|ADBE|4333|5778|A
20150317|ADGE|18|18|A
20150317|ADK|929|939|A
20150317|ADKPRA|0|100|A
20150317|ADP|55061|57033|A
20150317|AE|1017|1434|A
20150317|AEZS|2800|10600|A
20150317|AFFX|2600|4015|A
20150317|AGNC|11986|34627|A
20150317|AIII|14840|40007|A
20150317|AINC|216|572|A
20150317|AINV|2519|4284|A
20150317|AIRI|69|69|A
20150317|AKAM|1222|2087|A
20150317|AKG|13600|19500|A
20150317|AKRX|2336|5575|A
20150317|ALN|2101|2101|A
20150317|ALTV|1012|1537|A
20150317|AMAT|168146|355697|A
20150317|AMCO|4438|5719|A
20150317|AMD|12146|23310|A
20150317|AMPE|68751|114715|A
20150317|AMRN|21230|72660|A
20150317|AMS|0|343|A
20150317|AMSC|100|1100|A
20150317|AMZG|31310|256147|A
20150317|ANGI|912|912|A
20150317|ANIP|234|802|A
20150317|API|0|569|A
20150317|APP|9600|145438|A
20150317|APT|1035|10114|A
20150317|APTS|36699|60953|A
20150317|ARAY|1685|2302|A
20150317|ARCC|10853|15131|A
20150317|ARCP|14466|34648|A
20150317|AREX|949|949|A
20150317|ARIA|6877|13854|A
20150317|ARNA|12155|18523|A
20150317|ARUN|2022|5311|A
20150317|ASBWS|0|0|A
20150317|ASM|700|950|A
20150317|ASNA|6468|11133|A
20150317|AST|12991|17070|A
20150317|ATL|2700|13600|A
20150317|ATML|25506|38762|A
20150317|ATNM|56111|130883|A
20150317|ATRS|270|338|A
20150317|ATVI|23432|41053|A
20150317|AUMN|20023|35344|A
20150317|AVL|500|24450|A
20150317|AWX|14|229|A
20150317|AXAS|2702|4502|A
20150317|AXN|34684|102315|A
20150317|AXU|10428|19327|A
20150317|AXX|0|200|A
20150317|BAA|42164|87993|A
20150317|BBRY|29938|57571|A
20150317|BCV|100|632|A
20150317|BDL|0|33|A
20150317|BDR|200|1433|A
20150317|BFY|71|3682|A
20150317|BGI|0|0|A
20150317|BGSF|0|0|A
20150317|BHB|100|2104|A
20150317|BHV|50|50|A
20150317|BIRPRA|371|570|A
20150317|BKJ|2|802|A
20150317|BLDP|1406|9506|A
20150317|BLE|8460|19883|A
20150317|BLJ|235|542|A
20150317|BONE|869|2307|A
20150317|BPS|0|0|A
20150317|BRCD|12424|40698|A
20150317|BRCM|3704|11138|A
20150317|BRG|4836|5621|A
20150317|BRN|15|16|A
20150317|BTG|83662|131282|A
20150317|BTI|12624|25453|A
20150317|BTN|0|384|A
20150317|BTX|6891|12784|A
20150317|BTXWS|8|2474|A
20150317|BVX|1725|3073|A
20150317|BWLA|22|23|A
20150317|BZC|2400|2582|A
20150317|BZM|500|600|A
20150317|CA|100006|149222|A
20150317|CAK|18293|60999|A
20150317|CANF|1849|5249|A
20150317|CAR|900|1500|A
20150317|CAW|20|20|A
20150317|CBMX|500|500|A
20150317|CCA|200|269|A
20150317|CCF|291|1208|A
20150317|CDNS|6729|16141|A
20150317|CECO|277|3477|A
20150317|CEF|103988|148732|A
20150317|CET|316|1451|A
20150317|CEV|1837|2714|A
20150317|CFD|23|11912|A
20150317|CFP|1843|2746|A
20150317|CH|290|2674|A
20150317|CIK|10022|43080|A
20150317|CIX|400|961|A
20150317|CKX|0|1|A
20150317|CLM|844|3216|A
20150317|CLNE|2313|3467|A
20150317|CMCSA|14090|39200|A
20150317|CMLS|200|1616|A
20150317|CMT|204|205|A
20150317|CNR|0|200|A
20150317|COVR|0|964|A
20150317|CPHI|16521|17971|A
20150317|CPST|400|2204|A
20150317|CQH|1578|11545|A
20150317|CQP|5822|14145|A
20150317|CRF|1201|4915|A
20150317|CRMD|110430|157024|A
20150317|CRMDWS|6000|21804|A
20150317|CROX|1219|5207|A
20150317|CRV|255|2334|A
20150317|CRVP|0|150|A
20150317|CSCO|231502|367912|A
20150317|CTF|1200|4025|A
20150317|CTIC|6274|9005|A
20150317|CTO|1944|5174|A
20150317|CTP|7016|11402|A
20150317|CTRP|1590|2764|A
20150317|CUO|1005|1277|A
20150317|CUR|177393|326339|A
20150317|CVM|15908|25590|A
20150317|CVMWS|900|30800|A
20150317|CVR|51|52|A
20150317|CVSL|6559|19458|A
20150317|CVU|167|362|A
20150317|CY|22546|288773|A
20150317|CYTR|1400|1400|A
20150317|DAKP|144|6103|A
20150317|DEJ|57870|161324|A
20150317|DGAZ|1600|18000|A
20150317|DGSE|100|119|A
20150317|DHY|3108|42560|A
20150317|DIT|0|0|A
20150317|DLA|1783|2793|A
20150317|DLTR|18247|18745|A
20150317|DMF|2155|13522|A
20150317|DNN|22180|38930|A
20150317|DPW|0|27|A
20150317|DRRX|200|1203|A
20150317|DRYS|6900|8500|A
20150317|DSS|1008|11648|A
20150317|DTV|1736|18138|A
20150317|DXR|20|220|A
20150317|EAD|19248|36277|A
20150317|EBAY|42711|59503|A
20150317|ECF|1002|2401|A
20150317|EGAS|801|1239|A
20150317|EGI|0|2700|A
20150317|EIA|848|1648|A
20150317|EIM|1197|14075|A
20150317|EIO|0|1000|A
20150317|EIP|1536|2835|A
20150317|EIV|60|3106|A
20150317|ELLO|3|3|A
20150317|ELMD|0|652|A
20150317|ELNK|1451|2927|A
20150317|EMAN|580|6497|A
20150317|EMI|0|0|A
20150317|EMJ|1300|2477|A
20150317|EMXX|0|780|A
20150317|ENRJ|77|526|A
20150317|ENRJPR|465|1366|A
20150317|ENSV|1818|6866|A
20150317|ENX|467|6824|A
20150317|EOX|34321|115303|A
20150317|EPM|2712|18570|A
20150317|EPMPRA|0|0|A
20150317|ERB|708|3018|A
20150317|ERC|13033|47531|A
20150317|ERH|1553|9432|A
20150317|ERIC|10397|13094|A
20150317|ESP|800|905|A
20150317|ESTE|552|3336|A
