Date|Symbol|Short Volume|Total Volume|Market
20101104|AAPR|175|200|A
20101104|AAU|54959|68520|A
20101104|ABL|271|642|A
20101104|ACY|1027|1564|A
20101104|ADGE|14566|20776|A
20101104|ADK|334|2200|A
20101104|ADKWS|600|600|A
20101104|AE|812|900|A
20101104|AEN|4447|12286|A
20101104|AEZ|18073|37829|A
20101104|AFP|2315|2276|A
20101104|AGX|3335|6289|A
20101104|AIS|26096|55075|A
20101104|ALN|6457|38731|A
20101104|AMS|1555|1600|A
20101104|ANO|63970|97320|A
20101104|ANV|99115|245058|A
20101104|ANX|3448|12724|A
20101104|API|18500|19200|A
20101104|APP|74511|143855|A
20101104|APT|13469|19300|A
20101104|ARR|82583|350981|A
20101104|ARRWS|9993|35700|A
20101104|ASB|27701|39301|A
20101104|ATC|1000|10186|A
20101104|ATSC|600|700|A
20101104|AUMN|9295|28014|A
20101104|AXN|12954|16915|A
20101104|AXU|53548|77301|A
20101104|AZC|19206|67483|A
20101104|AZK|39685|73207|A
20101104|BAA|12800|32126|A
20101104|BAAWS|100|1000|A
20101104|BCV|558|800|A
20101104|BDL|50|0|A
20101104|BDR|14567|22866|A
20101104|BFY|345|3400|A
20101104|BHB|100|989|A
20101104|BKJ|12|100|A
20101104|BKR|2766|9968|A
20101104|BLD|371|1388|A
20101104|BLE|1964|6007|A
20101104|BLJ|173|292|A
20101104|BNX|2900|21000|A
20101104|BPS|2200|2800|A
20101104|BQI|176959|288164|A
20101104|BQY|5825|8184|A
20101104|BRD|64919|74425|A
20101104|BRN|210|1110|A
20101104|BTC|100|100|A
20101104|BTI|4944|21443|A
20101104|BTN|37152|135136|A
20101104|BTX|32401|47057|A
20101104|BVX|470|1000|A
20101104|BWLA|2750|4350|A
20101104|BZM|1400|3735|A
20101104|CAK|20588|58407|A
20101104|CAW|1439|2639|A
20101104|CBP|13250|13750|A
20101104|CCA|963|2300|A
20101104|CCF|3400|5828|A
20101104|CDY|66160|114866|A
20101104|CEF|112802|193850|A
20101104|CET|2300|3000|A
20101104|CEV|1808|3680|A
20101104|CFD|1300|6800|A
20101104|CFP|36846|37517|A
20101104|CFS|5526|20072|A
20101104|CFW|58658|74431|A
20101104|CGC|45321|97222|A
20101104|CGLA|2300|2400|A
20101104|CGR|32600|127684|A
20101104|CH|3227|3437|A
20101104|CHGS|4007|29020|A
20101104|CIK|3160|23944|A
20101104|CIL|8638|20300|A
20101104|CLM|1973|1833|A
20101104|CMFO|9338|11296|A
20101104|CMT|1060|1098|A
20101104|CNAM|7255|17762|A
20101104|CNGL|7376|9150|A
20101104|CNR|638|3731|A
20101104|CONM|700|1900|A
20101104|CPD|4576|7095|A
20101104|CPHI|9174|11550|A
20101104|CQP|24905|36830|A
20101104|CRC|1900|3310|A
20101104|CRF|4400|4700|A
20101104|CRMD|900|3400|A
20101104|CRV|1|0|A
20101104|CRVP|2000|2100|A
20101104|CTO|3461|6527|A
20101104|CUR|27090|37053|A
20101104|CVM|6417|45900|A
20101104|CVR|100|100|A
20101104|CVU|3390|6292|A
20101104|CXM|11798|30600|A
20101104|CXZ|458740|547323|A
20101104|DDD|1812|11600|A
20101104|DEJ|82278|164428|A
20101104|DGSE|735|1735|A
20101104|DHY|3424|40459|A
20101104|DIT|50|0|A
20101104|DLA|4251|6078|A
20101104|DMC|2080|8021|A
20101104|DMF|3901|6799|A
20101104|DNN|160390|287864|A
20101104|DPW|31479|51840|A
20101104|DRJ|1129|4400|A
20101104|DXR|400|500|A
