Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20200108|A|0|200|1011|A
20200108|AA|0|8571|10082|A
20200108|AAAU|0|300|300|A
20200108|AAL|0|4672|16174|A
20200108|AAMC|0|0|100|A
20200108|AAN|0|300|800|A
20200108|AAOI|0|200|900|A
20200108|AAP|0|0|600|A
20200108|AAPL|0|6262|18280|A
20200108|AAT|0|100|100|A
20200108|AAU|28651|77780|85661|A
20200108|AAXJ|0|1100|5100|A
20200108|AAXN|0|0|100|A
20200108|AB|0|100|100|A
20200108|ABB|0|600|700|A
20200108|ABBV|0|5539|8239|A
20200108|ABC|0|600|600|A
20200108|ABEO|0|11600|12000|A
20200108|ABEV|500|17069|79755|A
20200108|ABG|0|300|300|A
20200108|ABM|0|100|100|A
20200108|ABMD|0|0|100|A
20200108|ABR|0|200|900|A
20200108|ABT|0|3900|7031|A
20200108|ABUS|0|100|100|A
20200108|ACAD|0|200|500|A
20200108|ACB|4500|19634|23724|A
20200108|ACC|0|200|400|A
20200108|ACCO|0|200|800|A
20200108|ACGL|0|1000|1000|A
20200108|ACHC|0|400|400|A
20200108|ACHN|0|900|2500|A
20200108|ACHV|0|600|600|A
20200108|ACIA|0|100|1200|A
20200108|ACIU|0|100|400|A
20200108|ACIW|0|500|700|A
20200108|ACLS|0|100|100|A
20200108|ACM|0|300|1500|A
20200108|ACMR|0|1100|1300|A
20200108|ACN|0|300|1100|A
20200108|ACOR|0|3221|3821|A
20200108|ACP|0|100|200|A
20200108|ACRE|0|600|600|A
20200108|ACRS|0|200|400|A
20200108|ACRX|0|600|700|A
20200108|ACST|0|2354|2554|A
20200108|ACU|0|100|200|A
20200108|ACWI|0|8400|19085|A
20200108|ACWV|0|0|100|A
20200108|ACWX|0|380|380|A
20200108|ACY|0|200|200|A
20200108|ADBE|0|1422|3322|A
20200108|ADC|0|100|700|A
20200108|ADI|100|1059|1559|A
20200108|ADM|0|2800|8581|A
20200108|ADMA|0|1800|1900|A
