Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20191023|A|0|200|1400|A
20191023|AA|100|2903|9463|A
20191023|AAC|0|600|600|A
20191023|AAL|0|3400|4159|A
20191023|AAN|0|200|600|A
20191023|AAOI|0|100|1300|A
20191023|AAON|0|100|100|A
20191023|AAP|0|300|3700|A
20191023|AAPL|0|6343|13436|A
20191023|AAT|0|100|100|A
20191023|AAU|0|4043|8933|A
20191023|AAWW|0|300|1500|A
20191023|AAXJ|0|500|1100|A
20191023|AAXN|0|400|400|A
20191023|AB|0|100|1100|A
20191023|ABB|0|3300|3800|A
20191023|ABBV|0|2902|5102|A
20191023|ABC|0|1064|1529|A
20191023|ABCB|0|629|829|A
20191023|ABEV|0|2623|2923|A
20191023|ABG|0|0|102|A
20191023|ABIL|100|100|100|A
20191023|ABM|0|400|1000|A
20191023|ABMD|0|100|100|A
20191023|ABR|0|700|800|A
20191023|ABT|0|2200|3600|A
20191023|ABUS|0|100|100|A
20191023|ACAD|0|200|483|A
20191023|ACB|0|5430|6830|A
20191023|ACC|0|600|1900|A
20191023|ACCO|0|400|500|A
20191023|ACGL|0|700|2700|A
20191023|ACHC|0|100|100|A
20191023|ACHN|0|5900|13700|A
20191023|ACIA|0|0|400|A
20191023|ACIW|0|200|200|A
20191023|ACLS|0|100|100|A
20191023|ACM|0|400|900|A
20191023|ACMR|0|100|100|A
20191023|ACN|0|800|1646|A
20191023|ACOR|0|700|1000|A
20191023|ACP|0|0|100|A
20191023|ACRS|0|900|1200|A
20191023|ACRX|0|0|100|A
20191023|ACST|0|1000|1000|A
20191023|ACTG|0|100|100|A
20191023|ACU|0|682|842|A
20191023|ACWI|0|2800|5200|A
20191023|ACWV|0|100|100|A
20191023|ACWX|0|1000|1500|A
20191023|ACY|0|0|1100|A
20191023|ADBE|0|3500|5100|A
20191023|ADES|0|100|100|A
20191023|ADI|0|3200|5581|A
20191023|ADM|0|1500|3100|A
20191023|ADMA|0|500|600|A
20191023|ADMP|0|300|300|A
20191023|ADMS|0|158|358|A
20191023|ADNT|0|100|300|A
20191023|ADP|0|200|800|A
20191023|ADPT|0|0|100|A
20191023|ADRO|0|0|700|A
20191023|ADS|0|200|1600|A
20191023|ADSK|0|1600|2200|A
20191023|ADSW|0|394|2190|A
20191023|ADT|0|290|290|A
20191023|ADTN|0|100|100|A
20191023|ADUS|0|200|303|A
20191023|ADVM|0|2000|3000|A
20191023|ADX|0|100|200|A
20191023|AEE|0|300|746|A
20191023|AEF|0|1316|3741|A
20191023|AEG|0|1000|1000|A
20191023|AEIS|0|200|200|A
20191023|AEL|0|0|100|A
20191023|AEM|0|1500|2800|A
20191023|AEO|0|6600|8700|A
20191023|AEP|0|1000|1900|A
20191023|AER|0|500|1200|A
20191023|AERI|0|300|300|A
20191023|AES|0|3613|4213|A
20191023|AFC|0|100|100|A
20191023|AFG|0|200|200|A
20191023|AFI|0|900|1300|A
20191023|AFIN|0|100|600|A
20191023|AFL|0|2100|2200|A
20191023|AFMD|0|400|400|A
20191023|AFT|100|200|400|A
20191023|AG|0|800|1000|A
20191023|AGE|100|831|2131|A
20191023|AGEN|0|300|300|A
20191023|AGFS|0|0|116|A
20191023|AGG|0|0|300|A
20191023|AGI|900|1700|3000|A
20191023|AGIO|0|200|200|A
20191023|AGN|0|200|2004|A
20191023|AGNC|0|3000|4400|A
20191023|AGNCM|0|0|300|A
20191023|AGNCO|0|0|400|A
20191023|AGO|0|0|100|A
20191023|AGR|0|100|100|A
20191023|AGRO|0|0|1000|A
20191023|AGRX|0|0|300|A
20191023|AGS|0|100|200|A
20191023|AGTC|0|100|100|A
20191023|AGYS|0|0|100|A
20191023|AHH|0|500|500|A
20191023|AHL PRC|0|100|100|A
20191023|AI|0|200|500|A
20191023|AIG|0|1177|3077|A
20191023|AIG WS|0|100|600|A
20191023|AIM|10|8742|14773|A
20191023|AIMC|0|200|700|A
20191023|AIN|0|0|200|A
20191023|AINC|0|400|724|A
20191023|AIR|0|0|100|A
20191023|AIRI|0|0|234|A
20191023|AIT|0|0|200|A
20191023|AIV|0|300|300|A
20191023|AIZ|0|1200|1498|A
20191023|AJG|0|100|300|A
20191023|AJRD|0|100|100|A
20191023|AKAM|0|758|758|A
20191023|AKBA|0|400|400|A
20191023|AKCA|0|100|100|A
20191023|AKG|3300|10506|58058|A
20191023|AKR|0|100|300|A
20191023|AKRX|0|2000|4700|A
20191023|AKS|0|1600|2500|A
20191023|AKTS|0|100|100|A
20191023|ALB|0|300|500|A
20191023|ALC|0|111|211|A
20191023|ALDX|0|245|345|A
20191023|ALE|0|200|300|A
20191023|ALEC|0|300|796|A
20191023|ALEX|0|0|200|A
20191023|ALGN|0|600|1200|A
20191023|ALIM|0|100|100|A
20191023|ALK|0|400|1300|A
20191023|ALKS|0|1000|1400|A
20191023|ALL|0|400|600|A
20191023|ALL PRH|0|0|600|A
20191023|ALLE|0|200|949|A
20191023|ALLK|0|3300|6600|A
20191023|ALLO|0|100|100|A
20191023|ALLT|0|0|166|A
20191023|ALLY|0|1795|3395|A
20191023|ALNA|0|100|100|A
20191023|ALNY|0|0|100|A
20191023|ALO|0|15151|38153|A
20191023|ALOT|0|200|1000|A
20191023|ALRM|0|200|200|A
20191023|ALSN|0|400|1000|A
20191023|ALTM|0|0|300|A
20191023|ALTR|0|300|700|A
20191023|ALV|0|600|806|A
20191023|ALXN|0|1600|2600|A
20191023|AM|0|2300|4600|A
20191023|AMAG|0|200|200|A
20191023|AMAT|0|800|8700|A
20191023|AMBA|0|900|900|A
20191023|AMBC|0|0|300|A
20191023|AMC|0|3500|4100|A
20191023|AMCR|0|300|14882|A
20191023|AMCX|0|100|520|A
20191023|AMD|100|6500|13409|A
20191023|AME|0|300|1300|A
20191023|AMED|0|0|820|A
20191023|AMG|0|300|1990|A
20191023|AMH|0|1200|2500|A
20191023|AMJ|0|100|300|A
20191023|AMK|0|2000|8040|A
20191023|AMKR|0|400|400|A
20191023|AMLP|0|13000|18196|A
20191023|AMN|0|0|200|A
20191023|AMP|0|500|1000|A
20191023|AMPE|0|20721|28760|A
20191023|AMPH|0|400|400|A
20191023|AMRB|0|0|160|A
20191023|AMRH|0|2200|2200|A
20191023|AMRN|0|1250|2640|A
20191023|AMRS|0|0|500|A
20191023|AMRX|0|600|700|A
20191023|AMS|0|44|3769|A
20191023|AMSC|0|300|400|A
20191023|AMSF|0|100|703|A
20191023|AMT|0|500|1147|A
20191023|AMTD|0|2800|8400|A
20191023|AMWD|0|0|700|A
20191023|AMX|0|2300|5900|A
20191023|AMZN|0|200|1200|A
20191023|AN|0|400|500|A
20191023|ANAB|0|207|407|A
20191023|ANET|0|0|301|A
20191023|ANF|0|3500|5062|A
20191023|ANGI|0|3600|3700|A
20191023|ANGL|0|300|500|A
20191023|ANGO|0|0|100|A
20191023|ANH|0|100|200|A
