Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20180104|A|0|400|1192|A
20180104|AA|0|5400|7300|A
20180104|AAAP|0|0|300|A
20180104|AABA|0|2500|9100|A
20180104|AAC|0|100|100|A
20180104|AAL|0|5080|7180|A
20180104|AAMC|0|90|100|A
20180104|AAN|0|800|800|A
20180104|AAOI|0|0|200|A
20180104|AAON|0|600|600|A
20180104|AAP|0|300|500|A
20180104|AAPL|0|6700|68679|A
20180104|AAT|0|800|800|A
20180104|AAU|50331|52332|70295|A
20180104|AAV|1400|1400|1400|A
20180104|AAWW|0|200|800|A
20180104|AAXJ|0|9300|10700|A
20180104|ABAX|0|100|100|A
20180104|ABB|0|100|100|A
20180104|ABBV|0|803|1603|A
20180104|ABC|0|300|1915|A
20180104|ABCB|0|0|400|A
20180104|ABE|0|200|1050|A
20180104|ABEO|0|800|1317|A
20180104|ABEV|0|6416|7116|A
20180104|ABG|0|500|600|A
20180104|ABLX|0|100|100|A
20180104|ABM|0|1300|1500|A
20180104|ABMD|0|400|500|A
20180104|ABR|0|600|5212|A
20180104|ABT|0|1700|5300|A
20180104|ABX|0|5300|6400|A
20180104|ACAD|0|1300|1600|A
20180104|ACBI|0|300|500|A
20180104|ACC|0|300|300|A
20180104|ACCO|0|1420|1720|A
20180104|ACET|0|0|100|A
20180104|ACGL|0|300|700|A
20180104|ACGLP|0|200|3700|A
20180104|ACH|0|0|200|A
20180104|ACHC|0|1000|1300|A
20180104|ACHN|0|700|2000|A
20180104|ACIW|0|300|800|A
20180104|ACLS|0|600|600|A
20180104|ACM|0|890|990|A
20180104|ACN|0|800|1000|A
20180104|ACOR|0|887|987|A
20180104|ACRE|0|200|200|A
20180104|ACRS|0|600|600|A
20180104|ACRX|0|0|100|A
20180104|ACTA|0|300|473|A
20180104|ACTG|100|300|600|A
20180104|ACU|0|0|100|A
20180104|ACV|0|163|163|A
20180104|ACWI|0|5400|7201|A
20180104|ACWV|0|0|100|A
20180104|ACWX|0|200|600|A
20180104|ACXM|0|200|200|A
20180104|ACY|0|133|133|A
20180104|ADAP|0|0|300|A
20180104|ADBE|0|200|800|A
20180104|ADC|0|0|800|A
20180104|ADES|0|0|300|A
20180104|ADI|0|700|2500|A
20180104|ADM|0|7600|8600|A
20180104|ADMS|0|400|400|A
20180104|ADNT|0|800|1300|A
20180104|ADOM|0|200|200|A
20180104|ADP|0|700|800|A
20180104|ADRO|0|0|1300|A
20180104|ADS|0|200|200|A
20180104|ADSK|0|2800|3700|A
20180104|ADSW|0|200|900|A
20180104|ADTN|0|600|1207|A
20180104|ADVM|100|1395|1495|A
20180104|ADXS|0|300|400|A
20180104|AE|0|200|1205|A
20180104|AEE|0|2000|2600|A
20180104|AEG|100|1848|2548|A
20180104|AEGN|0|200|342|A
20180104|AEIS|0|200|500|A
20180104|AEL|0|300|600|A
