Date|Symbol|Short Volume|Total Volume|Market
20100326|AAU|1400|12500|A
20100326|ABL|600|1900|A
20100326|ACU|200|400|A
20100326|ADGE|2100|2300|A
20100326|ADK|2800|4300|A
20100326|ADKWS|1000|1000|A
20100326|AE|300|700|A
20100326|AEN|213700|246000|A
20100326|AEZ|66500|86300|A
20100326|AFP|200|200|A
20100326|AGT|4200|59700|A
20100326|AGX|100|300|A
20100326|AIM|100|900|A
20100326|AIP|500|600|A
20100326|AIS|18700|64400|A
20100326|ALN|1000|7700|A
20100326|AMS|100|100|A
20100326|ANO|1700|17900|A
20100326|ANV|43000|59700|A
20100326|ANX|459100|893000|A
20100326|API|3800|10700|A
20100326|APP|152400|225100|A
20100326|APT|14300|32400|A
20100326|ASB|4100|5900|A
20100326|ATC|900|1400|A
20100326|ATSC|600|4500|A
20100326|AUMN|2400|4900|A
20100326|AXK|100|5700|A
20100326|AXU|12400|25100|A
20100326|AZC|1900|7500|A
20100326|AZK|36200|51800|A
20100326|BAA|2900|10200|A
20100326|BCV|2200|3800|A
20100326|BDR|2300|2900|A
20100326|BHB|300|800|A
20100326|BHV|300|1700|A
20100326|BIRPRA|400|400|A
20100326|BKR|2500|4900|A
20100326|BLD|1900|4200|A
20100326|BLE|2200|6600|A
20100326|BMJ|300|300|A
20100326|BNX|300|4000|A
20100326|BPS|2900|3800|A
20100326|BPW|72500|213800|A
20100326|BPWWS|600|9100|A
20100326|BQI|71500|313900|A
20100326|BQY|800|2800|A
20100326|BRN|1100|1500|A
20100326|BTC|400|700|A
20100326|BTI|8200|15100|A
20100326|BTIM|34100|54900|A
20100326|BTIMWS|700|3300|A
20100326|BTN|4500|44300|A
20100326|BVX|1800|3000|A
20100326|BWLA|100|200|A
20100326|BZC|600|700|A
20100326|CAW|1700|2400|A
20100326|CCA|1000|1200|A
20100326|CCF|700|800|A
20100326|CCME|14300|49700|A
20100326|CDY|3800|35900|A
20100326|CEF|27800|124900|A
20100326|CET|1100|2300|A
20100326|CEV|1100|2200|A
20100326|CFP|6800|6800|A
20100326|CFS|2000|2100|A
20100326|CFW|14300|63700|A
20100326|CGC|7400|14400|A
20100326|CGR|200|14300|A
20100326|CH|2400|6200|A
20100326|CHGS|16800|35500|A
20100326|CIK|10800|30900|A
20100326|CLM|4000|4300|A
20100326|CMFO|5000|12700|A
20100326|CMT|400|1200|A
20100326|CNAM|21600|34300|A
20100326|CNET|200|1100|A
20100326|CNGL|3900|3900|A
20100326|CNU|3600|25900|A
20100326|COHN|800|4300|A
20100326|CONM|1700|3100|A
20100326|CPD|12500|14200|A
20100326|CPHI|1500|7600|A
20100326|CQP|5600|8500|A
20100326|CRC|1000|1300|A
20100326|CRF|600|800|A
20100326|CRMDU|100|900|A
20100326|CTO|1200|2200|A
20100326|CTT|500|2300|A
20100326|CUR|9500|15200|A
20100326|CVM|41000|201000|A
20100326|CVU|300|700|A
20100326|CXM|133500|161400|A
20100326|CXZ|31000|68300|A
20100326|DDD|3900|5200|A
20100326|DEJ|6600|29700|A
20100326|DHY|2900|17900|A
20100326|DII|800|1600|A
20100326|DLA|100|100|A
20100326|DMC|900|2300|A
20100326|DMF|100|10600|A
20100326|DNE|7900|28400|A
20100326|DNN|45800|121500|A
20100326|DPW|2500|3500|A
20100326|DRJ|600|9400|A
20100326|EAD|13400|32400|A
20100326|EAG|10000|10000|A
20100326|EAR|3400|30400|A
20100326|ECF|2300|4900|A
20100326|EGAS|300|900|A
20100326|EGI|4500|14800|A
20100326|EGT|13800|18800|A
20100326|EGX|1200|1700|A
20100326|EIA|700|3200|A
20100326|EIM|2000|16000|A
20100326|EIO|2200|3000|A
20100326|EIP|1800|1900|A
20100326|EIV|2900|6100|A
20100326|EMI|300|600|A
20100326|EML|1600|3200|A
20100326|ENA|1200|2300|A
20100326|END|53500|103500|A
20100326|ENX|1000|3400|A
20100326|EPM|1000|38900|A
20100326|ERC|15400|27500|A
20100326|ERH|2400|4900|A
20100326|ESA|200|200|A
20100326|ESAWS|3000|3000|A
20100326|ESP|400|400|A
20100326|ETF|5300|6400|A
20100326|ETQ|2100|14400|A
20100326|EVI|1500|1500|A
20100326|EVJ|300|500|A
20100326|EVM|9000|14000|A
20100326|EVO|500|500|A
20100326|EVV|45100|83800|A
20100326|EVY|1400|11000|A
20100326|EXK|66200|86500|A
20100326|FAX|54600|86600|A
20100326|FCM|1900|4000|A
20100326|FCO|700|3800|A
20100326|FEN|2100|2800|A
20100326|FLL|5700|6200|A
20100326|FOH|11200|11800|A
20100326|FPP|2200|5100|A
20100326|FRD|600|600|A
20100326|FRG|16400|40900|A
20100326|FSI|300|600|A
20100326|FSP|31300|136200|A
20100326|FTF|10900|17800|A
20100326|FVE|4900|23700|A
20100326|FWV|100|100|A
20100326|GAN|200|400|A
20100326|GBG|77500|113800|A
20100326|GEL|7800|36200|A
20100326|GFCWS|4100|5400|A
20100326|GGN|7600|16000|A
20100326|GGNPRA|900|1600|A
20100326|GHM|23400|41000|A
20100326|GIA|500|3200|A
20100326|GIW|700|800|A
20100326|GLO|13600|21500|A
20100326|GLQ|2800|10000|A
20100326|GLU|1300|1800|A
20100326|GLV|3400|6100|A
20100326|GMO|16100|52800|A
20100326|GOK|13100|45700|A
20100326|GRC|7100|25700|A
20100326|GRF|400|700|A
20100326|GRH|4700|6100|A
20100326|GRZ|1000|8900|A
20100326|GSS|232600|377400|A
20100326|GST|1200|14000|A
20100326|GSX|23800|45300|A
20100326|GTE|83600|144700|A
