Date|Symbol|Short Volume|Total Volume|Market
20170203|AAMC|768|2014|A
20170203|AAU|42696|74830|A
20170203|ABE|0|1010|A
20170203|ACU|100|381|A
20170203|ACY|0|0|A
20170203|ADGE|0|349|A
20170203|ADK|3308|6555|A
20170203|ADKPRA|200|789|A
20170203|AE|692|2895|A
20170203|AGQ|0|50|A
20170203|AIII|1157|9100|A
20170203|AINC|27|133|A
20170203|AIRI|116|595|A
20170203|AKG|42872|76513|A
20170203|ALN|2421|3348|A
20170203|AMPE|10670|13334|A
20170203|AMS|2465|2486|A
20170203|APHB|21669|43733|A
20170203|APT|0|2023|A
20170203|ARNCPR|116|116|A
20170203|ASBWS|0|0|A
20170203|ASM|18004|59428|A
20170203|AST|6670|16474|A
20170203|ASTWS|401|46257|A
20170203|ATNM|140325|377354|A
20170203|AUMN|1600|29484|A
20170203|AWX|4884|5444|A
20170203|AXN|2905|13210|A
20170203|AXU|36747|58344|A
20170203|BAA|26930|100822|A
20170203|BAB|300|750|A
20170203|BCV|1207|3481|A
20170203|BCVPRA|50|50|A
20170203|BDL|0|105|A
20170203|BDR|244|1025|A
20170203|BFY|463|926|A
20170203|BGI|2744|9929|A
20170203|BGSF|1355|1682|A
20170203|BHB|1587|7230|A
20170203|BHV|0|520|A
20170203|BIL|0|188|A
20170203|BKJ|0|30|A
20170203|BLE|3136|8254|A
20170203|BLJ|190|722|A
20170203|BNO|1200|1300|A
20170203|BPMX|15625|22326|A
20170203|BRG|25297|58475|A
20170203|BRGPRA|1200|1700|A
20170203|BRGPRC|100|688|A
20170203|BRGPRD|1102|3129|A
20170203|BRN|639|689|A
20170203|BTG|225310|294682|A
20170203|BTI|38940|70713|A
20170203|BTN|196|927|A
20170203|BTX|14720|26495|A
20170203|BTXWS|227|502|A
20170203|BVX|8533|26914|A
20170203|BWLA|0|16|A
20170203|BZM|0|154|A
20170203|CANF|1100|1800|A
20170203|CAW|0|102|A
20170203|CCA|200|200|A
20170203|CCF|2360|3305|A
20170203|CEF|33917|50151|A
20170203|CEI|9401|10116|A
20170203|CET|1149|5418|A
20170203|CEV|782|3234|A
20170203|CH|640|2050|A
20170203|CIK|500|8685|A
20170203|CIX|386|653|A
20170203|CKX|0|9|A
20170203|CLM|7191|17066|A
20170203|CMT|40|3682|A
20170203|CPHI|3054|3664|A
