Date|Symbol|Short Volume|Total Volume|Market
20111206|AAPR|0|600|A
20111206|AAU|6225|17500|A
20111206|ABL|1800|1800|A
20111206|ACAS|11857|21357|A
20111206|ACOR|2500|3700|A
20111206|ACU|475|594|A
20111206|ACXM|3042|5300|A
20111206|ACY|1500|1500|A
20111206|ADBE|46756|119832|A
20111206|ADGE|4600|5200|A
20111206|ADK|4897|9297|A
20111206|ADP|31893|67644|A
20111206|ADSK|37200|40741|A
20111206|AE|602|1601|A
20111206|AEN|9759|15850|A
20111206|AEZS|1730|2600|A
20111206|AFFX|700|3200|A
20111206|AFFY|2633|12161|A
20111206|AGNC|21400|24700|A
20111206|AGX|1383|5820|A
20111206|AIM|0|100|A
20111206|AINV|3200|3900|A
20111206|AIP|0|0|A
20111206|AIS|80768|328240|A
20111206|AKAM|4341|9800|A
20111206|ALKS|4300|5200|A
20111206|ALN|14|1600|A
20111206|ALSK|5415|6100|A
20111206|ALTH|100|300|A
20111206|ALTR|25333|38800|A
20111206|AMAT|19107|32525|A
20111206|AMED|3800|4500|A
20111206|AMGN|4753|196059|A
20111206|AMKR|18562|30406|A
20111206|AMLN|8000|8800|A
20111206|AMRN|10400|10800|A
20111206|AMS|307|400|A
20111206|AMSC|4900|6600|A
20111206|AMTD|33423|41386|A
20111206|ANO|0|3000|A
20111206|ANV|180166|305356|A
20111206|ANX|11484|55667|A
20111206|AONE|100|100|A
20111206|API|700|4500|A
20111206|APKT|29800|49649|A
20111206|APOL|5805|11800|A
20111206|APP|3577|60359|A
20111206|APT|5462|11580|A
20111206|APTS|0|1800|A
20111206|AQQ|0|300|A
20111206|ARBA|14298|18700|A
20111206|ARCC|3500|7200|A
20111206|ARIA|10000|49848|A
20111206|ARMH|13600|31700|A
20111206|ARNA|3902|5800|A
20111206|ARRWS|100|15500|A
20111206|ARUN|14100|17300|A
20111206|ASIA|1200|4100|A
20111206|ASM|0|600|A
20111206|ASML|12200|26750|A
20111206|ASNA|2100|5700|A
20111206|ATC|0|0|A
20111206|ATHN|1500|4300|A
20111206|ATML|64484|94184|A
20111206|ATPG|6600|12400|A
20111206|ATSC|0|0|A
20111206|ATVI|80300|143137|A
20111206|AUMN|21472|61782|A
20111206|AUXL|2200|2900|A
20111206|AVGO|11264|41187|A
20111206|AVII|4799|7699|A
20111206|AVL|8670|26890|A
20111206|AVNR|2200|3500|A
20111206|AVNW|0|200|A
20111206|AWX|225|1909|A
20111206|AXAS|9300|15300|A
20111206|AXK|266|400|A
20111206|AXN|0|2250|A
20111206|AXU|14661|27068|A
20111206|AZC|11927|27418|A
20111206|AZK|89350|194621|A
20111206|AZPN|2900|3400|A
20111206|BAA|11137|35185|A
20111206|BBBY|8703|12200|A
20111206|BCSI|5900|7100|A
20111206|BCV|561|2690|A
20111206|BDL|0|0|A
20111206|BDR|0|0|A
20111206|BEAV|7400|10343|A
20111206|BEXP|400|800|A
20111206|BFY|48|1595|A
20111206|BHB|0|0|A
20111206|BHV|0|379|A
20111206|BIIB|2908|11400|A
20111206|BIRPRA|600|900|A
20111206|BKJ|200|200|A
20111206|BKR|1973|4277|A
20111206|BLD|0|5400|A
20111206|BLE|200|3514|A
