Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20170901|A|0|200|300|A
20170901|AA|0|500|600|A
20170901|AABA|0|2300|3700|A
20170901|AAL|0|7936|8736|A
20170901|AAMC|35|693|993|A
20170901|AAN|0|0|800|A
20170901|AAOI|0|300|700|A
20170901|AAP|0|400|600|A
20170901|AAPL|200|29030|53406|A
20170901|AAU|2600|7280|20366|A
20170901|AAWW|0|200|200|A
20170901|AAXJ|0|400|400|A
20170901|ABB|0|800|800|A
20170901|ABBV|0|14040|16540|A
20170901|ABC|0|600|800|A
20170901|ABCB|0|128|128|A
20170901|ABCO|0|200|300|A
20170901|ABEO|2300|2600|11033|A
20170901|ABEV|10400|23649|39149|A
20170901|ABG|0|0|100|A
20170901|ABMD|0|100|103|A
20170901|ABT|0|4500|7700|A
20170901|ABX|100|400|5500|A
20170901|ABY|0|200|200|A
20170901|ACAD|0|519|523|A
20170901|ACC|0|300|300|A
20170901|ACCO|0|0|100|A
20170901|ACGL|0|300|300|A
20170901|ACHC|100|300|500|A
20170901|ACHN|0|2594|3426|A
20170901|ACIW|0|100|100|A
20170901|ACM|0|1400|2000|A
20170901|ACN|0|400|800|A
20170901|ACOR|0|100|100|A
20170901|ACRS|0|200|200|A
20170901|ACRX|0|100|100|A
20170901|ACU|0|323|2879|A
20170901|ACWI|100|700|2100|A
20170901|ACXM|0|218|218|A
20170901|ACY|0|1330|3620|A
20170901|ADAP|0|0|200|A
20170901|ADBE|0|1020|1430|A
20170901|ADI|0|1971|2175|A
20170901|ADK|0|362|362|A
20170901|ADK PRA|0|726|826|A
20170901|ADM|0|2700|3200|A
20170901|ADMP|0|400|700|A
20170901|ADMS|0|0|400|A
20170901|ADNT|0|100|100|A
20170901|ADP|0|1273|1403|A
20170901|ADRO|0|136|216|A
20170901|ADS|0|0|100|A
20170901|ADSK|0|225|653|A
20170901|ADSW|0|0|100|A
20170901|AE|0|178|311|A
20170901|AEE|0|500|700|A
20170901|AEG|0|200|200|A
20170901|AEL|0|800|800|A
20170901|AEM|0|1000|1400|A
20170901|AEO|0|1214|1914|A
20170901|AEP|0|400|400|A
20170901|AER|0|0|100|A
20170901|AERI|0|0|100|A
20170901|AES|0|1400|3992|A
20170901|AET|0|200|700|A
20170901|AEZS|400|1300|1300|A
20170901|AF|0|200|200|A
